T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
46288.156,23.339,11.854,10.245,16800,18.289,41848
46297.180,23.339,11.854,10.245,16800,18.289,41848
46303.105,23.339,11.854,10.245,16800,18.289,41848
46311.340,23.339,11.854,10.245,16800,18.289,41848
46318.191,23.339,11.854,10.245,16800,18.289,41848
46325.125,23.339,11.854,10.245,16800,18.289,41848
46332.531,23.334,11.854,10.245,16800,18.289,41848
46340.320,23.334,11.854,10.245,16800,18.289,41848
46347.238,23.334,11.854,10.245,16800,18.289,41848
46353.133,23.334,11.854,10.245,16800,18.289,41848
46359.297,23.334,11.854,10.245,16800,18.289,41848
46365.242,23.334,11.854,10.245,16800,18.289,41848
46371.152,23.334,11.854,10.245,16800,18.289,41848
46377.227,23.334,11.854,10.245,16800,18.289,41848
46383.227,23.339,11.888,10.245,16800,18.289,41848
46389.395,23.339,11.888,10.245,16800,18.289,41848
46395.180,23.339,11.888,10.245,16800,18.289,41849
46401.152,23.339,11.888,10.245,16800,18.289,41849
46408.207,23.339,11.888,10.245,16800,18.289,41849
46415.414,23.339,11.888,10.245,16800,18.289,41849
46423.574,23.339,11.888,10.245,16800,18.289,41849
46431.508,23.339,11.888,10.245,16800,18.289,41849
46438.750,23.339,11.888,10.245,16800,18.289,41849
46445.129,23.339,11.888,10.245,16800,18.289,41849
46452.145,23.339,11.888,10.245,16800,18.289,41849
46459.133,23.339,11.888,10.245,16800,18.289,41849
46465.199,23.339,11.888,10.245,16800,18.289,41849
46472.215,23.339,11.888,10.245,16800,18.289,41849
46478.199,23.339,11.888,10.245,16800,18.289,41849
46484.379,23.339,11.888,10.245,16800,18.289,41855
46491.297,23.339,11.888,10.245,16800,18.289,41855
46499.148,23.339,11.888,10.245,16800,18.289,41855
46505.430,23.339,11.888,10.245,16800,18.289,41855
46511.508,23.339,11.888,10.245,16800,18.289,41855
46519.211,23.339,11.888,10.245,16800,18.289,41855
46528.160,23.339,11.888,10.245,16800,18.289,41855
46536.145,23.339,11.888,10.245,16800,18.289,41855
46542.355,23.339,11.888,10.245,16800,18.289,41855
46549.484,23.339,11.888,10.245,16800,18.289,41855
46556.281,23.339,11.888,10.245,16800,18.289,41855
46563.301,23.339,11.888,10.245,16800,18.289,41855
46569.164,23.339,11.888,10.245,16800,18.289,41855
46578.523,23.339,11.888,10.245,16800,18.289,41860
46585.277,23.339,11.888,10.245,16800,18.289,41860
46592.289,23.339,11.888,10.245,16800,18.289,41860
46599.355,23.339,11.888,10.245,16800,18.289,41860
46605.242,23.339,11.888,10.245,16800,18.289,41860
46613.359,23.339,11.888,10.245,16800,18.289,41860
46620.273,23.339,11.888,10.248,16800,18.289,41860
46627.469,23.339,11.888,10.248,16800,18.289,41860
46634.465,23.339,11.888,10.248,16800,18.289,41860
46641.207,23.339,11.888,10.248,16800,18.289,41860
46647.324,23.339,11.888,10.248,16800,18.289,41860
46654.320,23.339,11.888,10.248,16800,18.289,41860
46661.309,23.339,11.888,10.248,16800,18.289,41860
46671.293,23.339,11.888,10.248,16800,18.289,41863
46679.215,23.339,11.888,10.248,16800,18.289,41863
46687.238,23.339,11.888,10.248,16800,18.289,41863
46696.316,23.339,11.888,10.248,16800,18.289,41863
46703.340,23.339,11.888,10.248,16800,18.289,41863
46710.238,23.339,11.888,10.248,16800,18.289,41863
46717.348,23.339,11.888,10.248,16800,18.289,41863
46725.441,23.339,11.888,10.248,16800,18.289,41863
46732.355,23.344,11.888,10.248,16800,18.289,41863
46738.547,23.344,11.888,10.248,16800,18.289,41863
46746.285,23.344,11.888,10.248,16800,18.289,41863
46754.223,23.344,11.888,10.248,16800,18.289,41865
46760.289,23.344,11.888,10.248,16800,18.289,41865
46766.293,23.344,11.888,10.248,16800,18.289,41865
46773.465,23.344,11.888,10.248,16800,18.289,41865
46781.516,23.344,11.888,10.248,16800,18.289,41865
46788.332,23.344,11.888,10.248,16800,18.289,41865
46796.344,23.344,11.888,10.248,16800,18.289,41865
46804.340,23.344,11.888,10.248,16800,18.289,41865
46812.195,23.344,11.888,10.248,16800,18.289,41865
46819.547,23.344,11.888,10.248,16800,18.289,41865
46825.391,23.344,11.888,10.248,16800,18.289,41865
46834.285,23.339,11.888,10.248,16800,18.289,41865
46842.312,23.339,11.888,10.248,16800,18.289,41865
46848.289,23.339,11.888,10.248,16800,18.289,41865
46854.672,23.339,11.911,10.248,16800,18.289,41865
46861.312,23.339,11.911,10.248,16800,18.289,41865
46867.355,23.339,11.911,10.248,16800,18.289,41865
46875.324,23.339,11.911,10.248,16800,18.289,41865
46883.723,23.339,11.911,10.248,16800,18.289,41865
46891.230,23.339,11.911,10.248,16800,18.289,41865
46898.484,23.339,11.911,10.248,16800,18.289,41865
46905.473,23.339,11.911,10.248,16800,18.289,41865
46911.441,23.339,11.911,10.248,16800,18.289,41865
46917.512,23.339,11.911,10.248,16800,18.289,41865
46924.387,23.339,11.911,10.248,16800,18.289,41865
46930.344,23.339,11.911,10.248,16800,18.289,41865
46936.414,23.339,11.911,10.248,16800,18.289,41865
46942.363,23.339,11.911,10.248,16800,18.289,41865
46948.137,23.339,11.911,10.248,16800,18.289,41865
46954.262,23.339,11.911,10.248,16800,18.289,41865
46960.258,23.339,11.911,10.248,16800,18.289,41865
46966.254,23.339,11.911,10.248,16800,18.289,41865
46973.227,23.339,11.911,10.248,16800,18.289,41865
46979.289,23.339,11.911,10.248,16800,18.289,41865
46985.336,23.339,11.911,10.248,16800,18.289,41865
46991.188,23.339,11.911,10.248,16800,18.289,41865
46997.164,23.339,11.911,10.248,16800,18.289,41865
47005.277,23.339,11.911,10.248,16800,18.289,41865
47011.238,23.339,11.911,10.248,16800,18.289,41865
47019.367,23.339,11.911,10.248,16800,18.289,41865
47028.211,23.339,11.911,10.248,16800,18.289,41867
47034.273,23.339,11.911,10.248,16800,18.289,41867
47040.246,23.339,11.911,10.248,16800,18.289,41867
47046.562,23.339,11.911,10.248,16800,18.289,41867
47053.211,23.339,11.911,10.248,16800,18.289,41867
47059.340,23.339,11.911,10.248,16800,18.289,41867
47066.160,23.339,11.911,10.248,16800,18.289,41867
47073.336,23.339,11.911,10.248,16800,18.289,41867
47079.305,23.339,11.911,10.248,16800,18.289,41867
47085.160,23.339,11.911,10.248,16800,18.289,41867
47093.207,23.339,11.911,10.248,16800,18.289,41867
47099.094,23.339,11.911,10.248,16800,18.289,41867
47108.215,23.339,11.911,10.248,16800,18.289,41867
47116.164,23.339,11.911,10.248,16800,18.289,41869
47123.250,23.339,11.911,10.248,16800,18.289,41869
47130.250,23.339,11.911,10.248,16800,18.289,41869
47137.250,23.339,11.911,10.248,16800,18.289,41869
47145.566,23.339,11.911,10.248,16800,18.289,41869
47151.180,23.339,11.911,10.248,16800,18.289,41869
47159.238,23.339,11.911,10.248,16800,18.289,41869
47168.406,23.339,11.911,10.248,16800,18.289,41869
47176.379,23.339,11.911,10.248,16800,18.289,41869
47185.203,23.344,11.911,10.248,16800,18.289,41869
47192.191,23.344,11.911,10.248,16800,18.289,41869
47201.176,23.344,11.911,10.248,16800,18.289,41869
47209.758,23.344,11.911,10.248,16800,18.289,41871
47219.887,23.344,11.911,10.248,16800,18.289,41871
47227.309,23.344,11.911,10.248,16800,18.289,41871
47236.277,23.344,11.911,10.248,16800,18.289,41871
47246.359,23.344,11.911,10.248,16800,18.289,41871
47254.688,23.344,11.911,10.248,16800,18.289,41871
47261.781,23.344,11.911,10.248,16800,18.289,41871
47270.309,23.344,11.911,10.248,16800,18.289,41871
47276.281,23.344,11.911,10.248,16800,18.289,41871
47282.305,23.339,11.911,10.248,16800,18.289,41871
47293.410,23.339,11.911,10.248,16800,18.289,41873
47301.688,23.339,11.911,10.248,16800,18.289,41873
47308.293,23.339,11.911,10.248,16800,18.289,41873
47324.562,23.339,11.911,10.248,16800,18.289,41873
47332.738,23.339,11.924,10.248,16800,18.289,41873
47342.418,23.339,11.924,10.248,16800,18.289,41873
47351.477,23.339,11.924,10.248,16800,18.289,41873
47358.512,23.339,11.924,10.248,16800,18.289,41873
47367.512,23.339,11.924,10.248,16800,18.289,41873
47374.527,23.339,11.924,10.248,16800,18.289,41873
47381.355,23.339,11.924,10.248,16800,18.289,41873
47388.109,23.339,11.924,10.248,16800,18.289,41874
47394.289,23.339,11.924,10.248,16800,18.289,41874
47401.359,23.339,11.924,10.248,16800,18.289,41874
47416.320,23.339,11.924,10.248,16800,18.289,41874
47423.504,23.339,11.924,10.248,16800,18.289,41874
47430.383,23.339,11.924,10.248,16800,18.289,41874
47436.492,23.339,11.924,10.248,16800,18.289,41874
47446.754,23.339,11.924,10.248,16800,18.289,41874
47453.484,23.339,11.924,10.248,16800,18.289,41874
47461.840,23.339,11.924,10.248,16800,18.289,41874
47471.734,23.339,11.924,10.248,16800,18.289,41874
47483.629,23.339,11.924,10.248,16800,18.289,41874
47492.453,23.339,11.924,10.248,16800,18.289,41874
47504.449,23.339,11.924,10.248,16800,18.289,41874
47511.609,23.339,11.924,10.248,16800,18.289,41874
47517.586,23.339,11.924,10.248,16800,18.289,41874
47525.152,23.339,11.924,10.248,16800,18.289,41874
47531.371,23.339,11.924,10.248,16800,18.289,41874
47542.578,23.339,11.924,10.248,16800,18.289,41874
47553.395,23.339,11.924,10.248,16800,18.289,41874
47561.422,23.339,11.924,10.248,16800,18.289,41874
47567.348,23.339,11.924,10.246,16800,18.289,41874
47573.355,23.339,11.924,10.246,16800,18.289,41874
47580.465,23.339,11.924,10.246,16800,18.289,41874
47587.512,23.339,11.924,10.246,16800,18.289,41874
47597.660,23.339,11.924,10.246,16800,18.289,41874
47605.863,23.339,11.924,10.246,16800,18.289,41874
47612.469,23.339,11.924,10.246,16800,18.289,41874
47619.348,23.339,11.924,10.246,16800,18.289,41874
47626.141,23.339,11.924,10.246,16800,18.289,41874
47633.711,23.344,11.924,10.246,16800,18.289,41874
47640.762,23.344,11.924,10.246,16800,18.289,41874
47649.656,23.344,11.924,10.246,16800,18.289,41874
47656.609,23.344,11.924,10.246,16800,18.289,41874
47665.445,23.344,11.924,10.246,16800,18.289,41874
47674.027,23.344,11.924,10.246,16800,18.289,41874
47681.918,23.344,11.924,10.246,16800,18.289,41874
47689.746,23.344,11.924,10.246,16800,18.289,41874
47698.742,23.344,11.924,10.246,16800,18.289,41874
47707.469,23.344,11.924,10.246,16800,18.289,41874
47717.645,23.344,11.924,10.246,16800,18.289,41874
47730.590,23.344,11.924,10.246,16800,18.289,41874
47738.477,23.344,11.924,10.246,16800,18.289,41874
47748.484,23.344,11.924,10.246,16800,18.289,41875
47755.426,23.344,11.924,10.246,16800,18.289,41875
47762.492,23.344,11.924,10.246,16800,18.289,41875
47768.355,23.344,11.924,10.246,16800,18.289,41875
47774.328,23.344,11.924,10.246,16800,18.289,41875
47780.402,23.348,11.924,10.246,16800,18.289,41875
47786.352,23.348,11.924,10.246,16800,18.289,41875
47793.621,23.348,11.924,10.246,16800,18.289,41875
47803.375,23.348,11.924,10.246,16800,18.289,41875
47810.344,23.348,11.943,10.246,16800,18.289,41875
47817.492,23.348,11.943,10.246,16800,18.289,41875
47823.355,23.348,11.943,10.246,16800,18.289,41875
47829.320,23.348,11.943,10.246,16800,18.289,41875
47837.297,23.348,11.943,10.246,16800,18.289,41877
47843.289,23.348,11.943,10.246,16800,18.289,41877
47850.270,23.348,11.943,10.246,16800,18.289,41877
47856.324,23.348,11.943,10.246,16800,18.289,41877
47862.340,23.348,11.943,10.246,16800,18.289,41877
47869.383,23.348,11.943,10.246,16800,18.289,41877
47877.875,23.348,11.943,10.246,16800,18.289,41877
47884.160,23.344,11.943,10.246,16800,18.289,41877
47890.172,23.344,11.943,10.246,16800,18.289,41877
47898.246,23.344,11.943,10.246,16800,18.289,41877
47904.145,23.344,11.943,10.246,16800,18.289,41877
47910.164,23.344,11.943,10.246,16800,18.289,41877
47916.121,23.344,11.943,10.246,16800,18.289,41877
47922.191,23.344,11.943,10.246,16800,18.289,41879
47928.137,23.339,11.943,10.246,16800,18.289,41879
47934.152,23.339,11.943,10.246,16800,18.289,41879
47940.191,23.339,11.943,10.246,16800,18.289,41879
47946.207,23.339,11.943,10.246,16800,18.289,41879
47952.168,23.339,11.943,10.246,16800,18.289,41879
47958.363,23.339,11.943,10.246,16800,18.289,41879
47964.125,23.339,11.943,10.246,16800,18.289,41879
47970.133,23.339,11.943,10.246,16800,18.289,41879
47976.141,23.339,11.943,10.246,16800,18.289,41879
47982.191,23.339,11.943,10.246,16800,18.289,41879
47988.172,23.339,11.943,10.246,16800,18.289,41879
47995.207,23.339,11.943,10.246,16800,18.289,41879
48001.160,23.339,11.943,10.246,16800,18.289,41879
48007.199,23.339,11.943,10.246,16800,18.289,41879
48013.137,23.339,11.943,10.246,16800,18.289,41881
48019.141,23.339,11.943,10.246,16800,18.289,41881
48025.156,23.339,11.943,10.246,16800,18.289,41881
48031.129,23.339,11.943,10.246,16800,18.289,41881
48037.152,23.339,11.943,10.246,16800,18.289,41881
48043.156,23.339,11.943,10.246,16800,18.289,41881
48049.141,23.339,11.943,10.246,16800,18.289,41881
48055.156,23.339,11.943,10.246,16800,18.289,41881
48062.406,23.339,11.943,10.246,16800,18.289,41881
48068.145,23.339,11.943,10.246,16800,18.289,41881
48074.137,23.339,11.943,10.246,16800,18.289,41881
48080.137,23.339,11.943,10.246,16800,18.289,41881
48086.156,23.339,11.943,10.246,16800,18.289,41881
48092.121,23.339,11.943,10.246,16800,18.289,41881
48100.266,23.339,11.943,10.246,16800,18.289,41881
48107.168,23.339,11.943,10.246,16800,18.289,41882
48113.145,23.339,11.943,10.246,16800,18.289,41882
48119.152,23.339,11.943,10.246,16800,18.289,41882
48126.230,23.339,11.943,10.246,16800,18.289,41882
48132.117,23.339,11.943,10.246,16800,18.289,41882
48138.152,23.339,11.943,10.246,16800,18.289,41882
48144.156,23.339,11.943,10.246,16800,18.289,41882
48150.176,23.339,11.943,10.246,16800,18.289,41882
48156.148,23.339,11.943,10.246,16800,18.289,41882
48162.137,23.339,11.943,10.246,16800,18.289,41882
48168.137,23.339,11.943,10.246,16800,18.289,41882
48174.164,23.339,11.943,10.246,16800,18.289,41882
48180.172,23.339,11.943,10.246,16800,18.289,41882
48188.168,23.339,11.943,10.246,16800,18.289,41882
48194.160,23.339,11.943,10.246,16800,18.289,41882
48200.148,23.339,11.943,10.246,16800,18.289,41882
48206.109,23.339,11.943,10.246,16800,18.289,41882
48212.152,23.339,11.943,10.246,16800,18.289,41882
48218.145,23.339,11.943,10.246,16800,18.289,41882
48224.242,23.339,11.943,10.246,16800,18.289,41882
48230.207,23.339,11.943,10.246,16800,18.289,41882
48237.273,23.339,11.943,10.246,16800,18.289,41882
48244.242,23.339,11.943,10.246,16800,18.289,41882
48250.199,23.339,11.943,10.246,16800,18.289,41882
48257.230,23.339,11.943,10.246,16800,18.289,41882
48263.227,23.339,11.943,10.246,16800,18.289,41882
48269.219,23.339,11.943,10.246,16800,18.289,41882
48277.480,23.339,11.943,10.246,16800,18.289,41882
48287.363,23.334,11.957,10.246,16800,18.289,41882
48295.758,23.334,11.957,10.246,16800,18.289,41882
48303.012,23.334,11.957,10.246,16800,18.289,41882
48311.074,23.334,11.957,10.246,16800,18.289,41882
48319.422,23.334,11.957,10.246,16800,18.289,41882
48327.633,23.334,11.957,10.246,16800,18.289,41882
48336.176,23.334,11.957,10.246,16800,18.289,41882
48344.621,23.334,11.957,10.246,16800,18.289,41882
48354.547,23.334,11.957,10.246,16800,18.289,41882
48361.266,23.334,11.957,10.246,16800,18.289,41882
48367.164,23.334,11.957,10.246,16800,18.289,41882
48373.207,23.334,11.957,10.246,16800,18.289,41882
48379.227,23.334,11.957,10.246,16800,18.289,41882
48385.746,23.334,11.957,10.246,16800,18.289,41882
48392.320,23.334,11.957,10.246,16800,18.289,41882
48398.293,23.334,11.957,10.246,16800,18.289,41882
48405.613,23.334,11.957,10.246,16800,18.289,41882
48418.980,23.334,11.957,10.246,16800,18.289,41882
48426.371,23.334,11.957,10.246,16800,18.289,41882
48433.406,23.334,11.957,10.246,16800,18.289,41882
48443.371,23.334,11.957,10.246,16800,18.289,41882
48451.234,23.334,11.957,10.246,16800,18.289,41882
48459.270,23.334,11.957,10.246,16800,18.289,41882
48468.266,23.334,11.957,10.246,16800,18.289,41882
48475.648,23.334,11.957,10.246,16800,18.289,41882
48483.867,23.339,11.957,10.246,16800,18.289,41882
48495.391,23.339,11.957,10.246,16800,18.289,41882
48503.211,23.339,11.957,10.246,16800,18.289,41882
48511.660,23.339,11.957,10.246,16800,18.289,41882
48519.961,23.339,11.957,10.249,16800,18.289,41882
48529.430,23.339,11.957,10.249,16800,18.289,41882
48536.320,23.339,11.957,10.249,16800,18.289,41882
48543.551,23.339,11.957,10.249,16800,18.289,41882
48551.172,23.339,11.957,10.249,16800,18.289,41882
48562.629,23.339,11.957,10.249,16800,18.289,41883
48571.816,23.339,11.957,10.249,16800,18.289,41883
48580.609,23.339,11.957,10.249,16800,18.289,41883
48588.309,23.339,11.957,10.249,16800,18.289,41883
48599.371,23.339,11.957,10.249,16800,18.289,41883
48611.840,23.339,11.957,10.249,16800,18.289,41883
48619.973,23.339,11.957,10.249,16800,18.289,41883
48632.438,23.339,11.957,10.249,16800,18.289,41883
48638.520,23.339,11.957,10.249,16800,18.289,41883
48644.184,23.339,11.957,10.249,16800,18.289,41884
48650.258,23.339,11.957,10.249,16800,18.289,41884
48656.305,23.339,11.957,10.249,16800,18.289,41884
48663.266,23.339,11.957,10.249,16800,18.289,41884
48670.387,23.339,11.957,10.249,16800,18.289,41884
48676.297,23.339,11.957,10.249,16800,18.289,41884
48684.273,23.339,11.957,10.249,16800,18.289,41884
48697.250,23.339,11.957,10.249,16800,18.289,41884
48706.016,23.339,11.957,10.249,16800,18.289,41884
48714.867,23.339,11.957,10.249,16800,18.289,41884
48722.141,23.339,11.957,10.249,16800,18.289,41884
48729.383,23.335,11.957,10.249,16800,18.289,41884
48736.301,23.335,11.957,10.249,16800,18.289,41886
48742.566,23.335,11.957,10.249,16800,18.289,41886
48750.262,23.335,11.957,10.249,16800,18.289,41886
48758.238,23.335,11.973,10.249,16800,18.289,41886
48765.262,23.335,11.973,10.249,16800,18.289,41886
48773.223,23.335,11.973,10.249,16800,18.289,41886
48780.309,23.340,11.973,10.249,16800,18.289,41886
48793.512,23.340,11.973,10.249,16800,18.289,41886
48800.629,23.340,11.973,10.249,16800,18.289,41886
48807.273,23.340,11.973,10.249,16800,18.289,41886
48816.633,23.340,11.973,10.249,16800,18.289,41886
48825.742,23.340,11.973,10.249,16800,18.289,41887
48833.598,23.344,11.973,10.249,16800,18.289,41887
48840.254,23.344,11.973,10.249,16800,18.289,41887
48865.203,23.344,11.973,10.249,16800,18.289,41887
48871.172,23.344,11.973,10.249,16800,18.289,41887
48877.191,23.344,11.973,10.249,16800,18.289,41887
48884.223,23.339,11.973,10.249,16800,18.289,41887
48890.160,23.339,11.973,10.249,16800,18.289,41887
48897.344,23.339,11.973,10.249,16800,18.289,41887
48903.742,23.339,11.973,10.249,16800,18.289,41887
48923.812,23.339,11.973,10.249,16800,18.289,41889
48931.496,23.344,11.973,10.249,16800,18.289,41889
48946.480,23.344,11.973,10.249,16800,18.289,41889
48959.324,23.344,11.973,10.249,16800,18.289,41889
48965.480,23.344,11.973,10.249,16800,18.289,41889
48975.215,23.344,11.973,10.249,16800,18.289,41889
48983.352,23.339,11.973,10.249,16800,18.289,41889
48991.199,23.339,11.973,10.249,16800,18.289,41889
48997.332,23.339,11.973,10.249,16800,18.289,41889
49003.340,23.339,11.973,10.249,16800,18.289,41891
49009.422,23.339,11.973,10.249,16800,18.289,41891
49015.395,23.339,11.973,10.249,16800,18.289,41891
49022.512,23.339,11.973,10.249,16800,18.289,41891
49028.371,23.334,11.973,10.249,16800,18.289,41891
49034.355,23.334,11.973,10.249,16800,18.289,41891
49040.359,23.334,11.973,10.249,16800,18.289,41891
49046.316,23.334,11.973,10.249,16800,18.289,41891
49052.359,23.334,11.973,10.249,16800,18.289,41891
49058.336,23.334,11.973,10.249,16800,18.289,41891
49064.336,23.334,11.973,10.249,16800,18.289,41891
49070.348,23.334,11.973,10.249,16800,18.289,41891
49076.250,23.334,11.973,10.249,16800,18.289,41891
49082.176,23.339,11.973,10.249,16800,18.289,41891
49088.203,23.339,11.973,10.249,16800,18.289,41891
49094.277,23.339,11.973,10.249,16800,18.289,41892
49101.289,23.339,11.973,10.249,16800,18.289,41892
49107.215,23.339,11.973,10.249,16800,18.289,41892
49113.262,23.339,11.973,10.249,16800,18.289,41892
49121.191,23.339,11.973,10.249,16800,18.289,41892
49128.266,23.339,11.973,10.249,16800,18.289,41892
49135.211,23.339,11.973,10.249,16800,18.289,41892
49141.203,23.339,11.973,10.249,16800,18.289,41892
49147.227,23.339,11.973,10.249,16800,18.289,41892
49154.266,23.339,11.973,10.249,16800,18.289,41892
49160.227,23.339,11.973,10.249,16800,18.289,41892
49166.270,23.339,11.973,10.249,16800,18.289,41892
49173.203,23.339,11.973,10.249,16800,18.289,41892
49179.250,23.344,11.973,10.249,16800,18.289,41892
