T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
4340.231,19.483,14.198,7.868,12000,17.044,8042
4347.153,19.483,14.198,7.868,12000,17.044,8042
4354.225,19.483,14.198,7.868,12000,17.044,8042
4362.093,19.483,14.198,7.868,12000,17.044,8042
4369.107,19.483,14.198,7.868,12000,17.044,8042
4378.081,19.483,14.209,7.868,12000,17.044,8042
4386.334,19.479,14.209,7.868,12000,17.044,8042
4396.141,19.479,14.209,7.857,12000,17.044,8042
4404.396,19.479,14.198,7.857,12000,17.044,8042
4413.215,19.479,14.198,7.868,12000,17.044,8045
4420.114,19.479,14.209,7.868,12000,17.044,8045
4428.211,19.479,14.209,7.868,12000,17.044,8045
4436.390,19.479,14.209,7.868,12000,17.044,8045
4444.365,19.479,14.209,7.868,12000,17.044,8045
4452.118,19.479,14.209,7.868,12000,17.044,8045
4462.810,19.479,14.209,7.868,12000,17.044,8045
4471.498,19.479,14.209,7.868,12000,17.044,8045
4482.251,19.479,14.220,7.868,12000,17.044,8045
4489.216,19.479,14.220,7.868,12000,17.044,8045
4496.772,19.479,14.220,7.857,12000,17.044,8046
4504.691,19.479,14.220,7.857,12000,17.044,8046
4512.131,19.479,14.220,7.868,12000,17.044,8046
4519.439,19.479,14.220,7.868,12000,17.044,8046
4527.339,19.479,14.220,7.868,12000,17.044,8046
4536.308,19.479,14.220,7.868,12000,17.044,8046
4544.398,19.479,14.220,7.857,12000,17.044,8046
4553.457,19.479,14.231,7.857,12000,17.044,8046
4560.440,19.479,14.231,7.857,12000,17.044,8046
4567.214,19.479,14.231,7.868,12000,17.044,8046
4575.297,19.479,14.231,7.868,12000,17.044,8046
4585.334,19.479,14.231,7.868,12000,17.044,8046
4592.766,19.479,14.231,7.868,12000,17.044,8044
4603.171,19.479,14.231,7.857,12000,17.044,8044
4612.651,19.479,14.231,7.868,12000,17.044,8044
4620.243,19.479,14.231,7.868,12000,17.044,8044
4628.256,19.479,14.231,7.868,12000,17.044,8044
4635.200,19.479,14.231,7.868,12000,17.044,8044
4642.296,19.479,14.231,7.857,12000,17.044,8044
4649.292,19.479,14.231,7.868,12000,17.044,8044
4657.287,19.479,14.231,7.868,12000,17.044,8044
4665.225,19.479,14.231,7.857,12000,17.044,8044
4672.454,19.479,14.231,7.857,12000,17.044,8044
4681.135,19.479,14.231,7.857,12000,17.044,8042
4688.307,19.479,14.231,7.868,12000,17.044,8042
4695.334,19.479,14.242,7.868,12000,17.044,8042
4703.396,19.483,14.242,7.868,12000,17.044,8042
4711.377,19.483,14.242,7.857,12000,17.044,8042
4721.666,19.483,14.242,7.868,12000,17.044,8042
4730.220,19.483,14.242,7.868,12000,17.044,8042
4737.724,19.483,14.242,7.868,12000,17.044,8042
4746.646,19.483,14.242,7.857,12000,17.033,8042
4754.509,19.483,14.242,7.857,12000,17.044,8042
4765.354,19.483,14.242,7.868,12000,17.044,8042
4772.312,19.483,14.253,7.868,12000,17.033,8039
4782.211,19.488,14.242,7.868,12000,17.033,8039
4789.030,19.488,14.242,7.879,12000,17.033,8039
4798.172,19.488,14.253,7.868,12000,17.033,8039
4806.389,19.488,14.253,7.879,12000,17.033,8039
4814.561,19.488,14.264,7.879,12000,17.033,8039
4822.397,19.488,14.264,7.879,12000,17.033,8039
4833.345,19.488,14.264,7.879,12000,17.033,8039
4842.377,19.488,14.264,7.868,12000,17.033,8039
4849.378,19.488,14.264,7.868,12000,17.033,8039
4856.096,19.488,14.264,7.868,12000,17.033,8036
4866.202,19.488,14.264,7.868,12000,17.033,8036
4874.342,19.488,14.275,7.868,12000,17.033,8036
4882.544,19.488,14.264,7.868,12000,17.033,8036
4893.274,19.488,14.275,7.857,12000,17.033,8036
4900.505,19.488,14.275,7.857,12000,17.033,8036
4908.336,19.483,14.275,7.868,12000,17.033,8036
4916.320,19.483,14.275,7.868,12000,17.033,8036
4923.347,19.483,14.275,7.868,12000,17.033,8036
4933.433,19.483,14.275,7.868,12000,17.033,8036
4942.237,19.483,14.275,7.857,12000,17.033,8036
4951.355,19.483,14.286,7.857,12000,17.033,8034
4960.458,19.483,14.286,7.857,12000,17.033,8034
4968.577,19.483,14.286,7.857,12000,17.033,8034
4976.308,19.483,14.286,7.868,12000,17.033,8034
4984.212,19.483,14.286,7.857,12000,17.033,8034
4991.359,19.483,14.286,7.857,12000,17.033,8034
5000.761,19.483,14.286,7.857,12000,17.033,8034
5010.011,19.483,14.286,7.868,12000,17.033,8034
5017.273,19.483,14.297,7.857,12000,17.033,8034
5025.418,19.483,14.297,7.857,12000,17.033,8034
5036.386,19.483,14.297,7.857,12000,17.033,8030
5047.043,19.483,14.297,7.868,12000,17.033,8030
5057.245,19.483,14.297,7.868,12000,17.033,8030
5065.243,19.483,14.297,7.857,12000,17.033,8030
5074.227,19.483,14.297,7.857,12000,17.033,8030
5081.244,19.479,14.297,7.868,12000,17.033,8030
5091.339,19.479,14.297,7.857,12000,17.033,8030
5100.314,19.479,14.297,7.857,12000,17.033,8030
5108.529,19.479,14.297,7.857,12000,17.033,8030
5120.162,19.479,14.308,7.857,12000,17.033,8030
5128.667,19.479,14.308,7.857,12000,17.033,8025
5136.576,19.479,14.308,7.857,12000,17.033,8025
5147.216,19.479,14.308,7.857,12000,17.033,8025
5155.557,19.479,14.308,7.868,12000,17.033,8025
5163.407,19.479,14.308,7.857,12000,17.033,8025
5172.599,19.479,14.308,7.868,12000,17.033,8025
5182.361,19.483,14.308,7.868,12000,17.033,8025
5191.412,19.483,14.319,7.857,12000,17.033,8025
5200.266,19.483,14.319,7.868,12000,17.033,8025
5209.661,19.483,14.319,7.868,12000,17.033,8025
5217.382,19.483,14.308,7.868,12000,17.033,8019
5228.303,19.483,14.308,7.868,12000,17.033,8019
5235.627,19.483,14.319,7.868,12000,17.033,8019
5247.408,19.483,14.319,7.868,12000,17.033,8019
5256.836,19.483,14.319,7.857,12000,17.033,8019
5266.271,19.483,14.319,7.868,12000,17.033,8019
5275.357,19.483,14.319,7.857,12000,17.033,8019
5284.530,19.483,14.319,7.857,12000,17.033,8019
5296.967,19.483,14.319,7.868,12000,17.033,8019
5304.819,19.483,14.319,7.868,12000,17.033,8019
5313.429,19.483,14.330,7.868,12000,17.033,8012
5320.306,19.483,14.330,7.868,12000,17.033,8012
5330.397,19.483,14.330,7.868,12000,17.033,8012
5340.457,19.483,14.330,7.868,12000,17.033,8012
5347.234,19.483,14.330,7.868,12000,17.033,8012
5354.396,19.483,14.330,7.868,12000,17.033,8012
5363.356,19.483,14.330,7.868,12000,17.033,8012
5371.393,19.483,14.330,7.868,12000,17.033,8012
5379.553,19.483,14.330,7.868,12000,17.033,8012
5389.344,19.479,14.330,7.857,12000,17.033,8012
5397.616,19.479,14.330,7.868,12000,17.033,8006
5406.235,19.479,14.330,7.857,12000,17.033,8006
5414.291,19.479,14.341,7.857,12000,17.033,8006
5424.539,19.479,14.341,7.857,12000,17.033,8006
5432.287,19.479,14.341,7.857,12000,17.033,8006
5439.407,19.479,14.341,7.868,12000,17.033,8006
5447.478,19.479,14.341,7.857,12000,17.033,8006
5454.522,19.479,14.341,7.857,12000,17.033,8006
5461.533,19.479,14.341,7.857,12000,17.033,8006
5469.479,19.479,14.341,7.857,12000,17.033,8006
5480.741,19.479,14.341,7.857,12000,17.033,8006
5489.377,19.479,14.352,7.857,12000,17.033,8003
5496.515,19.479,14.352,7.857,12000,17.033,8003
5503.494,19.474,14.352,7.868,12000,17.033,8003
5511.637,19.474,14.352,7.868,12000,17.033,8003
5519.294,19.474,14.341,7.868,12000,17.033,8003
5526.322,19.474,14.341,7.868,12000,17.033,8003
5534.400,19.474,14.352,7.868,12000,17.033,8003
5545.875,19.474,14.352,7.857,12000,17.033,8003
5554.654,19.474,14.363,7.857,12000,17.033,8003
5563.031,19.474,14.352,7.857,12000,17.033,8003
5570.388,19.474,14.352,7.857,12000,17.033,8003
5579.553,19.474,14.352,7.857,12000,17.033,8003
5590.358,19.484,14.363,7.857,12000,17.033,8003
5598.369,19.484,14.363,7.868,12000,17.033,8003
5610.493,19.493,14.352,7.868,12000,17.033,8003
5620.560,19.493,14.363,7.868,12000,17.033,8003
5631.156,19.493,14.363,7.868,12000,17.033,8003
5638.496,19.493,14.374,7.868,12000,17.033,8003
5646.122,19.493,14.374,7.868,12000,17.033,8003
5656.555,19.493,14.374,7.868,12000,17.033,8003
5663.489,19.493,14.363,7.868,12000,17.033,8003
5670.361,19.493,14.374,7.868,12000,17.033,8006
5682.349,19.493,14.374,7.868,12000,17.033,8006
5690.398,19.483,14.374,7.868,12000,17.033,8006
5699.292,19.483,14.374,7.868,12000,17.033,8006
5707.408,19.483,14.374,7.868,12000,17.033,8006
5715.325,19.483,14.385,7.868,12000,17.033,8006
5722.882,19.483,14.385,7.868,12000,17.033,8006
5732.303,19.483,14.374,7.857,12000,17.033,8006
5739.446,19.483,14.374,7.868,12000,17.033,8006
5747.476,19.483,14.374,7.879,12000,17.033,8006
5755.440,19.483,14.374,7.879,12000,17.033,8010
5764.372,19.483,14.385,7.868,12000,17.033,8010
5772.312,19.483,14.385,7.868,12000,17.033,8010
5782.440,19.483,14.385,7.868,12000,17.033,8010
5791.339,19.483,14.385,7.868,12000,17.033,8010
5800.099,19.483,14.385,7.868,12000,17.033,8010
5810.934,19.483,14.385,7.868,12000,17.033,8010
5819.476,19.483,14.385,7.868,12000,17.033,8010
5828.372,19.483,14.385,7.868,12000,17.033,8010
5838.435,19.483,14.396,7.868,12000,17.033,8010
5849.253,19.483,14.396,7.868,12000,17.033,8016
5857.396,19.483,14.407,7.868,12000,17.033,8016
5865.868,19.483,14.407,7.868,12000,17.033,8016
5873.213,19.483,14.407,7.868,12000,17.033,8016
5880.446,19.488,14.407,7.868,12000,17.033,8016
5888.666,19.488,14.407,7.868,12000,17.033,8016
5897.008,19.488,14.407,7.868,12000,17.033,8016
5904.209,19.483,14.407,7.868,12000,17.033,8016
5911.242,19.483,14.407,7.868,12000,17.033,8016
5918.125,19.483,14.407,7.857,12000,17.033,8016
5925.189,19.483,14.407,7.857,12000,17.033,8016
5932.209,19.483,14.407,7.857,12000,17.033,8016
5939.207,19.483,14.407,7.857,12000,17.033,8022
5946.232,19.483,14.407,7.868,12000,17.033,8022
5953.155,19.483,14.407,7.868,12000,17.033,8022
5960.119,19.483,14.407,7.868,12000,17.033,8022
5968.267,19.483,14.407,7.868,12000,17.033,8022
5975.189,19.483,14.418,7.868,12000,17.033,8022
5982.301,19.479,14.418,7.868,12000,17.033,8022
5989.166,19.479,14.418,7.868,12000,17.033,8022
5996.101,19.479,14.418,7.868,12000,17.033,8022
6005.315,19.479,14.429,7.868,12000,17.033,8022
6013.383,19.479,14.429,7.868,12000,17.033,8022
6020.202,19.479,14.429,7.868,12000,17.033,8022
6027.339,19.479,14.429,7.868,12000,17.033,8025
6034.198,19.479,14.429,7.868,12000,17.033,8025
6041.375,19.479,14.429,7.868,12000,17.033,8025
6049.242,19.479,14.429,7.868,12000,17.033,8025
6056.314,19.479,14.429,7.868,12000,17.033,8025
6064.167,19.479,14.429,7.857,12000,17.033,8025
6073.653,19.479,14.429,7.857,12000,17.033,8025
6081.252,19.483,14.429,7.868,12000,17.033,8025
6090.248,19.483,14.429,7.868,12000,17.033,8025
6099.278,19.483,14.440,7.868,12000,17.033,8025
6107.214,19.488,14.440,7.868,12000,17.033,8025
6118.366,19.488,14.440,7.868,12000,17.033,8025
6127.239,19.488,14.440,7.868,12000,17.033,8025
6135.598,19.488,14.440,7.868,12000,17.033,8025
6144.620,19.488,14.440,7.868,12000,17.033,8025
6152.454,19.488,14.451,7.868,12000,17.033,8025
6161.302,19.488,14.451,7.868,12000,17.033,8025
6170.363,19.488,14.440,7.868,12000,17.033,8025
6178.580,19.488,14.451,7.868,12000,17.033,8025
6189.588,19.479,14.440,7.868,12000,17.033,8025
6197.628,19.479,14.451,7.868,12000,17.033,8025
6206.359,19.474,14.451,7.868,12000,17.033,8024
6214.392,19.474,14.451,7.857,12000,17.033,8024
6222.478,19.474,14.440,7.857,12000,17.033,8024
6230.361,19.474,14.462,7.857,12000,17.033,8024
6237.618,19.474,14.462,7.868,12000,17.033,8024
6245.304,19.474,14.462,7.868,12000,17.033,8024
6253.546,19.474,14.462,7.868,12000,17.033,8024
6263.125,19.474,14.462,7.857,12000,17.033,8024
6270.916,19.474,14.462,7.857,12000,17.033,8024
6280.780,19.474,14.473,7.857,12000,17.033,8024
6288.330,19.479,14.473,7.868,12000,17.033,8024
6295.416,19.479,14.473,7.868,12000,17.033,8021
6304.748,19.483,14.473,7.868,12000,17.033,8021
6313.509,19.483,14.473,7.868,12000,17.033,8021
6321.386,19.483,14.473,7.868,12000,17.033,8021
6328.343,19.483,14.473,7.868,12000,17.033,8021
6336.332,19.483,14.462,7.868,12000,17.033,8021
6347.234,19.483,14.473,7.868,12000,17.033,8021
6354.504,19.483,14.473,7.868,12000,17.033,8021
6362.812,19.483,14.473,7.868,12000,17.033,8021
6370.436,19.483,14.473,7.868,12000,17.033,8021
6380.723,19.483,14.473,7.868,12000,17.033,8021
6389.688,19.483,14.473,7.868,12000,17.033,8019
6397.699,19.483,14.473,7.868,12000,17.033,8019
6409.372,19.479,14.462,7.868,12000,17.033,8019
6417.678,19.479,14.473,7.857,12000,17.033,8019
6425.400,19.479,14.473,7.857,12000,17.033,8019
6433.289,19.479,14.473,7.868,12000,17.033,8019
6440.707,19.479,14.473,7.868,12000,17.033,8019
6449.313,19.479,14.473,7.868,12000,17.022,8019
6456.678,19.479,14.462,7.868,12000,17.033,8019
6465.265,19.479,14.473,7.868,12000,17.033,8019
6474.074,19.479,14.473,7.868,12000,17.022,8019
6482.724,19.479,14.462,7.857,12000,17.022,8018
6491.519,19.479,14.462,7.857,12000,17.022,8018
6498.492,19.479,14.462,7.857,12000,17.033,8018
6506.304,19.479,14.473,7.846,12000,17.033,8018
6515.380,19.479,14.473,7.857,12000,17.022,8018
6523.212,19.479,14.473,7.857,12000,17.033,8018
6533.314,19.479,14.473,7.868,12000,17.033,8018
6544.553,19.479,14.473,7.868,12000,17.033,8018
6554.912,19.479,14.484,7.868,12000,17.033,8018
6562.477,19.479,14.473,7.857,12000,17.033,8018
6570.207,19.479,14.484,7.868,12000,17.022,8018
6577.471,19.479,14.473,7.868,12000,17.022,8018
6584.611,19.483,14.484,7.868,12000,17.022,8018
6593.591,19.483,14.484,7.868,12000,17.022,8018
6605.348,19.483,14.484,7.868,12000,17.033,8018
6614.484,19.483,14.484,7.868,12000,17.022,8018
6623.588,19.483,14.484,7.868,12000,17.022,8018
6632.438,19.483,14.484,7.868,12000,17.033,8018
6640.216,19.483,14.484,7.868,12000,17.022,8018
6647.360,19.483,14.484,7.868,12000,17.022,8018
6654.706,19.483,14.484,7.868,12000,17.022,8019
6665.307,19.483,14.484,7.868,12000,17.022,8019
6674.375,19.483,14.473,7.868,12000,17.022,8019
6681.232,19.479,14.473,7.868,12000,17.022,8019
6689.396,19.479,14.473,7.868,12000,17.022,8019
6697.910,19.479,14.484,7.868,12000,17.022,8019
6705.315,19.479,14.484,7.868,12000,17.022,8019
6715.466,19.479,14.484,7.868,12000,17.022,8019
6723.346,19.479,14.484,7.868,12000,17.022,8019
6730.273,19.479,14.484,7.868,12000,17.022,8019
6738.240,19.479,14.484,7.868,12000,17.022,8019
6745.261,19.479,14.484,7.868,12000,17.022,8019
6752.573,19.479,14.484,7.868,12000,17.022,8019
6760.295,19.479,14.484,7.868,12000,17.022,8019
6769.141,19.479,14.484,7.868,12000,17.022,8019
6777.455,19.479,14.473,7.868,12000,17.022,8019
6785.272,19.483,14.473,7.857,12000,17.022,8019
6793.292,19.483,14.473,7.857,12000,17.022,8019
6802.335,19.483,14.473,7.868,12000,17.022,8019
6809.574,19.483,14.473,7.868,12000,17.022,8019
6818.327,19.483,14.473,7.868,12000,17.022,8019
6826.376,19.483,14.484,7.868,12000,17.022,8019
6834.431,19.483,14.484,7.868,12000,17.022,8018
6842.654,19.483,14.484,7.868,12000,17.022,8018
6852.774,19.483,14.473,7.868,12000,17.022,8018
6860.167,19.483,14.473,7.868,12000,17.022,8018
6870.325,19.483,14.473,7.857,12000,17.022,8018
6877.566,19.483,14.473,7.857,12000,17.022,8018
6886.529,19.483,14.473,7.857,12000,17.022,8018
6893.319,19.483,14.473,7.857,12000,17.022,8018
6902.428,19.483,14.473,7.857,12000,17.022,8018
6913.171,19.488,14.473,7.846,12000,17.022,8018
6920.410,19.488,14.473,7.868,12000,17.022,8018
6927.267,19.488,14.473,7.868,12000,17.022,8017
6934.316,19.488,14.473,7.868,12000,17.022,8017
6941.905,19.488,14.473,7.868,12000,17.022,8017
6950.405,19.488,14.462,7.868,12000,17.022,8017
6959.310,19.488,14.462,7.868,12000,17.022,8017
6968.280,19.488,14.473,7.868,12000,17.022,8017
6977.851,19.488,14.462,7.868,12000,17.022,8017
6984.839,19.483,14.473,7.868,12000,17.022,8017
6992.328,19.483,14.473,7.868,12000,17.022,8017
7000.643,19.483,14.473,7.868,12000,17.022,8017
7010.598,19.479,14.473,7.868,12000,17.022,8017
7019.398,19.479,14.473,7.857,12000,17.022,8015
7027.373,19.479,14.473,7.857,12000,17.022,8015
7038.574,19.479,14.473,7.857,12000,17.022,8015
7046.354,19.479,14.473,7.868,12000,17.022,8015
7061.397,19.479,14.473,7.868,12000,17.022,8015
7072.213,19.479,14.462,7.868,12000,17.022,8015
7082.314,19.479,14.462,7.868,12000,17.022,8015
7091.339,19.479,14.462,7.868,12000,17.022,8015
7099.457,19.479,14.473,7.868,12000,17.022,8015
7109.322,19.474,14.462,7.868,12000,17.022,8015
7117.311,19.474,14.473,7.868,12000,17.022,8015
7125.367,19.474,14.462,7.857,12000,17.022,8015
7135.688,19.474,14.462,7.868,12000,17.022,8015
7143.336,19.474,14.462,7.868,12000,17.022,8015
7152.339,19.474,14.462,7.868,12000,17.022,8015
7161.585,19.474,14.462,7.868,12000,17.022,8015
7169.498,19.474,14.462,7.868,12000,17.022,8015
7176.542,19.474,14.462,7.868,12000,17.022,8015
7185.709,19.479,14.462,7.857,12000,17.022,8015
7193.917,19.479,14.462,7.868,12000,17.022,8016
7202.504,19.479,14.462,7.868,12000,17.022,8016
7211.354,19.488,14.462,7.868,12000,17.022,8016
7219.544,19.488,14.462,7.868,12000,17.022,8016
7227.303,19.488,14.462,7.868,12000,17.022,8016
7235.379,19.488,14.462,7.857,12000,17.022,8016
7244.439,19.488,14.462,7.857,12000,17.022,8016
7253.605,19.488,14.462,7.857,12000,17.022,8016
7261.543,19.488,14.462,7.857,12000,17.022,8016
7271.565,19.488,14.462,7.868,12000,17.022,8016
7280.120,19.488,14.462,7.868,12000,17.022,8016
7287.677,19.483,14.462,7.868,12000,17.022,8018
7299.529,19.483,14.462,7.868,12000,17.022,8018
7308.420,19.479,14.462,7.857,12000,17.022,8018
7317.274,19.479,14.451,7.868,12000,17.022,8018
7325.303,19.479,14.451,7.868,12000,17.022,8018
7335.276,19.479,14.451,7.868,12000,17.022,8018
7345.838,19.479,14.462,7.868,12000,17.022,8018
7355.550,19.479,14.462,7.868,12000,17.022,8018
7363.510,19.479,14.462,7.868,12000,17.022,8018
7370.399,19.479,14.462,7.868,12000,17.022,8018
7377.389,19.479,14.462,7.868,12000,17.022,8020
7384.863,19.479,14.462,7.868,12000,17.022,8020
7392.439,19.479,14.462,7.868,12000,17.022,8020
7401.745,19.479,14.462,7.868,12000,17.022,8020
7412.540,19.479,14.451,7.868,12000,17.022,8020
7419.601,19.479,14.451,7.868,12000,17.022,8020
7428.491,19.479,14.451,7.868,12000,17.022,8020
7437.783,19.479,14.451,7.868,12000,17.022,8020
7446.603,19.479,14.451,7.868,12000,17.022,8020
7456.597,19.479,14.451,7.868,12000,17.022,8020
7466.339,19.479,14.451,7.868,12000,17.022,8022
7475.482,19.479,14.451,7.868,12000,17.022,8022
7485.586,19.483,14.440,7.868,12000,17.022,8022
7493.325,19.483,14.451,7.868,12000,17.022,8022
7501.378,19.483,14.451,7.868,12000,17.022,8022
7510.311,19.479,14.451,7.857,12000,17.022,8022
7520.397,19.479,14.451,7.857,12000,17.022,8022
7528.546,19.479,14.451,7.857,12000,17.022,8022
7540.792,19.479,14.451,7.857,12000,17.022,8022
7549.581,19.479,14.451,7.857,12000,17.022,8022
7557.463,19.479,14.451,7.868,12000,17.022,8023
7568.417,19.479,14.440,7.868,12000,17.022,8023
7575.282,19.479,14.440,7.868,12000,17.022,8023
7582.464,19.474,14.440,7.868,12000,17.022,8023
7590.213,19.474,14.440,7.868,12000,17.022,8023
7597.326,19.474,14.440,7.868,12000,17.022,8023
7604.563,19.474,14.440,7.868,12000,17.022,8023
7618.523,19.474,14.440,7.868,12000,17.022,8023
7626.350,19.474,14.440,7.868,12000,17.022,8023
7636.393,19.474,14.440,7.868,12000,17.022,8023
7644.393,19.474,14.440,7.868,12000,17.022,8021
7652.611,19.474,14.440,7.868,12000,17.022,8021
7660.409,19.474,14.451,7.868,12000,17.022,8021
7668.399,19.474,14.440,7.868,12000,17.022,8021
7678.331,19.474,14.440,7.868,12000,17.022,8021
7686.364,19.470,14.440,7.868,12000,17.022,8021
7695.531,19.470,14.440,7.868,12000,17.022,8021
7703.288,19.470,14.440,7.868,12000,17.022,8021
7711.138,19.479,14.440,7.868,12000,17.022,8021
7721.000,19.479,14.451,7.868,12000,17.022,8021
7729.516,19.479,14.451,7.868,12000,17.022,8021
7737.846,19.479,14.451,7.868,12000,17.022,8019
7745.477,19.479,14.440,7.868,12000,17.022,8019
7754.617,19.479,14.440,7.857,12000,17.022,8019
7761.247,19.479,14.440,7.857,12000,17.022,8019
7769.326,19.479,14.440,7.857,12000,17.022,8019
7778.338,19.479,14.440,7.857,12000,17.022,8019
7785.620,19.483,14.440,7.868,12000,17.022,8019
7794.409,19.483,14.440,7.868,12000,17.022,8019
7801.330,19.483,14.440,7.857,12000,17.022,8019
7808.388,19.483,14.451,7.857,12000,17.022,8019
7819.443,19.483,14.451,7.857,12000,17.022,8019
7827.567,19.483,14.451,7.857,12000,17.022,8016
7835.829,19.483,14.440,7.846,12000,17.022,8016
7843.308,19.483,14.440,7.846,12000,17.022,8016
7853.687,19.483,14.451,7.857,12000,17.022,8016
7863.435,19.483,14.429,7.868,12000,17.022,8016
7871.563,19.483,14.429,7.868,12000,17.022,8016
7879.833,19.483,14.440,7.868,12000,17.022,8016
7887.446,19.483,14.440,7.868,12000,17.022,8016
7896.348,19.483,14.440,7.868,12000,17.022,8016
7904.422,19.483,14.440,7.868,12000,17.022,8016
7913.119,19.483,14.440,7.868,12000,17.022,8015
7921.193,19.483,14.440,7.868,12000,17.022,8015
7929.587,19.483,14.440,7.868,12000,17.022,8015
7936.456,19.483,14.440,7.868,12000,17.022,8015
7944.749,19.483,14.440,7.868,12000,17.022,8015
7952.306,19.483,14.440,7.868,12000,17.022,8015
7960.684,19.483,14.429,7.868,12000,17.022,8015
7968.455,19.483,14.429,7.868,12000,17.022,8015
7976.295,19.483,14.440,7.868,12000,17.022,8015
7984.402,19.483,14.440,7.868,12000,17.022,8015
7991.331,19.483,14.440,7.857,12000,17.022,8015
8000.730,19.483,14.440,7.868,12000,17.022,8015
8010.368,19.479,14.440,7.868,12000,17.022,8016
8018.281,19.479,14.429,7.868,12000,17.022,8016
8027.550,19.479,14.429,7.868,12000,17.022,8016
8039.511,19.479,14.429,7.868,12000,17.022,8016
8049.092,19.479,14.429,7.868,12000,17.022,8016
8056.237,19.479,14.429,7.868,12000,17.022,8016
8066.331,19.479,14.429,7.868,12000,17.022,8016
8076.036,19.479,14.429,7.868,12000,17.022,8016
8085.792,19.483,14.429,7.868,12000,17.022,8016
8095.998,19.483,14.429,7.868,12000,17.022,8019
