T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
20736.648,19.403,11.349,5.796,2436,18.151,1262
20749.834,19.403,11.349,5.796,2437,18.151,1262
20762.516,19.403,11.349,5.796,2438,18.151,1262
20772.668,19.403,11.349,5.796,2439,18.151,1262
20784.916,19.407,11.349,5.796,2440,18.151,1260
20794.645,19.407,11.349,5.796,2441,18.151,1260
20804.955,19.407,11.349,5.796,2442,18.151,1260
20813.639,19.407,11.349,5.796,2443,18.151,1260
20821.648,19.407,11.349,5.796,2444,18.151,1260
20831.750,19.407,11.349,5.796,2445,18.151,1260
20842.582,19.407,11.349,5.829,2446,18.151,1260
20854.375,19.407,11.349,5.829,2447,18.151,1260
20861.650,19.407,11.349,5.829,2448,18.151,1260
20870.117,19.407,11.349,5.829,2449,18.151,1258
20879.789,19.398,11.349,5.829,2450,18.151,1258
20890.109,19.398,11.349,5.829,2451,18.151,1258
20900.645,19.398,11.349,5.829,2452,18.151,1258
20910.963,19.398,11.349,5.829,2453,18.151,1258
20918.840,19.394,11.349,5.829,2454,18.151,1258
20926.588,19.394,11.349,5.829,2455,18.151,1258
20936.941,19.394,11.349,5.829,2456,18.151,1258
20943.520,19.394,11.349,5.829,2457,18.151,1258
20951.635,19.394,11.349,5.829,2458,18.151,1258
20964.664,19.394,11.349,5.829,2459,18.131,1257
20971.623,19.394,11.349,5.829,2460,18.131,1257
20978.688,19.399,11.349,5.829,2461,18.131,1257
20986.613,19.399,11.349,5.829,2462,18.131,1257
20995.664,19.399,11.349,5.829,2463,18.131,1257
21005.465,19.399,11.349,5.829,2464,18.131,1257
21014.703,19.403,11.349,5.829,2465,18.131,1257
21025.590,19.403,11.349,5.829,2466,18.131,1257
21034.590,19.403,11.349,5.829,2467,18.131,1257
21045.879,19.403,11.349,5.829,2468,18.131,1258
21053.457,19.403,11.349,5.829,2469,18.131,1258
21061.543,19.403,11.349,5.829,2470,18.131,1258
21069.238,19.403,11.349,5.829,2471,18.131,1258
21082.902,19.403,11.351,5.829,2472,18.131,1258
21093.193,19.403,11.351,5.829,2473,18.131,1258
21100.771,19.403,11.351,5.829,2474,18.131,1258
21109.049,19.403,11.351,5.829,2475,18.131,1258
21120.740,19.403,11.351,5.829,2476,18.131,1258
21128.543,19.403,11.351,5.829,2477,18.131,1258
21141.412,19.403,11.351,5.829,2478,18.131,1261
21151.725,19.403,11.351,5.829,2479,18.131,1261
21161.842,19.403,11.351,5.829,2480,18.131,1261
21169.760,19.403,11.351,5.829,2481,18.131,1261
21178.826,19.398,11.351,5.829,2482,18.131,1261
21220.529,19.398,11.351,5.829,2483,18.131,1261
21228.740,19.394,11.351,5.829,2484,18.131,1264
21239.586,19.394,11.351,5.829,2485,18.131,1264
21251.631,19.394,11.351,5.829,2486,18.131,1264
21264.316,19.394,11.351,5.829,2487,18.131,1264
21272.705,19.394,11.351,5.829,2488,18.131,1264
21283.816,19.399,11.351,5.829,2489,18.131,1264
21293.758,19.399,11.351,5.829,2490,18.131,1264
21302.568,19.399,11.351,5.829,2491,18.131,1264
21313.686,19.399,11.351,5.860,2492,18.131,1267
21320.490,19.399,11.351,5.860,2493,18.131,1267
21327.650,19.399,11.351,5.860,2494,18.131,1267
21334.637,19.399,11.351,5.860,2495,18.131,1267
21341.656,19.399,11.351,5.860,2496,18.131,1267
21351.697,19.399,11.351,5.860,2497,18.131,1267
21361.635,19.399,11.351,5.860,2498,18.131,1267
21369.709,19.399,11.351,5.860,2499,18.131,1267
21376.668,19.403,11.351,5.860,2500,18.131,1267
21401.557,19.403,11.351,5.860,2501,18.131,1267
21408.977,19.403,11.351,5.860,2502,18.131,1269
21417.652,19.403,11.351,5.860,2503,18.131,1269
21426.648,19.403,11.351,5.860,2504,18.131,1269
21433.939,19.403,11.351,5.860,2505,18.131,1269
21442.723,19.403,11.351,5.860,2506,18.131,1269
21455.363,19.403,11.351,5.860,2507,18.113,1269
21462.607,19.403,11.351,5.860,2508,18.113,1269
21471.582,19.403,11.351,5.860,2509,18.113,1269
21478.818,19.399,11.351,5.860,2510,18.113,1269
21487.166,19.399,11.351,5.860,2511,18.113,1269
21494.893,19.399,11.351,5.860,2512,18.113,1274
21503.543,19.399,11.351,5.860,2513,18.113,1274
21512.102,19.403,11.351,5.860,2514,18.113,1274
21522.633,19.403,11.351,5.860,2515,18.113,1274
21532.936,19.403,11.351,5.860,2516,18.113,1274
21543.133,19.403,11.351,5.860,2517,18.113,1274
21558.412,19.403,11.351,5.860,2518,18.113,1274
21567.637,19.403,11.351,5.860,2519,18.113,1274
21575.883,19.407,11.351,5.860,2520,18.113,1274
21584.795,19.407,11.351,5.860,2521,18.113,1279
21593.541,19.407,11.351,5.860,2522,18.113,1279
21601.662,19.407,11.351,5.860,2523,18.113,1279
21609.557,19.407,11.351,5.860,2524,18.113,1279
21618.604,19.407,11.351,5.860,2525,18.113,1279
21625.777,19.407,11.351,5.860,2526,18.113,1279
21633.555,19.407,11.351,5.860,2527,18.113,1279
21641.670,19.407,11.351,5.860,2528,18.113,1279
21651.848,19.407,11.351,5.860,2529,18.113,1279
21659.475,19.407,11.351,5.860,2530,18.113,1279
21671.779,19.407,11.351,5.860,2531,18.113,1286
21691.494,19.403,11.351,5.860,2532,18.113,1286
21700.676,19.403,11.351,5.860,2533,18.113,1286
21707.850,19.403,11.351,5.860,2534,18.113,1286
21718.646,19.399,11.351,5.860,2535,18.113,1286
21727.941,19.399,11.351,5.860,2536,18.113,1286
21736.943,19.399,11.351,5.860,2537,18.113,1286
21745.562,19.399,11.351,5.860,2538,18.113,1286
21762.025,19.399,11.351,5.860,2539,18.113,1286
21771.959,19.399,11.351,5.860,2540,18.113,1292
21780.617,19.394,11.351,5.860,2541,18.113,1292
21794.012,19.394,11.351,5.902,2542,18.113,1292
21802.533,19.394,11.351,5.902,2543,18.113,1292
21811.578,19.394,11.351,5.902,2544,18.113,1292
21820.596,19.394,11.351,5.902,2545,18.113,1292
21828.625,19.394,11.351,5.902,2546,18.113,1292
21836.566,19.394,11.351,5.902,2547,18.113,1292
21844.539,19.394,11.351,5.902,2548,18.113,1292
21852.590,19.394,11.351,5.902,2549,18.113,1297
21859.486,19.394,11.351,5.902,2550,18.113,1297
21866.449,19.394,11.351,5.902,2551,18.113,1297
21873.561,19.394,11.351,5.902,2552,18.113,1297
21880.500,19.399,11.351,5.902,2553,18.113,1297
21890.498,19.399,11.351,5.902,2554,18.113,1297
21897.592,19.399,11.351,5.902,2555,18.113,1297
21904.537,19.399,11.351,5.902,2556,18.113,1297
21913.539,19.399,11.351,5.902,2557,18.113,1297
21922.105,19.399,11.351,5.902,2558,18.113,1297
21936.062,19.399,11.351,5.902,2559,18.086,1297
21947.697,19.399,11.351,5.902,2560,18.086,1300
21955.689,19.399,11.351,5.902,2561,18.086,1300
21964.822,19.399,11.351,5.902,2562,18.086,1300
21971.779,19.399,11.351,5.902,2563,18.086,1300
21979.934,19.399,11.351,5.902,2564,18.086,1300
21986.619,19.399,11.351,5.902,2565,18.086,1300
21994.598,19.399,11.351,5.902,2566,18.086,1300
22001.490,19.399,11.351,5.902,2567,18.086,1300
22009.611,19.399,11.351,5.902,2568,18.086,1300
22016.500,19.403,11.351,5.902,2569,18.086,1300
22026.652,19.403,11.350,5.902,2570,18.086,1300
22036.680,19.403,11.350,5.902,2571,18.086,1303
22043.605,19.403,11.350,5.902,2572,18.086,1303
22051.467,19.403,11.350,5.902,2573,18.086,1303
22059.490,19.403,11.350,5.902,2574,18.086,1303
22067.717,19.403,11.350,5.902,2575,18.086,1303
22077.010,19.394,11.350,5.902,2576,18.086,1303
22084.588,19.394,11.350,5.902,2577,18.086,1303
22095.016,19.394,11.350,5.902,2578,18.086,1303
22102.562,19.394,11.350,5.902,2579,18.086,1303
22112.363,19.394,11.350,5.902,2580,18.086,1303
22121.943,19.394,11.350,5.902,2581,18.086,1303
22128.605,19.394,11.350,5.902,2582,18.086,1306
22136.549,19.394,11.350,5.902,2583,18.086,1306
22144.865,19.394,11.350,5.902,2584,18.086,1306
22154.062,19.394,11.350,5.902,2585,18.086,1306
22172.391,19.394,11.350,5.902,2586,18.086,1306
22185.742,19.403,11.350,5.902,2587,18.086,1306
22200.971,19.403,11.350,5.902,2588,18.086,1306
22209.631,19.403,11.350,5.902,2589,18.086,1306
22216.791,19.394,11.350,5.902,2590,18.086,1311
22228.887,19.394,11.350,5.902,2591,18.086,1311
22236.619,19.394,11.350,5.902,2592,18.086,1311
22245.666,19.394,11.350,5.902,2593,18.086,1311
22253.623,19.394,11.350,5.902,2594,18.086,1311
22261.572,19.394,11.350,5.941,2595,18.086,1311
22269.625,19.394,11.350,5.941,2596,18.086,1311
22278.625,19.389,11.350,5.941,2597,18.086,1311
22285.902,19.389,11.350,5.941,2598,18.086,1311
22293.793,19.389,11.350,5.941,2599,18.086,1311
22301.645,19.389,11.350,5.941,2600,18.086,1315
22319.543,19.389,11.350,5.941,2601,18.086,1315
22326.570,19.398,11.350,5.941,2602,18.086,1315
22333.568,19.398,11.350,5.941,2603,18.086,1315
22340.584,19.398,11.350,5.941,2604,18.086,1315
22347.451,19.398,11.350,5.941,2605,18.086,1315
22355.484,19.398,11.350,5.941,2606,18.086,1315
22362.531,19.398,11.350,5.941,2607,18.086,1315
22369.551,19.398,11.350,5.941,2608,18.086,1315
22376.496,19.398,11.350,5.941,2609,18.086,1315
22382.570,19.398,11.350,5.941,2610,18.086,1315
22394.213,19.398,11.350,5.941,2611,18.086,1317
22402.742,19.398,11.350,5.941,2612,18.086,1317
22410.822,19.398,11.350,5.941,2613,18.086,1317
22417.863,19.398,11.350,5.941,2614,18.060,1317
22424.502,19.398,11.350,5.941,2615,18.060,1317
22431.658,19.398,11.350,5.941,2616,18.060,1317
22438.531,19.398,11.350,5.941,2617,18.060,1317
22446.551,19.398,11.350,5.941,2618,18.060,1317
22453.600,19.398,11.350,5.941,2619,18.060,1317
22460.613,19.398,11.350,5.941,2620,18.060,1317
22467.529,19.398,11.350,5.941,2621,18.060,1317
22474.555,19.398,11.350,5.941,2622,18.060,1317
22481.629,19.398,11.350,5.941,2623,18.060,1315
22488.518,19.398,11.350,5.941,2624,18.060,1315
22495.541,19.398,11.350,5.941,2625,18.060,1315
22506.600,19.398,11.348,5.941,2626,18.060,1315
22515.867,19.394,11.348,5.941,2627,18.060,1315
22524.746,19.394,11.348,5.941,2628,18.060,1315
22537.564,19.394,11.348,5.941,2629,18.060,1315
22553.648,19.394,11.348,5.941,2630,18.060,1315
22561.650,19.394,11.348,5.941,2631,18.060,1315
22568.824,19.394,11.348,5.941,2632,18.060,1315
22579.986,19.394,11.348,5.941,2633,18.060,1312
22588.645,19.394,11.348,5.941,2634,18.060,1312
22598.783,19.394,11.348,5.941,2635,18.060,1312
22606.664,19.394,11.348,5.941,2636,18.060,1312
22614.809,19.398,11.348,5.941,2637,18.060,1312
22624.582,19.398,11.348,5.941,2638,18.060,1312
22632.664,19.398,11.348,5.941,2639,18.060,1312
22639.703,19.398,11.348,5.941,2640,18.060,1312
22647.666,19.398,11.348,5.941,2641,18.060,1312
22655.051,19.398,11.348,5.941,2642,18.060,1312
22661.680,19.398,11.348,5.941,2643,18.060,1307
22668.562,19.398,11.348,5.941,2644,18.060,1307
22676.801,19.398,11.348,5.941,2645,18.060,1307
22685.676,19.398,11.348,5.941,2646,18.060,1307
22698.771,19.398,11.348,5.941,2647,18.060,1307
22708.035,19.398,11.348,5.941,2648,18.060,1307
22716.602,19.394,11.348,5.941,2649,18.060,1307
22723.797,19.394,11.348,5.941,2650,18.060,1307
22730.625,19.394,11.348,5.941,2651,18.060,1307
22740.709,19.394,11.348,5.993,2652,18.060,1307
22750.625,19.394,11.348,5.993,2653,18.060,1307
22759.480,19.394,11.348,5.993,2654,18.060,1304
22772.811,19.394,11.348,5.993,2655,18.060,1304
22785.742,19.394,11.348,5.993,2656,18.060,1304
22792.650,19.394,11.348,5.993,2657,18.060,1304
22800.578,19.394,11.348,5.993,2658,18.060,1304
22807.770,19.394,11.348,5.993,2659,18.060,1304
22816.633,19.394,11.348,5.993,2660,18.060,1304
22826.135,19.394,11.348,5.993,2661,18.060,1304
22834.141,19.394,11.348,5.993,2662,18.060,1304
22843.869,19.394,11.348,5.993,2663,18.060,1301
22851.648,19.394,11.348,5.993,2664,18.060,1301
22859.998,19.394,11.348,5.993,2665,18.060,1301
22869.613,19.394,11.348,5.993,2666,18.060,1301
22877.709,19.394,11.348,5.993,2667,18.060,1301
22884.725,19.394,11.348,5.993,2668,18.060,1301
22891.725,19.394,11.348,5.993,2669,18.060,1301
22899.281,19.394,11.348,5.993,2670,18.060,1301
22908.277,19.394,11.348,5.993,2671,18.034,1301
22915.975,19.398,11.348,5.993,2672,18.034,1301
22922.590,19.398,11.348,5.993,2673,18.034,1301
22930.549,19.398,11.348,5.993,2674,18.034,1301
22945.705,19.398,11.348,5.993,2675,18.034,1295
22958.076,19.398,11.348,5.993,2676,18.034,1295
22969.748,19.398,11.348,5.993,2677,18.034,1295
22977.688,19.398,11.347,5.993,2678,18.034,1295
22988.602,19.398,11.347,5.993,2679,18.034,1295
22996.787,19.398,11.347,5.993,2680,18.034,1295
23004.523,19.398,11.347,5.993,2681,18.034,1295
23011.562,19.398,11.347,5.993,2682,18.034,1295
23018.510,19.398,11.347,5.993,2683,18.034,1295
23025.594,19.398,11.347,5.993,2684,18.034,1283
23032.607,19.398,11.347,5.993,2685,18.034,1283
23042.041,19.398,11.347,5.993,2686,18.034,1283
23052.230,19.398,11.347,5.993,2687,18.034,1283
23059.805,19.398,11.347,5.993,2688,18.034,1283
23073.322,19.398,11.347,5.993,2689,18.034,1283
23080.715,19.394,11.347,5.993,2690,18.034,1283
23088.721,19.394,11.347,5.993,2691,18.034,1283
23095.943,19.394,11.347,5.993,2692,18.034,1283
23105.107,19.394,11.347,5.993,2693,18.034,1283
23113.881,19.389,11.347,5.993,2694,18.034,1270
23122.797,19.389,11.347,5.993,2695,18.034,1270
23129.855,19.389,11.347,5.993,2696,18.034,1270
23136.818,19.389,11.347,5.993,2697,18.034,1270
23146.699,19.389,11.347,5.993,2698,18.034,1270
23153.625,19.389,11.347,5.993,2699,18.034,1270
23161.914,19.389,11.347,5.993,2700,18.034,1270
23194.801,19.394,11.347,5.993,2701,18.034,1270
23210.695,19.394,11.347,5.993,2702,18.034,1259
23217.512,19.398,11.347,6.033,2703,18.034,1259
23224.545,19.398,11.347,6.033,2704,18.034,1259
23233.699,19.398,11.347,6.033,2705,18.034,1259
23245.629,19.398,11.347,6.033,2706,18.034,1259
23256.373,19.398,11.347,6.033,2707,18.034,1259
23265.869,19.398,11.347,6.033,2708,18.034,1259
23273.770,19.398,11.347,6.033,2709,18.034,1259
23282.568,19.398,11.347,6.033,2710,18.034,1259
23291.844,19.398,11.347,6.033,2711,18.034,1250
23300.883,19.398,11.347,6.033,2712,18.034,1250
23311.430,19.398,11.347,6.033,2713,18.034,1250
23319.039,19.394,11.347,6.033,2714,18.034,1250
23331.619,19.394,11.347,6.033,2715,18.034,1250
23338.873,19.394,11.347,6.033,2716,18.034,1250
23347.881,19.394,11.347,6.033,2717,18.034,1250
23356.838,19.394,11.347,6.033,2718,18.034,1250
23363.703,19.394,11.347,6.033,2719,18.034,1250
23374.822,19.394,11.347,6.033,2720,18.034,1250
23382.969,19.399,11.347,6.033,2721,18.034,1240
23391.455,19.399,11.347,6.033,2722,18.011,1240
23400.785,19.399,11.347,6.033,2723,18.011,1240
23408.832,19.399,11.347,6.033,2724,18.011,1240
23416.736,19.399,11.347,6.033,2725,18.011,1240
23424.762,19.399,11.347,6.033,2726,18.011,1240
23433.605,19.399,11.347,6.033,2727,18.011,1240
23442.826,19.399,11.347,6.033,2728,18.011,1240
23450.971,19.399,11.345,6.033,2729,18.011,1240
23466.135,19.399,11.345,6.033,2730,18.011,1240
23481.791,19.403,11.345,6.033,2731,18.011,1233
23489.838,19.403,11.345,6.033,2732,18.011,1233
23496.664,19.403,11.345,6.033,2733,18.011,1233
23503.619,19.403,11.345,6.033,2734,18.011,1233
23511.766,19.403,11.345,6.033,2735,18.011,1233
23518.854,19.407,11.345,6.033,2736,18.011,1233
23528.025,19.407,11.345,6.033,2737,18.011,1233
23539.732,19.407,11.345,6.033,2738,18.011,1233
23548.900,19.407,11.345,6.033,2739,18.011,1233
23565.693,19.407,11.345,6.033,2740,18.011,1230
23578.629,19.407,11.345,6.033,2741,18.011,1230
23586.611,19.403,11.345,6.033,2742,18.011,1230
23593.957,19.403,11.345,6.033,2743,18.011,1230
23601.258,19.403,11.345,6.033,2744,18.011,1230
23608.713,19.403,11.345,6.033,2745,18.011,1230
23616.541,19.403,11.345,6.033,2746,18.011,1230
23623.684,19.403,11.345,6.033,2747,18.011,1230
23633.709,19.403,11.345,6.033,2748,18.011,1230
23640.699,19.403,11.345,6.033,2749,18.011,1230
23647.955,19.403,11.345,6.033,2750,18.011,1230
23656.633,19.403,11.345,6.033,2751,18.011,1231
23664.750,19.403,11.345,6.033,2752,18.011,1231
23674.852,19.403,11.345,6.033,2753,18.011,1231
23682.479,19.403,11.345,6.033,2754,18.011,1231
23690.047,19.403,11.345,6.071,2755,18.011,1231
23703.303,19.403,11.345,6.071,2756,18.011,1231
23714.197,19.403,11.345,6.071,2757,18.011,1231
23721.570,19.399,11.345,6.071,2758,18.011,1231
23730.340,19.399,11.345,6.071,2759,18.011,1231
23736.604,19.399,11.345,6.071,2760,18.011,1231
23744.699,19.399,11.345,6.071,2761,18.011,1238
23751.656,19.399,11.345,6.071,2762,18.011,1238
23764.965,19.399,11.345,6.071,2763,18.011,1238
23771.594,19.399,11.345,6.071,2764,18.011,1238
23780.152,19.394,11.345,6.071,2765,18.011,1238
23786.867,19.394,11.345,6.071,2766,18.011,1238
23793.594,19.394,11.345,6.071,2767,18.011,1238
23800.744,19.394,11.345,6.071,2768,18.011,1238
23809.162,19.394,11.345,6.071,2769,18.011,1238
23819.834,19.398,11.345,6.071,2770,18.011,1238
23826.533,19.398,11.345,6.071,2771,18.011,1238
23835.680,19.398,11.345,6.071,2772,18.011,1244
23844.594,19.398,11.345,6.071,2773,18.011,1244
23852.533,19.398,11.345,6.071,2774,18.011,1244
23860.654,19.398,11.345,6.071,2775,18.011,1244
23868.516,19.398,11.345,6.071,2776,18.011,1244
23875.506,19.394,11.345,6.071,2777,17.978,1244
23882.516,19.394,11.345,6.071,2778,17.978,1244
23890.615,19.394,11.345,6.071,2779,17.978,1244
23898.607,19.394,11.345,6.071,2780,17.978,1244
23906.605,19.394,11.345,6.071,2781,17.978,1244
23914.543,19.394,11.345,6.071,2782,17.978,1244
23923.646,19.394,11.345,6.071,2783,17.978,1246
23931.545,19.394,11.340,6.071,2784,17.978,1246
23942.859,19.394,11.340,6.071,2785,17.978,1246
23950.057,19.394,11.340,6.071,2786,17.978,1246
23962.264,19.394,11.340,6.071,2787,17.978,1246
23976.545,19.394,11.340,6.071,2788,17.978,1246
23984.672,19.398,11.340,6.071,2789,17.978,1246
23992.611,19.398,11.340,6.071,2790,17.978,1246
23999.676,19.398,11.340,6.071,2791,17.978,1246
24006.623,19.398,11.340,6.071,2792,17.978,1246
24013.764,19.394,11.340,6.071,2793,17.978,1247
24020.787,19.394,11.340,6.071,2794,17.978,1247
24030.139,19.394,11.340,6.071,2795,17.978,1247
24038.064,19.394,11.340,6.071,2796,17.978,1247
24047.760,19.394,11.340,6.071,2797,17.978,1247
24058.705,19.394,11.340,6.071,2798,17.978,1247
24068.732,19.394,11.340,6.071,2799,17.978,1247
24076.748,19.394,11.340,6.071,2800,17.978,1247
24103.779,19.394,11.340,6.071,2801,17.978,1249
24112.387,19.394,11.340,6.071,2802,17.978,1249
24120.596,19.394,11.340,6.071,2803,17.978,1249
24127.600,19.394,11.340,6.071,2804,17.978,1249
24134.602,19.394,11.340,6.071,2805,17.978,1249
24141.680,19.394,11.340,6.071,2806,17.978,1249
24148.598,19.394,11.340,6.071,2807,17.978,1249
24155.672,19.394,11.340,6.071,2808,17.978,1249
24162.973,19.394,11.340,6.117,2809,17.978,1249
24172.281,19.394,11.340,6.117,2810,17.978,1249
24179.787,19.394,11.340,6.117,2811,17.978,1249
24186.859,19.394,11.340,6.117,2812,17.978,1249
24193.617,19.394,11.340,6.117,2813,17.978,1251
24201.578,19.394,11.340,6.117,2814,17.978,1251
24208.549,19.394,11.340,6.117,2815,17.978,1251
24215.688,19.398,11.340,6.117,2816,17.978,1251
24227.678,19.398,11.340,6.117,2817,17.978,1251
24234.578,19.398,11.340,6.117,2818,17.978,1251
24241.641,19.398,11.340,6.117,2819,17.978,1251
24249.750,19.398,11.340,6.117,2820,17.978,1251
24259.791,19.398,11.340,6.117,2821,17.978,1251
24268.680,19.398,11.340,6.117,2822,17.978,1251
24277.924,19.398,11.340,6.117,2823,17.978,1251
24284.623,19.398,11.340,6.117,2824,17.978,1252
24292.639,19.398,11.340,6.117,2825,17.978,1252
24299.633,19.398,11.340,6.117,2826,17.978,1252
24307.512,19.398,11.340,6.117,2827,17.978,1252
24314.566,19.394,11.340,6.117,2828,17.978,1252
24321.625,19.394,11.340,6.117,2829,17.978,1252
24328.818,19.394,11.340,6.117,2830,17.978,1252
24335.643,19.394,11.340,6.117,2831,17.978,1252
24342.627,19.394,11.340,6.117,2832,17.978,1252
24349.631,19.394,11.340,6.117,2833,17.978,1252
24356.648,19.394,11.340,6.117,2834,17.978,1252
24363.732,19.394,11.340,6.117,2835,17.948,1252
24371.576,19.394,11.340,6.117,2836,17.948,1252
24378.936,19.394,11.340,6.117,2837,17.948,1252
24386.139,19.394,11.340,6.117,2838,17.948,1252
24393.715,19.394,11.340,6.117,2839,17.948,1252
24401.750,19.394,11.338,6.117,2840,17.948,1252
24412.506,19.394,11.338,6.117,2841,17.948,1252
24424.303,19.398,11.338,6.117,2842,17.948,1252
24433.730,19.398,11.338,6.117,2843,17.948,1252
24441.682,19.398,11.338,6.117,2844,17.948,1252
24450.096,19.398,11.338,6.117,2845,17.948,1252
24459.594,19.398,11.338,6.117,2846,17.948,1250
24474.357,19.398,11.338,6.117,2847,17.948,1250
24488.701,19.398,11.338,6.117,2848,17.948,1250
24496.756,19.398,11.338,6.117,2849,17.948,1250
24504.166,19.398,11.338,6.117,2850,17.948,1250
24515.607,19.398,11.338,6.117,2851,17.948,1250
24524.145,19.398,11.338,6.117,2852,17.948,1250
24534.859,19.398,11.338,6.117,2853,17.948,1250
24541.590,19.398,11.338,6.117,2854,17.948,1250
24548.789,19.398,11.338,6.117,2855,17.948,1250
24557.723,19.398,11.338,6.117,2856,17.948,1248
24564.551,19.398,11.338,6.117,2857,17.948,1248
24573.955,19.398,11.338,6.117,2858,17.948,1248
24581.549,19.398,11.338,6.117,2859,17.948,1248
24588.787,19.398,11.338,6.117,2860,17.948,1248
24602.605,19.398,11.338,6.117,2861,17.948,1248
24612.568,19.398,11.338,6.117,2862,17.948,1248
24624.561,19.398,11.338,6.117,2863,17.948,1248
24631.867,19.398,11.338,6.117,2864,17.948,1248
24638.852,19.398,11.338,6.157,2865,17.948,1248
24647.162,19.398,11.338,6.157,2866,17.948,1248
24657.799,19.398,11.338,6.157,2867,17.948,1248
24665.715,19.398,11.338,6.157,2868,17.948,1248
24673.689,19.398,11.338,6.157,2869,17.948,1248
24681.023,19.394,11.338,6.157,2870,17.948,1248
24690.918,19.394,11.338,6.157,2871,17.948,1248
24700.783,19.394,11.338,6.157,2872,17.948,1248
24709.750,19.394,11.338,6.157,2873,17.948,1248
24719.918,19.394,11.338,6.157,2874,17.948,1248
24731.486,19.394,11.338,6.157,2875,17.948,1248
24741.908,19.394,11.338,6.157,2876,17.948,1248
24749.670,19.394,11.338,6.157,2877,17.948,1248
