T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
4807.333,20.490,13.396,7.857,12000,17.176,7890
4816.397,20.490,13.407,7.857,12000,17.176,7890
4826.551,20.490,13.407,7.857,12000,17.176,7888
4837.342,20.490,13.407,7.857,12000,17.176,7888
4846.345,20.490,13.407,7.857,12000,17.187,7888
4855.286,20.490,13.407,7.868,12000,17.187,7888
4863.508,20.490,13.407,7.868,12000,17.187,7888
4877.427,20.490,13.407,7.868,12000,17.187,7888
4888.410,20.486,13.407,7.868,12000,17.176,7888
4898.454,20.486,13.407,7.868,12000,17.176,7888
4909.468,20.486,13.407,7.857,12000,17.187,7888
4921.454,20.486,13.407,7.857,12000,17.187,7890
4931.370,20.486,13.407,7.857,12000,17.187,7890
4941.415,20.486,13.407,7.857,12000,17.187,7890
4950.656,20.481,13.407,7.857,12000,17.187,7890
4961.925,20.481,13.407,7.868,12000,17.187,7890
4972.433,20.481,13.407,7.868,12000,17.187,7890
4982.212,20.481,13.407,7.868,12000,17.187,7890
4991.915,20.481,13.407,7.868,12000,17.187,7890
5002.500,20.481,13.407,7.868,12000,17.176,7890
5015.330,20.481,13.407,7.868,12000,17.176,7893
5030.369,20.481,13.407,7.879,12000,17.176,7893
5039.441,20.481,13.407,7.868,12000,17.176,7893
5048.399,20.481,13.407,7.868,12000,17.187,7893
5058.349,20.481,13.407,7.868,12000,17.187,7893
5066.392,20.481,13.407,7.868,12000,17.187,7893
5079.230,20.481,13.407,7.868,12000,17.187,7893
5088.332,20.481,13.396,7.868,12000,17.187,7893
5096.427,20.481,13.396,7.879,12000,17.176,7896
5107.291,20.481,13.396,7.868,12000,17.176,7896
5116.343,20.481,13.396,7.868,12000,17.176,7896
5130.435,20.481,13.396,7.857,12000,17.176,7896
5139.399,20.481,13.407,7.857,12000,17.176,7896
5149.417,20.481,13.407,7.857,12000,17.176,7896
5159.868,20.481,13.407,7.868,12000,17.176,7896
5170.059,20.481,13.407,7.868,12000,17.187,7896
5179.365,20.481,13.407,7.857,12000,17.176,7896
5188.334,20.481,13.396,7.857,12000,17.176,7898
5196.282,20.481,13.396,7.857,12000,17.176,7898
5205.303,20.481,13.407,7.857,12000,17.176,7898
5215.390,20.481,13.407,7.857,12000,17.187,7898
5224.455,20.481,13.407,7.857,12000,17.176,7898
5236.446,20.481,13.407,7.857,12000,17.176,7898
5245.398,20.481,13.407,7.868,12000,17.176,7898
5253.350,20.481,13.407,7.868,12000,17.176,7898
5262.132,20.481,13.407,7.857,12000,17.176,7898
5270.925,20.481,13.407,7.857,12000,17.176,7898
5279.357,20.481,13.407,7.857,12000,17.176,7897
5288.447,20.476,13.407,7.857,12000,17.176,7897
5298.353,20.476,13.407,7.868,12000,17.176,7897
5312.186,20.476,13.407,7.857,12000,17.176,7897
5319.327,20.476,13.407,7.868,12000,17.176,7897
5326.323,20.476,13.407,7.868,12000,17.187,7897
5333.416,20.476,13.407,7.868,12000,17.187,7897
5340.327,20.476,13.407,7.868,12000,17.187,7897
5348.477,20.476,13.407,7.868,12000,17.176,7897
5358.359,20.476,13.418,7.868,12000,17.176,7897
5370.045,20.476,13.407,7.868,12000,17.187,7893
5378.485,20.476,13.407,7.868,12000,17.187,7893
5390.362,20.481,13.407,7.868,12000,17.187,7893
5407.407,20.481,13.407,7.868,12000,17.187,7893
5415.383,20.481,13.396,7.868,12000,17.176,7893
5430.273,20.481,13.396,7.857,12000,17.187,7893
5439.726,20.481,13.407,7.857,12000,17.187,7893
5448.386,20.481,13.407,7.868,12000,17.176,7893
5456.458,20.481,13.407,7.868,12000,17.176,7893
5465.380,20.481,13.407,7.868,12000,17.176,7893
5473.361,20.481,13.407,7.868,12000,17.176,7893
5481.483,20.481,13.407,7.868,12000,17.187,7893
5492.611,20.481,13.407,7.879,12000,17.176,7893
5502.950,20.481,13.407,7.868,12000,17.176,7893
5512.314,20.481,13.407,7.868,12000,17.176,7893
5521.538,20.481,13.407,7.868,12000,17.176,7893
5538.367,20.481,13.396,7.868,12000,17.176,7893
5546.461,20.481,13.396,7.868,12000,17.176,7894
5558.339,20.481,13.396,7.868,12000,17.176,7894
5569.894,20.481,13.396,7.868,12000,17.176,7894
5578.485,20.481,13.407,7.868,12000,17.187,7894
5589.475,20.481,13.407,7.868,12000,17.176,7894
5598.351,20.481,13.407,7.868,12000,17.176,7894
5608.132,20.481,13.407,7.868,12000,17.176,7894
5619.702,20.481,13.407,7.868,12000,17.176,7894
5629.355,20.481,13.407,7.868,12000,17.176,7894
5638.365,20.481,13.407,7.868,12000,17.176,7896
5646.326,20.486,13.407,7.868,12000,17.176,7896
5655.384,20.486,13.407,7.868,12000,17.176,7896
5664.348,20.486,13.407,7.868,12000,17.176,7896
5671.420,20.486,13.407,7.868,12000,17.176,7896
5682.602,20.486,13.407,7.868,12000,17.176,7896
5691.375,20.486,13.407,7.868,12000,17.176,7896
5699.389,20.486,13.407,7.868,12000,17.176,7896
5707.353,20.486,13.396,7.868,12000,17.176,7896
5716.405,20.486,13.396,7.868,12000,17.176,7896
5727.704,20.486,13.407,7.868,12000,17.176,7897
5736.296,20.486,13.407,7.868,12000,17.176,7897
5745.156,20.486,13.407,7.868,12000,17.176,7897
5755.340,20.481,13.407,7.868,12000,17.176,7897
5764.452,20.481,13.407,7.879,12000,17.176,7897
5780.693,20.481,13.407,7.868,12000,17.176,7897
5790.458,20.481,13.396,7.868,12000,17.176,7897
5799.420,20.481,13.396,7.868,12000,17.176,7897
5811.385,20.481,13.407,7.868,12000,17.176,7897
5823.760,20.481,13.407,7.868,12000,17.176,7899
5832.674,20.481,13.407,7.879,12000,17.176,7899
5843.113,20.481,13.407,7.868,12000,17.176,7899
5853.869,20.481,13.407,7.868,12000,17.176,7899
5866.595,20.481,13.407,7.868,12000,17.176,7899
5880.752,20.481,13.407,7.868,12000,17.176,7899
5891.461,20.486,13.407,7.879,12000,17.176,7899
5900.366,20.486,13.407,7.879,12000,17.176,7899
5912.027,20.486,13.407,7.868,12000,17.176,7899
5924.322,20.486,13.407,7.868,12000,17.176,7899
5933.475,20.486,13.407,7.868,12000,17.176,7899
5944.393,20.486,13.407,7.868,12000,17.176,7899
5953.196,20.486,13.407,7.868,12000,17.176,7899
5961.626,20.486,13.407,7.868,12000,17.176,7899
5969.656,20.486,13.407,7.868,12000,17.176,7899
5978.443,20.486,13.407,7.868,12000,17.165,7899
5987.372,20.481,13.396,7.857,12000,17.176,7899
5994.485,20.481,13.396,7.857,12000,17.176,7899
6003.416,20.481,13.396,7.857,12000,17.176,7899
6011.507,20.481,13.396,7.857,12000,17.176,7899
6019.930,20.481,13.396,7.868,12000,17.176,7899
6031.497,20.481,13.407,7.868,12000,17.165,7899
6039.494,20.481,13.407,7.868,12000,17.165,7899
6049.747,20.481,13.396,7.868,12000,17.176,7899
6069.850,20.481,13.396,7.868,12000,17.176,7899
6079.369,20.481,13.396,7.868,12000,17.176,7899
6088.642,20.481,13.396,7.868,12000,17.165,7898
6097.496,20.481,13.396,7.868,12000,17.165,7898
6112.412,20.481,13.407,7.868,12000,17.165,7898
6124.600,20.481,13.407,7.868,12000,17.165,7898
6136.586,20.481,13.407,7.868,12000,17.176,7898
6149.211,20.481,13.407,7.868,12000,17.176,7898
6162.526,20.481,13.396,7.868,12000,17.165,7898
6178.418,20.481,13.407,7.857,12000,17.165,7898
6187.458,20.481,13.407,7.868,12000,17.165,7898
6199.432,20.481,13.396,7.868,12000,17.176,7898
6212.852,20.481,13.396,7.857,12000,17.165,7898
6226.186,20.481,13.396,7.857,12000,17.176,7898
6240.693,20.481,13.396,7.868,12000,17.165,7898
6250.613,20.481,13.407,7.868,12000,17.176,7898
6264.033,20.481,13.407,7.868,12000,17.165,7899
6282.500,20.481,13.407,7.868,12000,17.176,7899
6298.808,20.481,13.407,7.868,12000,17.176,7899
6313.388,20.481,13.396,7.868,12000,17.165,7899
6322.397,20.481,13.407,7.868,12000,17.165,7899
6333.711,20.481,13.407,7.868,12000,17.176,7899
6341.530,20.481,13.407,7.868,12000,17.176,7899
6349.519,20.486,13.396,7.868,12000,17.176,7899
6358.466,20.486,13.396,7.868,12000,17.165,7900
6369.720,20.486,13.396,7.868,12000,17.165,7900
6382.480,20.486,13.396,7.857,12000,17.165,7900
6394.996,20.486,13.396,7.857,12000,17.176,7900
6408.476,20.486,13.396,7.868,12000,17.165,7900
6419.233,20.486,13.396,7.868,12000,17.165,7900
6429.386,20.486,13.396,7.868,12000,17.165,7900
6437.431,20.486,13.396,7.868,12000,17.165,7900
6446.008,20.486,13.396,7.868,12000,17.165,7901
6463.489,20.481,13.396,7.857,12000,17.176,7901
6471.432,20.481,13.407,7.868,12000,17.165,7901
6479.423,20.481,13.407,7.868,12000,17.165,7901
6488.875,20.481,13.407,7.868,12000,17.165,7901
6498.379,20.481,13.396,7.868,12000,17.176,7901
6507.424,20.481,13.396,7.868,12000,17.176,7901
6516.514,20.481,13.407,7.879,12000,17.176,7901
6528.724,20.481,13.407,7.857,12000,17.165,7901
6538.558,20.481,13.407,7.857,12000,17.165,7902
6547.452,20.481,13.407,7.868,12000,17.165,7902
6561.460,20.481,13.407,7.868,12000,17.165,7902
6571.640,20.481,13.396,7.868,12000,17.176,7902
6583.495,20.481,13.396,7.868,12000,17.165,7902
6594.408,20.481,13.396,7.868,12000,17.165,7902
6603.052,20.481,13.396,7.868,12000,17.165,7902
6613.406,20.481,13.396,7.868,12000,17.165,7902
6621.419,20.481,13.407,7.868,12000,17.165,7901
6629.435,20.481,13.407,7.868,12000,17.165,7901
6639.409,20.481,13.407,7.868,12000,17.165,7901
6648.501,20.481,13.396,7.868,12000,17.165,7901
6657.429,20.481,13.396,7.868,12000,17.165,7901
6667.570,20.481,13.396,7.868,12000,17.165,7901
6675.704,20.481,13.396,7.868,12000,17.165,7901
6686.496,20.481,13.396,7.868,12000,17.165,7901
6694.460,20.481,13.396,7.868,12000,17.165,7901
6702.821,20.481,13.396,7.868,12000,17.165,7901
6713.389,20.481,13.396,7.868,12000,17.165,7898
6722.399,20.481,13.396,7.868,12000,17.165,7898
6732.502,20.481,13.396,7.857,12000,17.176,7898
6744.283,20.481,13.396,7.868,12000,17.165,7898
6754.098,20.481,13.396,7.868,12000,17.165,7898
6764.452,20.481,13.396,7.868,12000,17.165,7898
6778.934,20.481,13.407,7.868,12000,17.165,7898
6788.458,20.481,13.407,7.868,12000,17.165,7898
6796.417,20.481,13.396,7.868,12000,17.165,7898
6810.924,20.481,13.396,7.868,12000,17.176,7896
6820.062,20.481,13.396,7.868,12000,17.165,7896
6830.428,20.481,13.396,7.868,12000,17.165,7896
6841.442,20.481,13.396,7.868,12000,17.176,7896
6849.454,20.481,13.396,7.868,12000,17.176,7896
6858.491,20.481,13.396,7.868,12000,17.165,7896
6869.675,20.481,13.396,7.868,12000,17.165,7896
6880.220,20.481,13.396,7.868,12000,17.165,7896
6891.245,20.481,13.396,7.868,12000,17.165,7896
6901.247,20.481,13.396,7.857,12000,17.165,7896
6911.351,20.481,13.396,7.868,12000,17.165,7896
6929.161,20.481,13.407,7.868,12000,17.165,7896
6938.470,20.481,13.407,7.868,12000,17.165,7896
6947.396,20.481,13.407,7.868,12000,17.165,7896
6957.461,20.481,13.407,7.868,12000,17.165,7896
6971.168,20.481,13.396,7.868,12000,17.176,7896
6980.523,20.481,13.396,7.868,12000,17.176,7896
6991.557,20.481,13.396,7.868,12000,17.165,7896
7001.111,20.481,13.407,7.868,12000,17.165,7896
7011.758,20.481,13.396,7.868,12000,17.165,7896
7021.617,20.481,13.396,7.868,12000,17.165,7896
7030.380,20.481,13.396,7.868,12000,17.165,7896
7038.431,20.481,13.396,7.868,12000,17.165,7896
7046.530,20.481,13.396,7.868,12000,17.165,7896
7061.074,20.481,13.396,7.868,12000,17.165,7896
7078.854,20.481,13.407,7.868,12000,17.165,7897
7087.418,20.481,13.396,7.868,12000,17.165,7897
7095.629,20.481,13.396,7.868,12000,17.165,7897
7104.415,20.481,13.396,7.868,12000,17.165,7897
7113.388,20.481,13.396,7.868,12000,17.176,7897
7121.551,20.481,13.396,7.868,12000,17.176,7897
7130.652,20.481,13.396,7.868,12000,17.165,7897
7141.510,20.481,13.396,7.868,12000,17.165,7897
7150.876,20.481,13.407,7.868,12000,17.165,7897
7162.371,20.481,13.396,7.868,12000,17.165,7897
7171.368,20.481,13.396,7.868,12000,17.165,7897
7179.473,20.481,13.396,7.868,12000,17.165,7897
7188.588,20.481,13.396,7.868,12000,17.165,7897
7197.401,20.481,13.396,7.868,12000,17.165,7897
7206.419,20.481,13.396,7.868,12000,17.165,7897
7215.470,20.481,13.396,7.868,12000,17.165,7897
7227.435,20.481,13.396,7.868,12000,17.176,7897
7236.971,20.481,13.385,7.879,12000,17.176,7897
7244.516,20.481,13.396,7.868,12000,17.165,7897
7254.125,20.481,13.396,7.868,12000,17.165,7897
7263.467,20.481,13.396,7.868,12000,17.165,7897
7271.539,20.481,13.396,7.868,12000,17.176,7897
7280.562,20.481,13.396,7.868,12000,17.165,7897
7291.548,20.481,13.407,7.868,12000,17.165,7897
7302.674,20.481,13.407,7.868,12000,17.165,7897
7323.613,20.481,13.396,7.879,12000,17.165,7897
7332.467,20.481,13.396,7.868,12000,17.165,7897
7341.451,20.481,13.396,7.868,12000,17.165,7898
7353.263,20.481,13.396,7.879,12000,17.165,7898
7363.500,20.481,13.407,7.868,12000,17.165,7898
7374.436,20.481,13.407,7.868,12000,17.165,7898
7382.719,20.481,13.407,7.868,12000,17.165,7898
7394.989,20.481,13.396,7.868,12000,17.165,7898
7407.562,20.481,13.396,7.868,12000,17.165,7898
7416.452,20.481,13.396,7.868,12000,17.165,7898
7426.531,20.481,13.396,7.868,12000,17.165,7898
7438.370,20.481,13.407,7.868,12000,17.165,7898
7446.444,20.481,13.407,7.868,12000,17.165,7898
7454.521,20.481,13.407,7.868,12000,17.165,7898
7464.502,20.481,13.396,7.868,12000,17.165,7898
7474.591,20.481,13.396,7.868,12000,17.165,7898
7483.466,20.481,13.396,7.857,12000,17.165,7898
7492.545,20.481,13.396,7.857,12000,17.165,7898
7505.463,20.481,13.396,7.868,12000,17.165,7898
7515.506,20.481,13.396,7.868,12000,17.165,7898
7524.471,20.481,13.396,7.868,12000,17.165,7896
7533.477,20.481,13.396,7.868,12000,17.165,7896
7542.676,20.481,13.396,7.868,12000,17.165,7896
7554.246,20.481,13.396,7.868,12000,17.165,7896
7564.429,20.481,13.396,7.857,12000,17.154,7896
7581.022,20.481,13.396,7.868,12000,17.154,7896
7589.488,20.481,13.396,7.868,12000,17.165,7896
7599.834,20.481,13.396,7.868,12000,17.154,7896
7612.049,20.481,13.385,7.868,12000,17.165,7894
7621.601,20.481,13.385,7.868,12000,17.154,7894
7631.465,20.481,13.396,7.868,12000,17.165,7894
7640.559,20.481,13.396,7.868,12000,17.154,7894
7649.463,20.481,13.396,7.868,12000,17.154,7894
7658.509,20.481,13.385,7.868,12000,17.154,7894
7669.897,20.481,13.385,7.868,12000,17.154,7894
7678.534,20.481,13.396,7.857,12000,17.154,7894
7689.540,20.481,13.396,7.857,12000,17.154,7894
7701.124,20.481,13.396,7.868,12000,17.154,7891
7709.585,20.481,13.396,7.857,12000,17.154,7891
7720.617,20.481,13.396,7.857,12000,17.154,7891
7729.689,20.481,13.396,7.868,12000,17.154,7891
7739.416,20.481,13.407,7.868,12000,17.154,7891
7747.499,20.486,13.407,7.868,12000,17.154,7891
7756.523,20.486,13.407,7.857,12000,17.154,7891
7766.449,20.486,13.396,7.857,12000,17.154,7891
7779.343,20.486,13.396,7.868,12000,17.154,7891
7791.565,20.486,13.396,7.868,12000,17.154,7891
7803.224,20.486,13.396,7.857,12000,17.154,7891
7813.485,20.486,13.396,7.857,12000,17.154,7891
7824.559,20.486,13.396,7.868,12000,17.154,7891
7836.706,20.486,13.396,7.868,12000,17.154,7891
7847.742,20.486,13.396,7.868,12000,17.154,7891
7859.510,20.481,13.396,7.857,12000,17.154,7891
7870.023,20.481,13.396,7.857,12000,17.165,7891
7880.440,20.481,13.396,7.868,12000,17.165,7889
7892.756,20.481,13.396,7.868,12000,17.154,7889
7906.444,20.481,13.396,7.868,12000,17.165,7889
7916.458,20.481,13.396,7.868,12000,17.165,7889
7925.845,20.481,13.396,7.868,12000,17.154,7889
7933.431,20.481,13.396,7.868,12000,17.165,7889
7941.445,20.481,13.396,7.868,12000,17.165,7889
7954.099,20.481,13.396,7.868,12000,17.165,7889
7963.446,20.481,13.396,7.868,12000,17.165,7889
7974.436,20.481,13.396,7.868,12000,17.165,7892
7983.643,20.481,13.396,7.868,12000,17.165,7892
7992.611,20.481,13.396,7.868,12000,17.165,7892
8001.641,20.481,13.396,7.868,12000,17.165,7892
8011.536,20.481,13.396,7.868,12000,17.165,7892
8021.767,20.481,13.396,7.868,12000,17.165,7892
8030.415,20.481,13.396,7.868,12000,17.165,7892
8038.442,20.481,13.396,7.868,12000,17.165,7892
8047.474,20.486,13.396,7.868,12000,17.165,7892
8058.517,20.486,13.385,7.868,12000,17.165,7896
8070.008,20.486,13.385,7.868,12000,17.165,7896
8084.454,20.486,13.385,7.857,12000,17.165,7896
8091.500,20.486,13.385,7.868,12000,17.154,7896
8098.604,20.486,13.396,7.868,12000,17.154,7896
8105.474,20.486,13.396,7.868,12000,17.154,7896
8112.490,20.486,13.396,7.868,12000,17.154,7896
8119.411,20.486,13.396,7.868,12000,17.154,7896
8126.542,20.486,13.396,7.868,12000,17.165,7896
8134.445,20.486,13.396,7.868,12000,17.165,7896
8143.592,20.486,13.396,7.868,12000,17.154,7896
8152.226,20.481,13.396,7.868,12000,17.154,7899
8161.525,20.481,13.396,7.868,12000,17.154,7899
8169.517,20.481,13.396,7.868,12000,17.154,7899
8178.426,20.481,13.396,7.868,12000,17.154,7899
8185.556,20.486,13.396,7.868,12000,17.154,7899
8194.341,20.486,13.396,7.857,12000,17.154,7899
8202.471,20.486,13.385,7.857,12000,17.154,7899
8211.494,20.486,13.385,7.868,12000,17.154,7899
8220.485,20.486,13.385,7.857,12000,17.154,7899
8230.600,20.486,13.396,7.857,12000,17.154,7899
8244.500,20.486,13.396,7.857,12000,17.154,7898
8252.642,20.486,13.396,7.857,12000,17.154,7898
8266.368,20.486,13.396,7.868,12000,17.154,7898
8276.573,20.486,13.385,7.868,12000,17.154,7898
8286.607,20.481,13.385,7.868,12000,17.154,7898
8302.619,20.481,13.385,7.857,12000,17.165,7898
8315.363,20.481,13.385,7.857,12000,17.154,7898
8325.691,20.481,13.396,7.868,12000,17.154,7898
8337.430,20.481,13.396,7.868,12000,17.154,7892
8349.336,20.486,13.396,7.868,12000,17.154,7892
8356.942,20.486,13.396,7.868,12000,17.154,7892
8364.860,20.486,13.396,7.857,12000,17.154,7892
8376.784,20.486,13.396,7.857,12000,17.154,7892
8387.448,20.486,13.396,7.868,12000,17.154,7892
8399.449,20.486,13.396,7.868,12000,17.154,7892
8411.318,20.486,13.396,7.857,12000,17.154,7892
8418.333,20.486,13.396,7.857,12000,17.154,7889
8426.480,20.486,13.396,7.857,12000,17.154,7889
8434.491,20.486,13.396,7.857,12000,17.154,7889
8442.514,20.486,13.396,7.857,12000,17.154,7889
8450.484,20.481,13.396,7.857,12000,17.154,7889
8460.357,20.481,13.396,7.868,12000,17.154,7889
8469.484,20.481,13.396,7.868,12000,17.154,7889
8478.466,20.481,13.396,7.868,12000,17.165,7889
8486.438,20.481,13.396,7.857,12000,17.165,7889
8499.108,20.481,13.396,7.857,12000,17.154,7889
8509.462,20.481,13.396,7.857,12000,17.154,7891
8519.350,20.481,13.396,7.857,12000,17.154,7891
8528.039,20.481,13.385,7.857,12000,17.154,7891
8536.518,20.481,13.385,7.868,12000,17.154,7891
8545.496,20.481,13.396,7.868,12000,17.154,7891
8553.570,20.486,13.396,7.868,12000,17.154,7891
8562.501,20.486,13.396,7.868,12000,17.154,7891
8572.200,20.486,13.407,7.868,12000,17.154,7891
8582.660,20.486,13.385,7.868,12000,17.154,7891
8592.539,20.486,13.385,7.868,12000,17.154,7891
8610.517,20.486,13.396,7.879,12000,17.154,7894
8618.513,20.486,13.396,7.879,12000,17.154,7894
8630.032,20.486,13.396,7.879,12000,17.154,7894
8638.584,20.486,13.396,7.857,12000,17.154,7894
8648.893,20.481,13.385,7.857,12000,17.154,7894
8659.542,20.481,13.385,7.857,12000,17.154,7894
8669.551,20.481,13.385,7.857,12000,17.154,7894
8678.501,20.481,13.385,7.857,12000,17.154,7894
8688.200,20.481,13.385,7.857,12000,17.154,7895
8698.779,20.481,13.396,7.857,12000,17.154,7895
8709.473,20.481,13.396,7.868,12000,17.154,7895
8719.484,20.481,13.396,7.868,12000,17.154,7895
8728.529,20.481,13.385,7.868,12000,17.154,7895
8738.550,20.481,13.396,7.868,12000,17.154,7895
8746.677,20.486,13.396,7.868,12000,17.154,7895
8754.509,20.486,13.396,7.868,12000,17.154,7895
8765.593,20.486,13.396,7.868,12000,17.154,7895
8774.514,20.486,13.396,7.879,12000,17.154,7895
8781.767,20.486,13.396,7.879,12000,17.154,7898
8791.645,20.486,13.396,7.868,12000,17.154,7898
8801.564,20.486,13.396,7.868,12000,17.154,7898
8810.761,20.486,13.396,7.868,12000,17.154,7898
8821.964,20.486,13.396,7.868,12000,17.154,7898
8834.573,20.486,13.396,7.879,12000,17.154,7898
8842.459,20.486,13.396,7.879,12000,17.154,7898
8851.628,20.486,13.396,7.879,12000,17.154,7898
8867.489,20.486,13.396,7.868,12000,17.154,7903
8883.001,20.486,13.385,7.868,12000,17.154,7903
8894.487,20.486,13.385,7.868,12000,17.154,7903
8909.629,20.486,13.385,7.868,12000,17.154,7903
8919.526,20.486,13.385,7.868,12000,17.154,7903
8927.579,20.486,13.385,7.868,12000,17.154,7903
8940.156,20.486,13.385,7.868,12000,17.154,7903
8949.381,20.486,13.385,7.868,12000,17.154,7903
8956.992,20.486,13.385,7.868,12000,17.154,7905
8966.692,20.486,13.385,7.868,12000,17.154,7905
8975.563,20.486,13.385,7.868,12000,17.154,7905
8985.467,20.490,13.385,7.868,12000,17.154,7905
8993.565,20.490,13.385,7.868,12000,17.154,7905
9003.508,20.490,13.385,7.868,12000,17.154,7905
9011.544,20.490,13.385,7.868,12000,17.154,7905
9020.526,20.490,13.385,7.868,12000,17.154,7905
9028.524,20.490,13.385,7.868,12000,17.154,7905
9037.380,20.490,13.385,7.868,12000,17.154,7905
9047.232,20.486,13.396,7.868,12000,17.154,7902
9055.695,20.486,13.396,7.868,12000,17.154,7902
9069.516,20.486,13.396,7.868,12000,17.154,7902
9083.333,20.486,13.396,7.868,12000,17.154,7902
9095.503,20.476,13.385,7.868,12000,17.154,7902
9106.582,20.476,13.385,7.868,12000,17.154,7902
9118.746,20.476,13.385,7.868,12000,17.154,7902
9127.405,20.476,13.396,7.868,12000,17.154,7902
9141.188,20.476,13.396,7.868,12000,17.154,7897
9149.014,20.476,13.396,7.857,12000,17.154,7897
9157.139,20.476,13.396,7.857,12000,17.154,7897
9165.743,20.476,13.396,7.857,12000,17.154,7897
9175.541,20.476,13.396,7.857,12000,17.154,7897
9184.603,20.486,13.396,7.857,12000,17.154,7897
9195.544,20.486,13.396,7.857,12000,17.154,7897
9203.528,20.486,13.396,7.868,12000,17.154,7897
9212.590,20.486,13.396,7.868,12000,17.154,7897
9221.771,20.486,13.396,7.868,12000,17.154,7897
9231.750,20.486,13.396,7.868,12000,17.154,7895
9243.599,20.486,13.385,7.868,12000,17.154,7895
9254.360,20.486,13.385,7.857,12000,17.154,7895
9267.531,20.486,13.385,7.857,12000,17.154,7895
9277.519,20.486,13.396,7.857,12000,17.154,7895
9286.554,20.481,13.396,7.857,12000,17.154,7895
