T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
15315.210,20.481,12.187,7.758,12000,17.165,8254
15323.261,20.481,12.187,7.780,12000,17.165,6692
15333.303,20.481,12.187,7.890,12000,17.143,6692
15344.674,20.481,12.242,7.879,12000,17.132,6692
15353.559,20.481,12.242,7.879,12000,17.143,6692
15366.451,20.481,12.231,7.879,12000,17.143,6692
15380.076,20.481,12.209,7.868,12000,17.132,6692
15388.437,20.481,12.209,7.868,12000,17.132,6692
15404.429,20.481,12.209,7.857,12000,17.132,6692
15414.550,20.481,12.209,7.857,12000,17.143,7743
15424.354,20.481,12.220,7.857,12000,17.143,7743
15437.558,20.481,12.220,7.857,12000,17.143,7743
15448.180,20.481,12.220,7.868,12000,17.143,7743
15462.400,20.481,12.220,7.857,12000,17.143,7743
15473.322,20.481,12.209,7.857,12000,17.143,7743
15484.387,20.481,12.209,7.846,12000,17.143,7743
15492.465,20.481,12.231,7.846,12000,17.143,7743
15501.337,20.481,12.231,7.846,12000,17.143,7666
15511.999,20.481,12.220,7.846,12000,17.143,7666
15523.423,20.481,12.209,7.857,12000,17.143,7666
15532.372,20.481,12.209,7.846,12000,17.143,7666
15542.381,20.481,12.209,7.857,12000,17.143,7666
15551.413,20.481,12.209,7.857,12000,17.143,7666
15565.437,20.481,12.209,7.857,12000,17.143,7666
15578.802,20.486,12.220,7.868,12000,17.143,7666
15591.179,20.486,12.220,7.879,12000,17.143,7584
15602.417,20.486,12.220,7.868,12000,17.143,7584
15609.334,20.486,12.220,7.868,12000,17.143,7584
15619.180,20.486,12.209,7.857,12000,17.143,7584
15627.751,20.486,12.209,7.857,12000,17.143,7584
15638.884,20.486,12.220,7.868,12000,17.143,7584
15649.329,20.486,12.220,7.857,12000,17.143,7584
15661.056,20.486,12.209,7.857,12000,17.143,7584
15671.043,20.486,12.209,7.868,12000,17.143,7584
15683.371,20.486,12.209,7.857,12000,17.143,7629
15698.174,20.486,12.209,7.857,12000,17.143,7629
15708.418,20.486,12.209,7.857,12000,17.143,7629
15717.565,20.486,12.220,7.868,12000,17.143,7629
15728.764,20.486,12.220,7.857,12000,17.143,7629
15739.336,20.486,12.209,7.868,12000,17.143,7629
15752.202,20.486,12.209,7.868,12000,17.143,7629
15760.603,20.486,12.209,7.868,12000,17.143,7629
15768.879,20.481,12.209,7.868,12000,17.143,7629
15776.369,20.481,12.209,7.868,12000,17.143,7712
15785.693,20.481,12.220,7.879,12000,17.143,7712
15794.893,20.481,12.220,7.868,12000,17.143,7712
15803.951,20.481,12.220,7.868,12000,17.143,7712
15813.568,20.481,12.209,7.868,12000,17.143,7712
15824.246,20.481,12.209,7.868,12000,17.143,7712
15841.355,20.481,12.209,7.879,12000,17.143,7712
15850.370,20.481,12.209,7.868,12000,17.143,7712
15862.622,20.481,12.220,7.868,12000,17.132,7756
15872.361,20.481,12.220,7.868,12000,17.132,7756
15884.680,20.481,12.220,7.868,12000,17.132,7756
15894.765,20.481,12.209,7.868,12000,17.132,7756
15903.482,20.481,12.209,7.868,12000,17.132,7756
15913.510,20.486,12.209,7.868,12000,17.132,7756
15924.272,20.486,12.209,7.857,12000,17.132,7756
15933.296,20.486,12.220,7.857,12000,17.132,7756
15945.592,20.486,12.220,7.868,12000,17.132,7756
15955.987,20.486,12.220,7.868,12000,17.132,7808
15966.362,20.486,12.209,7.868,12000,17.132,7808
15980.623,20.490,12.209,7.868,12000,17.132,7808
15990.276,20.490,12.209,7.868,12000,17.132,7808
15998.347,20.490,12.209,7.868,12000,17.132,7808
16006.340,20.490,12.220,7.868,12000,17.132,7808
16016.381,20.486,12.220,7.868,12000,17.132,7808
16026.433,20.486,12.220,7.868,12000,17.132,7808
16036.688,20.486,12.209,7.879,12000,17.132,7808
16050.366,20.486,12.209,7.868,12000,17.132,7826
16064.451,20.486,12.209,7.857,12000,17.132,7826
16078.869,20.481,12.209,7.857,12000,17.132,7826
16089.430,20.481,12.220,7.868,12000,17.132,7826
16100.379,20.481,12.220,7.868,12000,17.132,7826
16113.321,20.486,12.209,7.868,12000,17.132,7826
16123.358,20.486,12.209,7.868,12000,17.132,7826
16146.332,20.486,12.220,7.868,12000,17.132,7835
16154.326,20.486,12.220,7.868,12000,17.132,7835
16161.300,20.486,12.220,7.868,12000,17.132,7835
16168.307,20.490,12.220,7.868,12000,17.132,7835
16177.265,20.490,12.231,7.868,12000,17.132,7835
16185.327,20.490,12.220,7.868,12000,17.121,7835
16200.440,20.490,12.220,7.868,12000,17.121,7835
16209.313,20.486,12.209,7.868,12000,17.121,7835
16218.364,20.486,12.209,7.868,12000,17.121,7835
16226.304,20.486,12.209,7.868,12000,17.121,7847
16236.354,20.486,12.220,7.868,12000,17.121,7847
16245.477,20.486,12.220,7.868,12000,17.121,7847
16254.549,20.486,12.220,7.868,12000,17.121,7847
16263.483,20.486,12.209,7.868,12000,17.121,7847
16273.848,20.481,12.209,7.879,12000,17.121,7847
16284.296,20.481,12.209,7.868,12000,17.121,7847
16292.291,20.481,12.209,7.868,12000,17.121,7847
16303.313,20.481,12.209,7.868,12000,17.121,7847
16313.266,20.486,12.220,7.868,12000,17.121,7852
16322.237,20.486,12.220,7.868,12000,17.121,7852
16331.275,20.486,12.209,7.868,12000,17.121,7852
16342.655,20.486,12.209,7.868,12000,17.121,7852
16350.295,20.486,12.209,7.879,12000,17.121,7852
16361.598,20.486,12.209,7.868,12000,17.121,7852
16369.316,20.486,12.209,7.868,12000,17.121,7852
16378.334,20.486,12.209,7.868,12000,17.121,7852
16386.350,20.486,12.209,7.868,12000,17.121,7852
16397.562,20.486,12.209,7.879,12000,17.121,7852
16407.344,20.486,12.198,7.868,12000,17.121,7851
16416.297,20.481,12.198,7.868,12000,17.121,7851
16425.350,20.481,12.198,7.868,12000,17.110,7851
16434.402,20.481,12.209,7.857,12000,17.110,7851
16444.775,20.481,12.209,7.857,12000,17.110,7851
16455.338,20.481,12.209,7.857,12000,17.110,7851
16464.307,20.481,12.209,7.857,12000,17.110,7851
16473.391,20.481,12.209,7.868,12000,17.110,7851
16482.256,20.481,12.209,7.868,12000,17.110,7851
16492.303,20.481,12.209,7.868,12000,17.110,7854
16499.396,20.481,12.209,7.857,12000,17.110,7854
16509.271,20.481,12.209,7.857,12000,17.110,7854
16516.324,20.481,12.209,7.857,12000,17.110,7854
16524.482,20.481,12.209,7.857,12000,17.110,7854
16532.391,20.481,12.220,7.868,12000,17.110,7854
16540.494,20.481,12.220,7.868,12000,17.110,7854
16548.564,20.481,12.220,7.868,12000,17.110,7854
16557.664,20.481,12.209,7.857,12000,17.110,7854
16566.438,20.481,12.209,7.857,12000,17.110,7854
16576.281,20.486,12.209,7.857,12000,17.110,7854
16585.410,20.486,12.209,7.857,12000,17.110,7853
16593.293,20.486,12.209,7.868,12000,17.110,7853
16603.295,20.486,12.209,7.857,12000,17.110,7853
16613.908,20.481,12.209,7.857,12000,17.110,7853
16624.211,20.481,12.209,7.868,12000,17.110,7853
16632.959,20.481,12.209,7.868,12000,17.110,7853
16641.414,20.481,12.209,7.868,12000,17.110,7853
16651.332,20.481,12.209,7.857,12000,17.110,7853
16663.467,20.481,12.198,7.857,12000,17.110,7853
16673.414,20.476,12.209,7.868,12000,17.110,7850
16684.127,20.476,12.209,7.868,12000,17.110,7850
16693.283,20.476,12.209,7.868,12000,17.110,7850
16709.514,20.476,12.187,7.868,12000,17.110,7850
16721.641,20.486,12.198,7.868,12000,17.110,7850
16734.164,20.486,12.198,7.857,12000,17.110,7850
16745.355,20.486,12.198,7.868,12000,17.110,7850
16757.186,20.486,12.209,7.868,12000,17.110,7850
16766.602,20.486,12.209,7.868,12000,17.110,7851
16775.320,20.486,12.209,7.857,12000,17.110,7851
16784.262,20.486,12.209,7.857,12000,17.110,7851
16792.592,20.486,12.209,7.868,12000,17.110,7851
16801.348,20.486,12.209,7.868,12000,17.110,7851
16810.369,20.486,12.198,7.868,12000,17.110,7851
16819.617,20.486,12.198,7.868,12000,17.110,7851
16829.336,20.486,12.209,7.868,12000,17.099,7851
16840.834,20.486,12.209,7.868,12000,17.099,7851
16851.621,20.486,12.198,7.868,12000,17.110,7849
16860.238,20.486,12.198,7.868,12000,17.099,7849
16868.469,20.494,12.198,7.868,12000,17.099,7849
16878.441,20.494,12.198,7.868,12000,17.099,7849
16887.457,20.494,12.198,7.868,12000,17.099,7849
16896.336,20.494,12.209,7.868,12000,17.099,7849
16904.252,20.494,12.209,7.868,12000,17.099,7849
16917.537,20.494,12.209,7.868,12000,17.099,7849
16927.371,20.494,12.198,7.857,12000,17.099,7849
16937.301,20.494,12.198,7.868,12000,17.099,7849
16946.291,20.494,12.198,7.857,12000,17.099,7851
16957.658,20.494,12.198,7.857,12000,17.099,7851
16967.486,20.494,12.198,7.857,12000,17.099,7851
16977.455,20.486,12.198,7.857,12000,17.099,7851
16991.705,20.486,12.198,7.868,12000,17.099,7851
17002.369,20.486,12.198,7.868,12000,17.099,7851
17012.430,20.486,12.198,7.868,12000,17.099,7851
17023.674,20.486,12.198,7.868,12000,17.099,7851
17032.410,20.486,12.198,7.868,12000,17.099,7852
17040.967,20.486,12.198,7.857,12000,17.099,7852
17049.980,20.486,12.198,7.857,12000,17.099,7852
17061.395,20.486,12.198,7.857,12000,17.099,7852
17071.314,20.486,12.198,7.868,12000,17.099,7852
17085.277,20.486,12.198,7.868,12000,17.099,7852
17096.711,20.486,12.198,7.868,12000,17.099,7852
17106.408,20.486,12.198,7.868,12000,17.099,7852
17123.973,20.481,12.198,7.868,12000,17.099,7852
17133.848,20.481,12.198,7.868,12000,17.099,7852
17147.398,20.481,12.198,7.868,12000,17.099,7852
17154.334,20.481,12.198,7.857,12000,17.099,7852
17162.271,20.481,12.198,7.857,12000,17.099,7852
17170.314,20.486,12.198,7.857,12000,17.099,7852
17178.225,20.486,12.198,7.857,12000,17.099,7852
17186.328,20.486,12.198,7.868,12000,17.099,7852
17194.301,20.486,12.198,7.857,12000,17.099,7852
17203.262,20.486,12.198,7.857,12000,17.099,7852
17210.406,20.486,12.198,7.868,12000,17.099,7851
17218.332,20.486,12.198,7.868,12000,17.099,7851
17225.287,20.486,12.198,7.868,12000,17.099,7851
17232.393,20.486,12.198,7.879,12000,17.099,7851
17239.293,20.486,12.198,7.868,12000,17.099,7851
17246.281,20.486,12.198,7.868,12000,17.099,7851
17255.342,20.486,12.198,7.868,12000,17.099,7851
17265.432,20.486,12.198,7.868,12000,17.099,7851
17275.355,20.481,12.198,7.868,12000,17.099,7851
17285.670,20.481,12.198,7.868,12000,17.099,7851
17294.365,20.481,12.198,7.868,12000,17.099,7851
17303.445,20.481,12.198,7.868,12000,17.099,7851
17311.355,20.481,12.198,7.868,12000,17.099,7851
17320.254,20.481,12.198,7.868,12000,17.099,7851
17328.320,20.481,12.198,7.868,12000,17.099,7851
17337.328,20.481,12.209,7.868,12000,17.088,7851
17345.455,20.481,12.209,7.868,12000,17.099,7851
17359.275,20.481,12.209,7.868,12000,17.099,7851
17370.359,20.481,12.198,7.868,12000,17.088,7851
17385.438,20.481,12.198,7.868,12000,17.088,7851
17396.836,20.481,12.198,7.857,12000,17.088,7851
17408.055,20.481,12.198,7.857,12000,17.088,7851
17424.156,20.486,12.209,7.857,12000,17.088,7851
17436.369,20.486,12.209,7.868,12000,17.088,7851
17444.625,20.486,12.198,7.857,12000,17.088,7851
17455.398,20.486,12.198,7.857,12000,17.088,7851
17469.316,20.486,12.198,7.857,12000,17.088,7851
17479.438,20.486,12.198,7.868,12000,17.088,7851
17490.410,20.486,12.209,7.868,12000,17.088,7851
17501.379,20.486,12.209,7.868,12000,17.088,7851
17515.404,20.486,12.209,7.868,12000,17.088,7851
17526.588,20.486,12.198,7.868,12000,17.088,7851
17541.432,20.486,12.209,7.868,12000,17.088,7851
17552.383,20.486,12.209,7.879,12000,17.088,7851
17565.131,20.486,12.209,7.868,12000,17.088,7851
17576.314,20.490,12.209,7.868,12000,17.088,7850
17590.885,20.490,12.209,7.857,12000,17.088,7850
17604.344,20.490,12.198,7.857,12000,17.088,7850
17612.244,20.486,12.198,7.857,12000,17.088,7850
17620.270,20.486,12.187,7.857,12000,17.088,7850
17628.330,20.486,12.187,7.868,12000,17.088,7850
17636.307,20.486,12.187,7.857,12000,17.088,7850
17644.291,20.486,12.198,7.857,12000,17.088,7850
17653.363,20.486,12.198,7.868,12000,17.088,7850
17662.314,20.486,12.198,7.868,12000,17.088,7852
17671.631,20.481,12.198,7.879,12000,17.088,7852
17682.160,20.481,12.198,7.868,12000,17.088,7852
17693.393,20.481,12.198,7.868,12000,17.088,7852
17701.254,20.481,12.198,7.868,12000,17.088,7852
17709.338,20.481,12.198,7.868,12000,17.088,7852
17717.334,20.481,12.209,7.868,12000,17.088,7852
17725.426,20.481,12.209,7.868,12000,17.088,7852
17734.371,20.481,12.209,7.868,12000,17.088,7852
17743.533,20.481,12.198,7.868,12000,17.088,7852
17757.371,20.481,12.198,7.868,12000,17.088,7851
17766.717,20.481,12.198,7.868,12000,17.088,7851
17775.299,20.481,12.198,7.857,12000,17.088,7851
17784.432,20.481,12.198,7.857,12000,17.088,7851
17795.740,20.481,12.198,7.857,12000,17.088,7851
17805.516,20.481,12.198,7.868,12000,17.088,7851
17815.389,20.486,12.198,7.868,12000,17.088,7851
17823.734,20.486,12.198,7.868,12000,17.088,7851
17832.367,20.486,12.198,7.868,12000,17.088,7851
17844.031,20.486,12.198,7.868,12000,17.088,7850
17860.771,20.486,12.198,7.868,12000,17.088,7850
17869.326,20.486,12.198,7.879,12000,17.088,7850
17879.582,20.486,12.198,7.868,12000,17.088,7850
17891.088,20.486,12.198,7.868,12000,17.088,7850
17902.391,20.486,12.198,7.868,12000,17.088,7850
17912.445,20.481,12.198,7.868,12000,17.077,7850
17921.895,20.481,12.198,7.868,12000,17.077,7850
17933.885,20.481,12.198,7.868,12000,17.077,7849
17945.506,20.481,12.198,7.879,12000,17.077,7849
17957.828,20.481,12.198,7.868,12000,17.077,7849
17965.400,20.481,12.198,7.868,12000,17.077,7849
17976.389,20.481,12.198,7.868,12000,17.077,7849
17987.365,20.481,12.198,7.868,12000,17.077,7849
17995.492,20.481,12.198,7.868,12000,17.077,7849
18018.430,20.481,12.198,7.868,12000,17.077,7848
18027.492,20.486,12.198,7.868,12000,17.077,7848
18036.801,20.486,12.198,7.868,12000,17.077,7848
18044.252,20.486,12.198,7.857,12000,17.077,7848
18052.242,20.486,12.198,7.857,12000,17.077,7848
18060.240,20.486,12.198,7.857,12000,17.077,7848
18067.250,20.490,12.198,7.868,12000,17.077,7848
18074.268,20.490,12.198,7.857,12000,17.077,7848
18083.469,20.490,12.198,7.857,12000,17.077,7848
18092.232,20.490,12.198,7.857,12000,17.077,7848
18099.268,20.490,12.198,7.857,12000,17.077,7848
18111.053,20.490,12.198,7.857,12000,17.077,7847
18120.557,20.490,12.198,7.857,12000,17.077,7847
18129.383,20.490,12.198,7.857,12000,17.077,7847
18137.258,20.490,12.198,7.868,12000,17.077,7847
18145.258,20.490,12.198,7.868,12000,17.077,7847
18152.330,20.490,12.209,7.857,12000,17.077,7847
18159.279,20.490,12.209,7.857,12000,17.077,7847
18166.277,20.486,12.198,7.868,12000,17.077,7847
18174.281,20.486,12.198,7.868,12000,17.077,7847
18182.244,20.486,12.198,7.868,12000,17.077,7847
18191.320,20.486,12.198,7.879,12000,17.077,7847
18199.326,20.486,12.198,7.868,12000,17.077,7846
18207.287,20.486,12.198,7.868,12000,17.077,7846
18214.330,20.481,12.187,7.879,12000,17.077,7846
18225.406,20.481,12.187,7.868,12000,17.077,7846
18234.434,20.481,12.198,7.868,12000,17.077,7846
18242.459,20.481,12.198,7.868,12000,17.077,7846
18250.426,20.481,12.198,7.868,12000,17.077,7846
18263.420,20.481,12.198,7.868,12000,17.077,7846
18274.396,20.481,12.198,7.868,12000,17.077,7846
18282.402,20.481,12.198,7.868,12000,17.077,7846
18295.162,20.481,12.198,7.868,12000,17.077,7844
18304.561,20.481,12.209,7.868,12000,17.077,7844
18313.391,20.481,12.209,7.868,12000,17.077,7844
18323.496,20.481,12.209,7.868,12000,17.077,7844
18332.377,20.481,12.198,7.868,12000,17.077,7844
18340.389,20.481,12.198,7.868,12000,17.077,7844
18349.340,20.481,12.198,7.868,12000,17.077,7844
18361.586,20.481,12.187,7.868,12000,17.077,7844
18375.160,20.486,12.187,7.868,12000,17.077,7844
18387.438,20.486,12.187,7.879,12000,17.077,7844
18405.723,20.486,12.187,7.868,12000,17.077,7844
18416.461,20.486,12.198,7.868,12000,17.077,7844
18430.916,20.486,12.198,7.857,12000,17.077,7844
18440.285,20.486,12.198,7.868,12000,17.077,7844
18450.309,20.486,12.198,7.868,12000,17.077,7844
18464.541,20.486,12.198,7.868,12000,17.077,7844
18474.340,20.486,12.198,7.868,12000,17.077,7846
18486.662,20.486,12.198,7.857,12000,17.077,7846
18498.520,20.486,12.198,7.857,12000,17.077,7846
18507.549,20.486,12.198,7.857,12000,17.077,7846
18518.506,20.486,12.198,7.857,12000,17.077,7846
18531.633,20.486,12.198,7.857,12000,17.077,7846
18547.293,20.486,12.198,7.868,12000,17.077,7846
18556.439,20.486,12.187,7.868,12000,17.077,7846
18567.449,20.486,12.187,7.868,12000,17.077,7846
18578.330,20.481,12.187,7.868,12000,17.077,7846
18586.352,20.481,12.187,7.868,12000,17.077,7846
18594.570,20.481,12.187,7.868,12000,17.077,7846
18603.662,20.481,12.198,7.868,12000,17.077,7846
18614.514,20.481,12.198,7.868,12000,17.077,7846
18633.113,20.481,12.198,7.868,12000,17.077,7846
18644.963,20.481,12.187,7.868,12000,17.077,7846
18653.541,20.481,12.198,7.868,12000,17.077,7846
18664.332,20.481,12.187,7.857,12000,17.077,7846
18672.322,20.481,12.187,7.857,12000,17.077,7846
18682.338,20.481,12.198,7.857,12000,17.066,7846
18691.529,20.481,12.198,7.857,12000,17.077,7846
18708.553,20.481,12.198,7.868,12000,17.066,7846
18717.645,20.481,12.198,7.857,12000,17.066,7846
18727.877,20.481,12.198,7.868,12000,17.066,7846
18736.332,20.481,12.198,7.868,12000,17.066,7849
18744.844,20.481,12.187,7.868,12000,17.066,7849
18753.062,20.481,12.198,7.868,12000,17.066,7849
18761.561,20.481,12.198,7.868,12000,17.066,7849
18769.393,20.477,12.198,7.868,12000,17.066,7849
18780.467,20.477,12.198,7.879,12000,17.066,7849
18788.520,20.477,12.198,7.868,12000,17.066,7849
18797.406,20.477,12.198,7.868,12000,17.066,7849
18805.369,20.477,12.187,7.868,12000,17.066,7849
18814.461,20.477,12.187,7.868,12000,17.066,7849
18823.398,20.477,12.187,7.868,12000,17.066,7849
18833.375,20.477,12.187,7.857,12000,17.066,7849
18844.783,20.477,12.198,7.857,12000,17.066,7849
18854.553,20.477,12.198,7.868,12000,17.066,7849
18865.328,20.477,12.198,7.857,12000,17.066,7849
18878.010,20.486,12.187,7.868,12000,17.066,7849
18886.863,20.486,12.187,7.868,12000,17.066,7849
18899.609,20.486,12.198,7.868,12000,17.066,7849
18908.410,20.486,12.198,7.868,12000,17.066,7849
18921.389,20.490,12.198,7.868,12000,17.066,7848
18931.324,20.490,12.187,7.857,12000,17.066,7848
18939.439,20.490,12.187,7.857,12000,17.066,7848
18948.391,20.490,12.187,7.857,12000,17.066,7848
18958.512,20.490,12.187,7.857,12000,17.066,7848
18968.566,20.490,12.198,7.857,12000,17.066,7848
18978.375,20.486,12.198,7.868,12000,17.066,7848
18986.301,20.486,12.198,7.868,12000,17.066,7848
18995.600,20.486,12.198,7.868,12000,17.066,7848
19006.314,20.486,12.198,7.868,12000,17.066,7849
19015.414,20.481,12.198,7.868,12000,17.066,7849
19029.480,20.481,12.198,7.868,12000,17.066,7849
19039.383,20.481,12.198,7.868,12000,17.066,7849
19049.318,20.481,12.198,7.868,12000,17.066,7849
19063.584,20.481,12.198,7.868,12000,17.066,7849
19073.332,20.477,12.187,7.868,12000,17.066,7849
19083.418,20.477,12.187,7.868,12000,17.066,7849
19093.389,20.477,12.187,7.879,12000,17.066,7849
19106.447,20.477,12.187,7.868,12000,17.066,7850
19116.482,20.477,12.187,7.868,12000,17.066,7850
19133.518,20.477,12.187,7.868,12000,17.066,7850
19152.326,20.477,12.187,7.868,12000,17.066,7850
19161.070,20.477,12.198,7.857,12000,17.066,7850
19169.199,20.481,12.198,7.868,12000,17.066,7850
19179.061,20.481,12.187,7.868,12000,17.066,7850
19189.439,20.481,12.187,7.868,12000,17.066,7847
19200.330,20.481,12.198,7.868,12000,17.066,7847
19208.412,20.481,12.198,7.868,12000,17.066,7847
19220.537,20.481,12.187,7.868,12000,17.066,7847
19228.945,20.481,12.187,7.857,12000,17.066,7847
19236.682,20.481,12.187,7.857,12000,17.066,7847
19244.643,20.481,12.187,7.857,12000,17.066,7847
19253.588,20.481,12.198,7.857,12000,17.066,7847
19261.453,20.481,12.198,7.857,12000,17.066,7847
19269.939,20.481,12.198,7.857,12000,17.066,7847
19278.580,20.481,12.198,7.868,12000,17.066,7846
19286.377,20.481,12.198,7.868,12000,17.066,7846
19306.348,20.481,12.198,7.868,12000,17.066,7846
19315.455,20.486,12.187,7.857,12000,17.066,7846
19325.383,20.486,12.187,7.868,12000,17.066,7846
19336.199,20.486,12.187,7.868,12000,17.066,7846
19347.537,20.486,12.198,7.868,12000,17.066,7846
19358.539,20.486,12.198,7.868,12000,17.066,7846
19369.574,20.490,12.198,7.868,12000,17.066,7844
19383.369,20.490,12.187,7.868,12000,17.066,7844
19398.561,20.490,12.187,7.868,12000,17.066,7844
19408.617,20.490,12.187,7.868,12000,17.066,7844
19417.650,20.486,12.198,7.868,12000,17.066,7844
19428.096,20.486,12.198,7.868,12000,17.066,7844
19437.105,20.486,12.198,7.868,12000,17.066,7844
19446.510,20.486,12.198,7.857,12000,17.066,7844
19456.434,20.486,12.187,7.857,12000,17.066,7844
19466.348,20.486,12.187,7.857,12000,17.066,7844
19480.584,20.486,12.187,7.868,12000,17.066,7844
19489.371,20.486,12.187,7.868,12000,17.066,7844
19498.344,20.486,12.198,7.868,12000,17.066,7844
19508.361,20.486,12.198,7.868,12000,17.066,7844
19519.980,20.486,12.198,7.868,12000,17.066,7844
19528.389,20.486,12.187,7.868,12000,17.066,7844
19536.594,20.486,12.187,7.879,12000,17.066,7844
19547.588,20.486,12.187,7.868,12000,17.066,7844
19556.584,20.486,12.187,7.868,12000,17.066,7844
19565.375,20.486,12.198,7.868,12000,17.066,7844
19575.361,20.486,12.198,7.868,12000,17.066,7844
19589.354,20.486,12.198,7.868,12000,17.066,7844
19599.357,20.486,12.187,7.868,12000,17.055,7844
19607.455,20.486,12.176,7.868,12000,17.066,7844
19617.486,20.490,12.176,7.868,12000,17.055,7844
19630.766,20.490,12.176,7.868,12000,17.066,7844
19639.361,20.490,12.176,7.868,12000,17.066,7845
19649.385,20.490,12.187,7.868,12000,17.066,7845
19661.785,20.490,12.187,7.868,12000,17.055,7845
19673.545,20.490,12.187,7.868,12000,17.055,7845
19690.803,20.490,12.187,7.879,12000,17.055,7845
19702.428,20.490,12.198,7.868,12000,17.055,7845
19709.371,20.490,12.198,7.868,12000,17.055,7845
19716.381,20.490,12.198,7.868,12000,17.055,7845
