T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
24494.361,23.348,10.989,10.516,17280,12.000,543
24500.543,23.348,10.989,10.516,17440,12.000,543
24507.635,23.348,10.989,10.516,17440,11.967,543
24514.426,23.348,10.989,10.549,17600,11.934,543
24521.406,23.348,11.000,10.604,17600,11.879,543
24527.502,23.348,11.011,10.604,17600,11.879,545
24534.666,23.348,11.011,10.604,17760,11.857,545
24551.479,23.344,11.022,10.714,17760,11.813,545
24561.766,23.344,11.022,10.714,17920,11.736,545
24570.402,23.344,11.033,10.824,17920,11.692,545
24576.447,23.344,11.033,10.813,18080,11.692,545
24582.434,23.344,11.044,10.813,18080,11.659,545
24588.451,23.344,11.044,10.890,18240,11.637,545
24594.396,23.344,11.044,10.901,18240,11.637,545
24602.527,23.344,11.044,10.901,18240,11.615,545
24610.549,23.344,11.044,10.901,18240,11.593,545
24617.402,23.344,11.077,10.956,18400,11.571,538
24623.510,23.344,11.077,10.956,18400,11.571,538
24631.545,23.344,11.077,10.956,18400,11.549,538
24638.424,23.344,11.110,10.978,18560,11.527,538
24649.691,23.344,11.110,11.011,18560,11.516,538
24657.715,23.344,11.121,11.011,18720,11.495,538
24665.510,23.344,11.121,11.044,18720,11.473,538
24673.623,23.344,11.132,11.044,18720,11.451,538
24680.514,23.344,11.132,11.044,18880,11.451,538
24688.451,23.344,11.154,11.044,18880,11.440,538
24695.590,23.344,11.154,11.088,18880,11.429,538
24701.629,23.344,11.154,11.088,18880,11.418,538
24708.453,23.344,11.165,11.110,19040,11.418,530
24716.105,23.344,11.187,11.110,19040,11.396,530
24722.510,23.344,11.187,11.121,19040,11.385,530
24728.428,23.344,11.187,11.121,19040,11.385,530
24735.461,23.344,11.209,11.165,19200,11.385,530
24742.455,23.339,11.220,11.165,19200,11.363,530
24754.148,23.339,11.220,11.165,19200,11.352,530
24760.398,23.339,11.253,11.165,19200,11.341,530
24766.357,23.339,11.253,11.187,19360,11.330,530
24772.436,23.339,11.253,11.187,19360,11.330,530
24779.328,23.339,11.253,11.187,19360,11.319,530
24785.363,23.339,11.253,11.209,19360,11.308,530
24792.445,23.339,11.286,11.220,19360,11.308,530
24798.348,23.339,11.286,11.220,19520,11.297,524
24805.469,23.339,11.286,11.220,19520,11.297,524
24812.379,23.339,11.308,11.242,19520,11.275,524
24819.393,23.339,11.308,11.242,19520,11.275,524
24825.434,23.339,11.308,11.242,19520,11.264,524
24831.404,23.339,11.308,11.253,19520,11.253,524
24837.418,23.339,11.341,11.253,19520,11.253,524
24844.334,23.339,11.341,11.264,19680,11.242,524
24851.557,23.339,11.341,11.264,19680,11.231,524
24859.352,23.339,11.352,11.286,19680,11.220,524
24865.340,23.339,11.363,11.286,19680,11.220,524
24871.361,23.339,11.363,11.286,19680,11.209,524
24877.441,23.339,11.363,11.297,19680,11.209,524
24885.447,23.339,11.396,11.297,19680,11.209,516
24892.330,23.334,11.396,11.319,19840,11.198,516
24899.707,23.334,11.396,11.319,19840,11.187,516
24906.477,23.334,11.407,11.341,19840,11.176,516
24914.701,23.334,11.429,11.341,19840,11.176,516
24922.443,23.334,11.429,11.341,19840,11.176,516
24930.322,23.334,11.440,11.341,19840,11.165,516
24937.516,23.334,11.440,11.363,19840,11.154,516
24946.295,23.334,11.451,11.363,19840,11.154,516
24957.951,23.334,11.451,11.374,19840,11.143,516
24968.262,23.334,11.462,11.396,19840,11.132,516
24983.344,23.334,11.462,11.396,19840,11.132,504
24991.361,23.339,11.484,11.418,19840,11.121,504
25002.512,23.339,11.484,11.418,19840,11.121,504
25012.008,23.339,11.505,11.440,19840,11.121,504
25020.580,23.339,11.505,11.440,19840,11.110,504
25030.365,23.339,11.516,11.451,19840,11.110,504
25039.037,23.339,11.538,11.462,19840,11.110,504
25049.760,23.344,11.538,11.462,19840,11.110,504
25072.576,23.344,11.538,11.484,19840,11.099,497
25085.641,23.344,11.582,11.505,19840,11.066,497
25094.467,23.339,11.582,11.505,19840,11.055,497
25100.516,23.339,11.582,11.527,19840,11.055,497
25110.654,23.339,11.615,11.527,19840,11.044,497
25119.846,23.339,11.615,11.527,19840,11.022,497
25127.807,23.339,11.615,11.527,19840,11.011,497
25136.178,23.339,11.626,11.549,19840,11.000,497
25147.475,23.334,11.626,11.549,19840,10.989,497
25158.281,23.334,11.648,11.560,19680,10.978,526
25183.545,23.334,11.648,11.593,19680,10.956,526
25192.754,23.339,11.670,11.593,19680,10.945,526
25200.588,23.339,11.681,11.593,19680,10.934,526
25209.451,23.339,11.681,11.604,19520,10.923,526
25217.434,23.339,11.692,11.604,19520,10.923,526
25223.941,23.339,11.692,11.626,19520,10.912,526
25230.596,23.339,11.703,11.626,19520,10.912,526
25237.471,23.339,11.703,11.626,19520,10.901,526
25244.543,23.339,11.703,11.626,19360,10.901,526
25254.088,23.339,11.703,11.648,19360,10.901,629
25261.473,23.339,11.714,11.648,19360,10.901,629
25275.555,23.339,11.714,11.648,19360,10.901,629
25286.080,23.339,11.736,11.659,19200,10.901,629
25292.420,23.339,11.736,11.659,19200,10.901,629
25299.424,23.339,11.736,11.681,19200,10.901,629
25305.566,23.339,11.747,11.681,19200,10.901,629
25312.361,23.339,11.747,11.681,19040,10.901,629
25318.445,23.339,11.747,11.681,19040,10.901,629
25324.471,23.339,11.758,11.681,19040,10.901,629
25330.361,23.339,11.758,11.681,19040,10.901,629
25336.480,23.339,11.769,11.681,18880,10.890,801
25342.375,23.339,11.769,11.681,18880,10.890,801
25348.355,23.339,11.769,11.692,18880,10.890,801
25355.629,23.339,11.780,11.692,18880,10.890,801
25363.443,23.339,11.780,11.692,18720,10.890,801
25374.801,23.339,11.780,11.692,18720,10.890,801
25387.529,23.339,11.802,11.714,18720,10.890,801
25393.379,23.334,11.802,11.714,18560,10.879,801
25400.455,23.334,11.813,11.714,18560,10.879,801
25408.508,23.334,11.813,11.725,18560,10.879,801
25418.699,23.334,11.813,11.725,18400,10.879,801
25425.502,23.334,11.824,11.736,18400,10.879,1032
25431.420,23.334,11.824,11.736,18240,10.879,1032
25438.428,23.334,11.824,11.736,18240,10.879,1032
25445.436,23.330,11.824,11.736,18240,10.879,1032
25452.451,23.330,11.824,11.736,18080,10.879,1032
25459.352,23.330,11.835,11.736,18080,10.879,1032
25465.551,23.330,11.835,11.736,18080,10.879,1032
25478.701,23.330,11.846,11.725,17920,10.879,1032
25485.400,23.330,11.846,11.692,17920,10.879,1032
25491.367,23.335,11.846,11.692,17760,10.879,1032
25497.445,23.335,11.846,11.198,17760,10.879,1032
25503.441,23.335,11.857,11.198,17760,10.934,1032
25509.355,23.335,11.857,11.198,17600,10.934,1032
25515.420,23.335,11.857,11.198,17600,11.033,1288
25521.369,23.335,11.857,11.198,17600,11.033,1288
25528.355,23.335,11.857,10.802,17440,11.132,1288
25534.361,23.335,11.879,10.802,17440,11.209,1288
25540.453,23.344,11.879,10.802,17440,11.209,1288
25546.354,23.344,11.879,10.670,17280,11.264,1288
25552.357,23.344,11.890,10.637,17280,11.308,1288
25558.363,23.344,11.890,10.637,17280,11.308,1288
25564.559,23.344,11.890,10.637,17120,11.352,1288
25571.592,23.344,11.890,10.571,17120,11.374,1288
25583.311,23.344,11.901,10.571,16960,11.385,1288
25595.371,23.344,11.901,10.549,16960,11.385,1288
25602.293,23.344,11.912,10.484,16800,11.396,1288
25609.303,23.344,11.923,10.484,16800,11.418,1445
25615.303,23.344,11.923,10.484,16640,11.451,1445
25622.320,23.344,11.923,10.352,16640,11.451,1445
25629.686,23.344,11.934,10.352,16480,11.484,1445
25637.393,23.344,11.934,10.352,16480,11.516,1445
25643.293,23.348,11.934,10.352,16320,11.560,1445
25649.252,23.348,11.934,10.176,16320,11.560,1445
25656.266,23.348,11.934,10.176,16320,11.615,1445
25662.297,23.348,11.934,10.176,16160,11.659,1445
25668.207,23.348,11.934,10.066,16160,11.659,1445
25674.299,23.348,11.956,10.000,16000,11.714,1445
25683.406,23.348,11.956,10.000,16000,11.769,1445
25690.330,23.353,11.956,10.000,15840,11.824,1445
25697.295,23.353,11.956,9.857,15840,11.824,1311
25703.211,23.353,11.956,9.857,15680,11.868,1311
25709.279,23.353,11.956,9.857,15680,11.912,1311
25716.295,23.353,11.956,9.835,15520,11.912,1311
25722.225,23.353,11.956,9.703,15520,11.967,1311
25729.318,23.353,11.967,9.703,15520,12.011,1311
25737.574,23.353,11.967,9.703,15360,12.011,1311
25748.807,23.353,11.989,9.571,15200,12.110,1311
25767.457,23.353,11.989,9.571,15200,12.198,1311
25776.459,23.353,12.000,9.418,14880,12.198,1311
25818.004,23.353,12.000,9.187,14880,12.429,1025
25829.865,23.343,12.011,9.187,14400,12.462,1025
25840.000,23.343,12.011,9.198,14240,12.527,1025
25849.727,23.343,12.011,9.154,14080,12.527,1025
25857.379,23.343,12.011,9.154,13920,12.560,1025
25868.400,23.343,12.011,9.000,13920,12.593,1025
25876.627,23.343,12.022,8.978,13760,12.637,676
25914.477,23.343,12.033,8.703,13600,12.934,676
25920.477,23.348,12.033,8.505,13120,13.033,676
25927.988,23.348,12.033,8.505,13120,13.132,676
25934.383,23.348,12.033,8.505,12960,13.220,676
25940.365,23.353,12.033,8.407,12960,13.220,676
25946.379,23.353,12.044,8.407,12800,13.286,676
25952.295,23.353,12.044,8.407,12800,13.352,676
25958.299,23.353,12.044,8.407,12640,13.352,676
25964.559,23.353,12.044,8.264,12640,13.407,356
25971.363,23.353,12.055,8.264,12480,13.473,356
25977.504,23.353,12.055,8.264,12480,13.473,356
25991.451,23.353,12.055,8.154,12320,13.615,356
26007.547,23.353,12.055,8.077,12160,13.780,356
26014.512,23.353,12.055,7.879,12000,13.780,356
26022.312,23.353,12.066,7.879,11840,13.868,356
26028.391,23.353,12.066,7.879,11840,13.967,356
26034.328,23.353,12.066,7.890,11680,13.967,356
26041.381,23.353,12.066,7.725,11680,14.044,356
26047.334,23.353,12.077,7.725,11520,14.132,356
26053.418,23.353,12.077,7.725,11520,14.132,356
26059.291,23.353,12.077,7.593,11360,14.231,258
26065.295,23.353,12.077,7.593,11360,14.319,258
26071.420,23.353,12.077,7.571,11200,14.319,258
26077.387,23.353,12.077,7.571,11200,14.407,258
26083.389,23.353,12.077,7.571,11040,14.505,258
26100.449,23.353,12.077,7.429,11040,14.582,258
26107.432,23.353,12.077,7.374,10880,14.659,258
26114.330,23.353,12.077,7.275,10720,14.736,258
26121.467,23.353,12.088,7.275,10720,14.802,258
26127.387,23.353,12.088,7.275,10560,14.802,258
26134.463,23.353,12.088,7.143,10560,14.868,258
26141.459,23.353,12.088,7.143,10400,14.945,258
26148.385,23.353,12.099,7.143,10240,15.022,246
26154.469,23.353,12.099,7.143,10240,15.022,246
26161.633,23.353,12.099,7.011,10080,15.088,246
26170.426,23.353,12.099,7.011,10080,15.176,246
26177.473,23.353,12.099,7.011,9920,15.253,246
26184.473,23.353,12.099,6.879,9920,15.253,246
26199.971,23.353,12.099,6.846,9760,15.330,246
26208.885,23.353,12.099,6.681,9600,15.495,246
26215.506,23.353,12.110,6.681,9440,15.571,246
26221.424,23.353,12.110,6.681,9440,15.571,246
26228.379,23.353,12.099,6.648,9280,15.648,246
26234.545,23.353,12.099,6.648,9280,15.725,238
26241.480,23.357,12.099,6.538,9120,15.725,238
26250.713,23.357,12.099,6.538,9120,15.802,238
26256.428,23.357,12.099,6.385,8960,15.879,238
26264.494,23.357,12.099,6.374,8960,15.956,238
26272.707,23.357,12.110,6.374,8800,16.044,238
26282.854,23.357,12.110,6.374,8800,16.121,238
26290.988,23.357,12.121,6.242,8640,16.198,238
26312.449,23.357,12.121,6.242,8480,16.264,238
26319.736,23.357,12.121,6.110,8320,16.385,238
26328.723,23.357,12.121,5.989,8160,16.451,231
26336.750,23.357,12.121,5.989,8160,16.451,231
26344.203,23.357,12.121,5.989,8000,16.495,231
26351.742,23.357,12.121,5.989,8000,16.571,231
26360.830,23.357,12.121,5.868,7840,16.626,231
26367.625,23.357,12.132,5.868,7840,16.681,231
26375.637,23.357,12.121,5.835,7680,16.747,231
26384.551,23.357,12.121,5.835,7680,16.802,231
26392.979,23.357,12.121,5.736,7520,16.868,231
26402.561,23.357,12.121,5.736,7360,16.868,231
26411.033,23.357,12.121,5.615,7360,16.978,231
26418.629,23.357,12.132,5.615,7200,16.978,229
26428.510,23.357,12.132,5.615,7200,17.022,229
26436.504,23.357,12.132,5.495,7040,17.066,229
26442.783,23.366,12.132,5.495,7040,17.110,229
26452.844,23.366,12.132,5.473,6880,17.154,229
26478.057,23.366,12.132,5.363,6880,17.286,229
26485.537,23.366,12.132,5.231,6560,17.319,229
26494.615,23.366,12.143,5.231,6560,17.319,229
26507.930,23.366,12.143,5.154,6400,17.374,235
26515.711,23.366,12.143,5.154,6240,17.407,235
26522.703,23.366,12.143,5.154,6240,17.429,235
26529.539,23.366,12.143,5.055,6240,17.429,235
26537.508,23.366,12.143,5.055,6080,17.462,235
26544.586,23.361,12.143,5.055,6080,17.495,235
26550.537,23.361,12.143,4.967,5920,17.516,235
26558.623,23.361,12.143,4.934,5920,17.516,235
26565.512,23.361,12.143,4.934,5920,17.549,235
26573.521,23.361,12.143,4.934,5760,17.582,235
26581.795,23.361,12.143,4.824,5760,17.604,235
26588.582,23.361,12.143,4.824,5760,17.637,235
26596.582,23.361,12.154,4.824,5600,17.637,246
26607.838,23.361,12.154,4.714,5600,17.670,246
26614.777,23.361,12.154,4.714,5440,17.692,246
26621.562,23.361,12.154,4.637,5440,17.714,246
26628.637,23.361,12.154,4.637,5440,17.736,246
26637.732,23.361,12.165,4.615,5280,17.769,246
26646.783,23.361,12.165,4.615,5280,17.780,246
26705.857,23.361,12.154,4.538,5280,17.857,260
26722.543,23.361,12.165,4.407,4800,17.912,260
26731.611,23.361,12.165,4.407,4800,17.923,260
26737.557,23.361,12.165,4.407,4640,17.934,260
26745.721,23.361,12.165,4.407,4640,17.934,260
26756.018,23.361,12.165,4.396,4640,17.934,260
26765.648,23.361,12.165,4.396,4640,17.945,260
26776.697,23.361,12.165,4.352,4480,17.956,272
26795.170,23.361,12.176,4.308,4480,17.956,272
26804.598,23.361,12.176,4.220,4320,17.989,272
26813.402,23.361,12.165,4.220,4320,18.000,272
26840.516,23.361,12.165,4.209,4320,18.055,272
26847.623,23.370,12.176,4.055,4160,18.066,272
26857.633,23.370,12.176,4.055,4160,18.088,272
26868.631,23.370,12.176,4.055,4160,18.099,281
26877.346,23.370,12.176,4.000,4160,18.110,281
26887.053,23.370,12.176,4.000,4160,18.121,281
26895.506,23.370,12.176,3.989,4000,18.132,281
26904.830,23.370,12.176,3.967,4000,18.132,281
26912.559,23.370,12.176,3.967,4000,18.143,281
26938.973,23.370,12.176,3.956,4000,18.154,281
26957.668,23.366,12.187,3.945,4000,18.165,286
26976.514,23.366,12.187,3.945,4000,18.176,286
26985.287,23.366,12.198,3.945,4000,18.176,286
26993.213,23.366,12.187,3.945,4000,18.176,286
27002.438,23.366,12.187,3.945,4000,18.187,286
27009.805,23.366,12.187,3.945,4000,18.187,286
27022.516,23.366,12.187,3.945,4000,18.187,286
27033.557,23.366,12.187,3.945,4000,18.187,286
27043.557,23.366,12.187,3.945,4000,18.187,292
27071.529,23.370,12.187,3.945,4000,18.198,292
27079.562,23.370,12.187,3.945,4000,18.198,292
27086.646,23.370,12.187,3.945,4000,18.198,292
27105.529,23.370,12.187,3.945,4000,18.198,292
27113.576,23.370,12.187,3.945,4000,18.209,292
27121.275,23.370,12.187,3.945,4000,18.209,292
27130.492,23.370,12.198,3.945,4000,18.209,292
27140.039,23.370,12.198,3.945,4000,18.209,299
27146.531,23.366,12.198,3.945,4000,18.209,299
27181.371,23.366,12.198,3.945,4160,18.209,299
27188.832,23.366,12.198,3.945,4160,18.209,299
27213.613,23.371,12.198,3.945,4160,18.209,299
27240.143,23.371,12.198,3.956,4320,18.220,304
27254.641,23.371,12.198,3.945,4480,18.220,304
27287.533,23.371,12.198,3.945,4480,18.220,304
27295.684,23.366,12.198,3.945,4640,18.220,304
27304.104,23.366,12.198,3.945,4640,18.220,304
27316.625,23.366,12.209,3.956,4800,18.220,309
27324.521,23.366,12.209,3.956,4800,18.220,309
27357.402,23.366,12.198,3.956,4800,18.220,309
27386.688,23.370,12.176,4.121,5120,18.220,309
27393.520,23.370,12.176,4.154,5280,18.220,309
27405.855,23.370,12.176,4.154,5280,18.220,311
27417.361,23.370,12.110,4.363,5440,18.209,311
27425.605,23.370,12.110,4.363,5440,18.143,311
27436.654,23.370,12.099,4.363,5600,18.132,311
27461.592,23.366,12.077,4.604,5600,18.099,311
27520.645,23.366,12.044,4.769,5760,18.033,313
27537.670,23.366,12.055,4.769,6400,18.022,313
27552.051,23.361,12.055,4.769,6400,18.022,313
27565.277,23.361,12.022,5.154,6560,17.857,313
27608.918,23.361,12.022,5.231,6720,17.824,327
27619.604,23.366,11.967,5.286,7200,17.780,327
27651.193,23.366,11.923,5.363,7200,17.670,327
27659.705,23.366,11.890,5.615,7680,17.615,327
27669.613,23.366,11.890,5.615,7680,17.604,327
27676.527,23.366,11.890,5.626,7840,17.604,350
27682.543,23.366,11.846,5.725,7840,17.571,350
27690.531,23.366,11.846,5.725,8000,17.505,350
27696.670,23.361,11.846,5.725,8000,17.505,350
27703.895,23.361,11.835,5.912,8160,17.440,350
27714.094,23.361,11.835,5.956,8160,17.396,350
27726.590,23.361,11.835,5.956,8320,17.352,350
27735.475,23.361,11.791,6.055,8480,17.330,350
27746.520,23.361,11.791,6.055,8480,17.286,350
27753.502,23.361,11.769,6.055,8640,17.286,350
27760.891,23.361,11.769,6.176,8800,17.242,350
27770.678,23.361,11.780,6.176,8800,17.187,375
27777.682,23.361,11.747,6.308,8960,17.154,375
27789.906,23.361,11.725,6.341,8960,17.088,375
27796.648,23.370,11.725,6.341,9120,17.033,375
27802.525,23.370,11.714,6.484,9280,17.000,375
27809.547,23.370,11.703,6.484,9280,17.000,375
27817.592,23.370,11.703,6.473,9440,16.967,375
27824.531,23.370,11.714,6.484,9440,16.934,375
27832.541,23.370,11.692,6.626,9600,16.868,375
27842.162,23.370,11.692,6.626,9600,16.802,375
27852.656,23.366,11.648,6.791,9760,16.747,404
27859.916,23.366,11.604,6.802,9920,16.681,404
27869.080,23.366,11.604,6.802,10080,16.648,404
27876.500,23.366,11.593,6.802,10080,16.648,404
27883.564,23.366,11.593,6.912,10240,16.615,404
27895.023,23.357,11.593,6.912,10240,16.549,404
27904.824,23.357,11.516,7.000,10400,16.451,404
27917.588,23.357,11.516,7.099,10560,16.330,404
27925.553,23.357,11.516,7.198,10720,16.297,404
27934.055,23.357,11.516,7.198,10880,16.253,404
27940.904,23.357,11.516,7.198,10880,16.253,427
27949.844,23.357,11.462,7.209,11040,16.176,427
27958.695,23.357,11.462,7.396,11040,16.099,427
27966.795,23.357,11.462,7.396,11200,16.000,427
27973.840,23.357,11.462,7.516,11360,15.912,427
27982.172,23.357,11.440,7.549,11360,15.846,427
27990.891,23.357,11.440,7.549,11520,15.791,427
28001.695,23.357,11.385,7.549,11680,15.791,427
28013.695,23.357,11.385,7.681,11840,15.648,427
28023.586,23.357,11.385,7.714,11840,15.571,427
28032.021,23.357,11.341,7.857,12000,15.462,447
28042.506,23.357,11.341,7.857,12160,15.363,447
28050.566,23.353,11.319,7.989,12320,15.297,447
28058.648,23.353,11.286,7.989,12320,15.242,447
28066.688,23.353,11.286,8.000,12480,15.165,447
28082.094,23.353,11.264,8.000,12640,15.077,447
28088.639,23.353,11.264,8.143,12800,14.989,447
28098.580,23.353,11.264,8.242,12800,14.901,447
28105.672,23.353,11.209,8.330,12960,14.791,447
28112.570,23.353,11.220,8.330,13120,14.703,447
28119.328,23.353,11.198,8.330,13120,14.703,447
28127.145,23.353,11.198,8.462,13280,14.637,472
28133.666,23.353,11.176,8.462,13280,14.560,472
28142.594,23.353,11.176,8.473,13440,14.473,472
28149.686,23.353,11.132,8.615,13600,14.385,472
28157.809,23.353,11.132,8.615,13600,14.297,472
28165.627,23.353,11.132,8.615,13760,14.297,472
28173.744,23.353,11.132,8.747,13760,14.209,472
28180.928,23.353,11.099,8.780,13920,14.110,472
28187.664,23.353,11.099,8.780,13920,14.022,472
28194.592,23.353,11.088,8.780,14080,13.945,472
28201.719,23.353,11.088,8.923,14080,13.945,472
28210.797,23.353,11.077,8.923,14240,13.879,500
28217.602,23.353,11.077,8.956,14400,13.824,500
28224.652,23.353,11.077,9.044,14400,13.758,500
28232.734,23.353,11.077,9.044,14560,13.692,500
28238.793,23.353,11.077,9.044,14560,13.692,500
28245.666,23.348,11.077,9.209,14720,13.604,500
28253.711,23.348,11.033,9.209,14720,13.516,500
28260.742,23.348,11.033,9.209,14880,13.429,500
28267.715,23.348,11.022,9.209,14880,13.429,500
28277.803,23.348,11.022,9.374,15040,13.352,500
28284.611,23.348,11.022,9.374,15200,13.275,500
28292.699,23.343,11.022,9.451,15200,13.220,500
28302.980,23.343,11.000,9.495,15360,13.154,527
28315.561,23.343,10.989,9.495,15360,13.099,527
28332.076,23.343,10.978,9.648,15520,12.956,527
28341.090,23.343,10.978,9.648,15680,12.890,527
28347.688,23.339,11.000,9.747,15840,12.846,527
28354.629,23.339,11.000,9.747,16000,12.813,527
28361.725,23.339,11.000,9.747,16000,12.813,527
28371.381,23.339,11.000,9.835,16000,12.769,527
28379.889,23.339,10.989,9.857,16160,12.703,527
28386.977,23.339,10.989,9.857,16320,12.626,527
28395.736,23.344,10.978,10.022,16320,12.538,546
28402.926,23.344,10.978,10.022,16480,12.484,546
28410.984,23.344,10.967,10.077,16480,12.418,546
28430.348,23.344,10.967,10.077,16640,12.352,546
28439.801,23.344,10.967,10.187,16800,12.253,546
28447.756,23.348,10.967,10.297,16800,12.198,546
28454.672,23.348,10.978,10.297,16960,12.198,546
28464.201,23.348,10.978,10.297,16960,12.154,546
28472.830,23.348,10.978,10.396,17120,12.121,546
28481.209,23.348,10.978,10.396,17120,12.077,557
28487.848,23.348,10.989,10.451,17280,12.044,557
28495.754,23.348,11.000,10.484,17280,12.000,557
28503.615,23.348,11.000,10.484,17440,11.967,557
28516.078,23.348,11.000,10.593,17440,11.923,557
28526.941,23.348,11.011,10.593,17600,11.879,557
28542.191,23.339,11.022,10.703,17760,11.802,557
28553.619,23.339,11.022,10.703,17760,11.769,557
28561.074,23.339,11.022,10.791,17920,11.725,557
28571.467,23.339,11.033,10.791,17920,11.703,556
28579.816,23.339,11.033,10.791,18080,11.670,556
28590.986,23.339,11.044,10.791,18080,11.626,556
28600.271,23.339,11.055,10.879,18240,11.604,556
28607.984,23.339,11.055,10.879,18240,11.571,556
28619.295,23.339,11.077,10.912,18400,11.549,556
28627.814,23.339,11.077,10.945,18400,11.527,556
28646.748,23.339,11.077,11.011,18560,11.484,556
28657.064,23.344,11.099,11.011,18560,11.473,556
28665.639,23.344,11.110,11.044,18720,11.451,546
28673.291,23.344,11.132,11.044,18720,11.440,546
28681.064,23.344,11.132,11.044,18720,11.440,546
28691.084,23.344,11.132,11.077,18880,11.418,546
28698.631,23.344,11.165,11.088,18880,11.407,546
28706.756,23.344,11.165,11.088,18880,11.407,546
28715.916,23.344,11.165,11.121,19040,11.396,546
28722.826,23.344,11.209,11.121,19040,11.374,546
28741.748,23.344,11.209,11.132,19040,11.352,546
28752.732,23.344,11.220,11.154,19200,11.341,535
28761.320,23.344,11.220,11.176,19200,11.319,535
28768.982,23.344,11.253,11.176,19360,11.308,535
28776.988,23.344,11.253,11.176,19360,11.297,535
28783.744,23.344,11.253,11.176,19360,11.286,535
28793.805,23.348,11.253,11.198,19360,11.286,535
28800.764,23.348,11.286,11.198,19520,11.275,535
28806.924,23.348,11.286,11.220,19520,11.264,535
28816.822,23.348,11.308,11.231,19520,11.253,535
28825.199,23.348,11.319,11.231,19520,11.253,535
28842.270,23.348,11.319,11.264,19520,11.242,535
28852.787,23.348,11.341,11.264,19680,11.220,525
28861.076,23.348,11.341,11.286,19680,11.209,525
28871.125,23.348,11.374,11.286,19680,11.209,525
28880.844,23.348,11.374,11.308,19680,11.198,525
28888.900,23.348,11.385,11.308,19680,11.187,525
28897.688,23.344,11.385,11.308,19840,11.176,525
28905.092,23.344,11.385,11.308,19840,11.176,525
28912.074,23.344,11.385,11.341,19840,11.165,525
28921.809,23.344,11.418,11.341,19840,11.154,525
28930.076,23.344,11.418,11.341,19840,11.154,511
28949.193,23.344,11.418,11.363,19840,11.143,511
28958.916,23.339,11.440,11.385,19840,11.132,511
28965.688,23.339,11.462,11.385,19840,11.121,511
28972.775,23.339,11.462,11.385,19840,11.110,511
28980.078,23.339,11.462,11.385,19840,11.110,511
28987.967,23.339,11.484,11.407,19840,11.110,511
28995.850,23.339,11.484,11.407,19840,11.099,511
29003.811,23.339,11.484,11.418,19840,11.099,511
29010.701,23.339,11.495,11.429,19840,11.099,511
29019.896,23.339,11.505,11.429,19840,11.099,499
29027.426,23.339,11.516,11.429,19840,11.099,499
29034.906,23.339,11.538,11.451,19840,11.099,499
29055.354,23.339,11.538,11.451,19840,11.088,499
29066.023,23.339,11.560,11.473,19840,11.077,499
29078.252,23.339,11.560,11.495,19840,11.066,499
29085.996,23.339,11.571,11.495,19840,11.044,499
29099.141,23.339,11.582,11.495,19840,11.033,499
29106.992,23.339,11.582,11.516,19840,11.022,499
29117.023,23.339,11.604,11.516,19840,11.011,504
29123.908,23.339,11.604,11.516,19840,11.000,504
29132.283,23.339,11.604,11.538,19840,10.989,504
29139.732,23.339,11.626,11.538,19840,10.978,504
29147.010,23.339,11.626,11.538,19840,10.967,504
29166.662,23.339,11.637,11.560,19680,10.945,504
29173.965,23.339,11.648,11.560,19680,10.945,504
29184.023,23.339,11.648,11.582,19680,10.945,504
29190.834,23.344,11.659,11.582,19680,10.934,504
29198.006,23.344,11.659,11.593,19680,10.923,504
29205.547,23.344,11.659,11.593,19520,10.912,566
29214.947,23.344,11.670,11.593,19520,10.901,566
29223.242,23.344,11.670,11.593,19520,10.890,566
29230.979,23.344,11.692,11.615,19520,10.890,566
29238.709,23.344,11.692,11.615,19520,10.890,566
29245.715,23.348,11.692,11.615,19360,10.890,566
29276.861,23.348,11.714,11.637,19360,10.890,566
29283.771,23.348,11.714,11.648,19200,10.890,566
29293.023,23.344,11.725,11.637,19200,10.879,700
29301.750,23.344,11.725,11.659,19200,10.879,700
29308.605,23.344,11.747,11.659,19200,10.890,700
29315.699,23.344,11.747,11.659,19040,10.879,700
29322.689,23.344,11.747,11.670,19040,10.879,700
29330.637,23.344,11.747,11.670,19040,10.879,700
29336.615,23.344,11.769,11.670,18880,10.890,700
29342.602,23.344,11.769,11.670,18880,10.879,700
29348.697,23.344,11.769,11.681,18880,10.879,700
29355.680,23.344,11.769,11.681,18880,10.879,700
29362.689,23.344,11.769,11.681,18880,10.868,700
29368.693,23.344,11.769,11.681,18720,10.868,700
29376.619,23.344,11.780,11.692,18720,10.868,700
29383.482,23.344,11.791,11.692,18720,10.868,900
29390.611,23.344,11.791,11.692,18560,10.879,900
29397.869,23.344,11.791,11.714,18560,10.879,900
29404.604,23.344,11.791,11.714,18560,10.879,900
29411.611,23.344,11.802,11.714,18400,10.879,900
29418.781,23.344,11.802,11.714,18400,10.879,900
29426.566,23.344,11.802,11.714,18400,10.879,900
29433.666,23.344,11.813,11.714,18240,10.879,900
29439.875,23.344,11.813,11.714,18240,10.879,900
29446.686,23.339,11.813,11.725,18240,10.879,900
29453.611,23.339,11.813,11.725,18080,10.879,900
29461.535,23.339,11.824,11.725,18080,10.879,900
29468.543,23.339,11.824,11.703,18080,10.879,1147
29477.510,23.339,11.835,11.703,17920,10.879,1147
29485.547,23.339,11.835,11.703,17920,10.879,1147
