T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
24984.387,19.497,13.033,3.956,4000,18.824,6125
24992.668,19.497,13.033,3.956,4000,18.813,6125
25001.688,19.497,13.022,3.956,4000,18.824,6125
25008.945,19.497,13.022,3.956,4000,18.824,6125
25017.502,19.497,13.022,3.956,4000,18.813,6125
25026.574,19.501,13.022,3.956,4000,18.813,6125
25033.490,19.501,13.022,3.956,4000,18.813,6122
25042.994,19.497,13.022,3.945,4000,18.813,6122
25053.443,19.497,13.022,3.945,4000,18.813,6122
25064.043,19.497,13.022,3.945,4000,18.813,6122
25071.684,19.497,13.022,3.945,4000,18.813,6122
25081.576,19.497,13.022,3.945,4000,18.813,6122
25090.600,19.497,13.022,3.945,4000,18.813,6122
25098.303,19.497,13.022,3.945,4000,18.813,6122
25106.842,19.497,13.011,3.945,4000,18.813,6122
25114.936,19.497,13.022,3.945,4000,18.813,6122
25124.617,19.501,13.022,3.945,4000,18.813,6119
25134.609,19.501,13.022,3.945,4000,18.813,6119
25143.729,19.501,13.022,3.945,4000,18.824,6119
25151.711,19.501,13.022,3.945,4000,18.813,6119
25160.553,19.501,13.022,3.945,4000,18.813,6119
25168.588,19.501,13.022,3.956,4000,18.813,6119
25177.418,19.501,13.022,3.956,4000,18.813,6119
25187.545,19.501,13.022,3.945,4000,18.813,6119
25196.631,19.501,13.022,3.945,4000,18.813,6119
25203.438,19.501,13.022,3.945,4000,18.813,6119
25210.734,19.501,13.022,3.945,4000,18.813,6116
25219.555,19.497,13.022,3.945,4000,18.813,6116
25230.734,19.497,13.022,3.945,4000,18.824,6116
25238.594,19.497,13.022,3.945,4000,18.824,6116
25246.555,19.501,13.022,3.945,4000,18.813,6116
25253.471,19.501,13.022,3.945,4000,18.813,6116
25260.551,19.501,13.022,3.945,4000,18.813,6116
25268.648,19.501,13.022,3.945,4000,18.824,6116
25275.430,19.501,13.033,3.945,4000,18.824,6116
25282.529,19.501,13.033,3.945,4000,18.824,6116
25289.588,19.501,13.033,3.945,4000,18.824,6116
25302.010,19.501,13.033,3.945,4000,18.813,6113
25309.715,19.501,13.022,3.945,4000,18.824,6113
25316.525,19.501,13.022,3.956,4000,18.813,6113
25324.416,19.501,13.022,3.956,4000,18.813,6113
25332.928,19.501,13.022,3.956,4000,18.813,6113
25341.562,19.497,13.022,3.956,4000,18.824,6113
25348.686,19.497,13.022,3.956,4000,18.824,6113
25362.471,19.497,13.022,3.956,4000,18.824,6113
25372.955,19.497,13.022,3.956,4000,18.824,6113
25381.518,19.497,13.022,3.956,4000,18.824,6113
25389.486,19.497,13.022,3.956,4000,18.824,6110
25396.664,19.497,13.022,3.956,4000,18.824,6110
25407.090,19.497,13.022,3.956,4000,18.824,6110
25416.676,19.497,13.022,3.956,4000,18.824,6110
25424.535,19.497,13.022,3.956,4000,18.824,6110
25433.596,19.497,13.022,3.956,4000,18.824,6110
25442.359,19.497,13.022,3.956,4000,18.824,6110
25451.689,19.497,13.022,3.956,4000,18.824,6110
25458.537,19.497,13.022,3.945,4000,18.824,6110
25465.920,19.497,13.022,3.945,4000,18.824,6110
25474.477,19.497,13.022,3.945,4000,18.824,6110
25481.693,19.497,13.022,3.945,4000,18.824,6108
25488.645,19.497,13.022,3.945,4000,18.824,6108
25496.613,19.497,13.022,3.945,4000,18.824,6108
25505.643,19.497,13.022,3.945,4000,18.824,6108
25513.852,19.497,13.022,3.945,4000,18.824,6108
25522.686,19.501,13.022,3.945,4000,18.824,6108
25531.850,19.501,13.022,3.956,4000,18.824,6108
25541.678,19.501,13.022,3.956,4000,18.824,6108
25551.242,19.501,13.022,3.956,4000,18.824,6108
25561.793,19.501,13.022,3.956,4000,18.824,6108
25568.590,19.501,13.022,3.956,4000,18.824,6106
25576.658,19.501,13.022,3.956,4000,18.824,6106
25583.531,19.501,13.022,3.956,4000,18.824,6106
25593.008,19.501,13.022,3.956,4000,18.824,6106
25600.473,19.501,13.022,3.956,4000,18.824,6106
25608.217,19.501,13.022,3.956,4000,18.824,6106
25617.531,19.501,13.022,3.956,4000,18.824,6106
25623.607,19.497,13.022,3.956,4000,18.824,6106
25631.543,19.497,13.022,3.956,4000,18.824,6106
25641.559,19.497,13.022,3.956,4000,18.824,6106
25649.570,19.501,13.022,3.956,4000,18.824,6106
25658.754,19.501,13.022,3.956,4000,18.824,6104
25665.699,19.501,13.022,3.956,4000,18.824,6104
25673.682,19.501,13.022,3.956,4000,18.824,6104
25681.498,19.501,13.022,3.956,4000,18.824,6104
25687.584,19.501,13.022,3.956,4000,18.824,6104
25695.592,19.501,13.033,3.956,4000,18.824,6104
25703.717,19.501,13.033,3.956,4000,18.824,6104
25713.850,19.501,13.033,3.956,4000,18.824,6104
25723.816,19.506,13.022,3.956,4000,18.824,6104
25733.037,19.506,13.022,3.956,4000,18.824,6104
25741.600,19.501,13.022,3.956,4000,18.824,6104
25750.689,19.501,13.022,3.956,4000,18.824,6102
25758.615,19.501,13.022,3.956,4000,18.824,6102
25765.650,19.501,13.022,3.956,4000,18.824,6102
25773.703,19.501,13.022,3.956,4000,18.824,6102
25782.643,19.501,13.022,3.956,4000,18.824,6102
25790.730,19.501,13.022,3.956,4000,18.824,6102
25798.760,19.501,13.022,3.956,4000,18.824,6102
25809.686,19.501,13.022,3.956,4000,18.824,6102
25817.840,19.501,13.022,3.956,4000,18.824,6102
25826.605,19.501,13.022,3.956,4000,18.824,6102
25833.625,19.501,13.022,3.956,4000,18.824,6102
25841.930,19.506,13.022,3.956,4000,18.824,6100
25850.656,19.506,13.022,3.956,4000,18.824,6100
25857.693,19.506,13.022,3.956,4000,18.824,6100
25865.463,19.506,13.033,3.956,4000,18.824,6100
25875.812,19.506,13.022,3.956,4000,18.824,6100
25885.021,19.506,13.022,3.956,4000,18.824,6100
25895.588,19.506,13.022,3.956,4000,18.824,6100
25906.518,19.506,13.022,3.956,4000,18.824,6100
25914.869,19.506,13.022,3.956,4000,18.824,6100
25923.771,19.501,13.022,3.945,4000,18.824,6100
25930.555,19.501,13.022,3.945,4000,18.824,6099
25938.625,19.501,13.022,3.945,4000,18.824,6099
25950.807,19.501,13.022,3.945,4000,18.824,6099
25960.973,19.501,13.022,3.956,4000,18.824,6099
25970.568,19.501,13.022,3.956,4000,18.824,6099
25977.598,19.501,13.022,3.956,4000,18.824,6099
25984.955,19.501,13.022,3.956,4000,18.824,6099
25993.604,19.501,13.022,3.956,4000,18.824,6099
26001.654,19.501,13.022,3.945,4000,18.824,6099
26008.625,19.501,13.022,3.945,4000,18.824,6099
26016.846,19.501,13.022,3.945,4000,18.824,6099
26024.611,19.506,13.022,3.956,4000,18.824,6097
26031.672,19.506,13.022,3.956,4000,18.824,6097
26039.508,19.506,13.022,3.956,4000,18.824,6097
26048.750,19.501,13.022,3.956,4000,18.824,6097
26055.725,19.501,13.022,3.956,4000,18.824,6097
26066.650,19.501,13.022,3.956,4000,18.824,6097
26074.521,19.501,13.022,3.945,4000,18.824,6097
26082.582,19.501,13.022,3.945,4000,18.824,6097
26090.826,19.501,13.022,3.945,4000,18.824,6097
26100.572,19.501,13.022,3.956,4000,18.824,6097
26109.967,19.501,13.022,3.956,4000,18.824,6095
26117.600,19.501,13.022,3.956,4000,18.824,6095
26126.934,19.501,13.022,3.956,4000,18.824,6095
26134.939,19.501,13.011,3.956,4000,18.824,6095
26142.594,19.501,13.022,3.956,4000,18.824,6095
26150.854,19.501,13.022,3.956,4000,18.824,6095
26160.012,19.501,13.022,3.956,4000,18.824,6095
26168.666,19.501,13.022,3.956,4000,18.824,6095
26177.941,19.501,13.022,3.956,4000,18.824,6095
26193.566,19.501,13.022,3.956,4000,18.824,6095
26201.742,19.501,13.022,3.956,4000,18.824,6093
26210.795,19.501,13.022,3.956,4000,18.824,6093
26220.057,19.501,13.022,3.956,4000,18.824,6093
26228.799,19.501,13.022,3.956,4000,18.824,6093
26236.748,19.501,13.022,3.956,4000,18.824,6093
26245.611,19.506,13.022,3.956,4000,18.824,6093
26255.588,19.506,13.022,3.956,4000,18.824,6093
26264.779,19.506,13.022,3.956,4000,18.824,6093
26273.947,19.506,13.022,3.956,4000,18.824,6093
26282.924,19.506,13.022,3.956,4000,18.824,6093
26292.541,19.506,13.022,3.956,4000,18.824,6090
26301.883,19.506,13.022,3.956,4000,18.824,6090
26311.199,19.506,13.022,3.956,4000,18.824,6090
26323.713,19.501,13.022,3.945,4000,18.824,6090
26332.990,19.501,13.022,3.945,4000,18.824,6090
26340.537,19.501,13.022,3.956,4000,18.824,6090
26349.648,19.501,13.022,3.956,4000,18.824,6090
26356.777,19.501,13.022,3.956,4000,18.824,6090
26363.930,19.501,13.022,3.956,4000,18.824,6090
26371.879,19.501,13.022,3.956,4000,18.824,6090
26381.342,19.501,13.022,3.956,4000,18.824,6087
26393.086,19.501,13.033,3.956,4000,18.824,6087
26400.873,19.501,13.033,3.956,4000,18.824,6087
26410.018,19.501,13.033,3.956,4000,18.824,6087
26418.777,19.501,13.022,3.956,4000,18.824,6087
26425.740,19.501,13.022,3.956,4000,18.824,6087
26433.805,19.501,13.022,3.956,4000,18.824,6087
26441.643,19.501,13.022,3.945,4000,18.824,6087
26450.070,19.501,13.022,3.945,4000,18.824,6087
26458.705,19.501,13.022,3.945,4000,18.824,6087
26466.943,19.501,13.033,3.956,4000,18.824,6085
26474.602,19.501,13.033,3.956,4000,18.824,6085
26481.525,19.501,13.033,3.956,4000,18.824,6085
26489.631,19.501,13.022,3.956,4000,18.824,6085
26497.791,19.501,13.022,3.956,4000,18.824,6085
26505.822,19.501,13.022,3.956,4000,18.824,6085
26514.627,19.501,13.022,3.956,4000,18.824,6085
26526.838,19.510,13.022,3.956,4000,18.824,6085
26533.738,19.510,13.022,3.956,4000,18.824,6085
26543.928,19.510,13.022,3.956,4000,18.824,6085
26553.006,19.510,13.022,3.956,4000,18.824,6085
26561.980,19.510,13.022,3.956,4000,18.824,6083
26571.553,19.510,13.022,3.956,4000,18.824,6083
26578.527,19.510,13.022,3.956,4000,18.824,6083
26588.771,19.510,13.022,3.956,4000,18.824,6083
26596.543,19.510,13.022,3.956,4000,18.824,6083
26604.660,19.510,13.022,3.956,4000,18.824,6083
26612.559,19.510,13.033,3.956,4000,18.824,6083
26619.572,19.506,13.033,3.956,4000,18.824,6083
26627.924,19.506,13.033,3.956,4000,18.824,6083
26636.904,19.506,13.033,3.956,4000,18.824,6083
26649.771,19.501,13.033,3.956,4000,18.824,6081
26657.955,19.501,13.022,3.956,4000,18.824,6081
26665.795,19.501,13.022,3.956,4000,18.824,6081
26672.787,19.501,13.022,3.956,4000,18.824,6081
26681.848,19.501,13.022,3.956,4000,18.824,6081
26688.600,19.501,13.022,3.956,4000,18.824,6081
26696.855,19.501,13.022,3.956,4000,18.824,6081
26703.541,19.501,13.022,3.956,4000,18.824,6081
26710.875,19.501,13.022,3.956,4000,18.824,6081
26719.766,19.501,13.022,3.956,4000,18.824,6081
26730.352,19.501,13.022,3.956,4000,18.824,6081
26737.936,19.501,13.022,3.956,4000,18.824,6079
26748.773,19.506,13.022,3.956,4000,18.824,6079
26757.736,19.506,13.022,3.956,4000,18.824,6079
26764.695,19.506,13.022,3.956,4000,18.824,6079
26771.818,19.506,13.022,3.956,4000,18.824,6079
26778.580,19.506,13.022,3.956,4000,18.824,6079
26786.533,19.506,13.022,3.956,4000,18.824,6079
26793.705,19.506,13.022,3.956,4000,18.824,6079
26801.613,19.506,13.022,3.956,4000,18.824,6079
26809.744,19.506,13.033,3.956,4000,18.824,6079
26819.090,19.501,13.033,3.956,4000,18.824,6079
26829.564,19.501,13.033,3.956,4000,18.824,6078
26836.855,19.501,13.033,3.956,4000,18.824,6078
26845.053,19.497,13.033,3.956,4000,18.824,6078
26854.920,19.497,13.033,3.956,4000,18.824,6078
26862.496,19.497,13.022,3.945,4000,18.824,6078
26871.531,19.497,13.022,3.945,4000,18.824,6078
26878.949,19.497,13.022,3.945,4000,18.824,6078
26886.658,19.497,13.022,3.945,4000,18.824,6078
26896.555,19.497,13.022,3.945,4000,18.824,6078
26907.664,19.497,13.022,3.956,4000,18.824,6078
26917.525,19.497,13.022,3.956,4000,18.824,6077
26925.695,19.501,13.022,3.956,4000,18.824,6077
26932.715,19.501,13.022,3.945,4000,18.824,6077
26940.564,19.506,13.022,3.945,4000,18.824,6077
26947.740,19.506,13.022,3.945,4000,18.824,6077
26955.330,19.506,13.022,3.945,4000,18.824,6077
26962.650,19.506,13.011,3.945,4000,18.824,6077
26969.865,19.506,13.011,3.945,4000,18.824,6077
26977.734,19.506,13.022,3.956,4000,18.824,6077
26986.682,19.506,13.022,3.956,4000,18.824,6077
26994.598,19.506,13.022,3.956,4000,18.824,6077
27004.656,19.506,13.022,3.956,4000,18.824,6077
27012.637,19.506,13.022,3.956,4000,18.824,6075
27019.564,19.510,13.022,3.956,4000,18.824,6075
27027.617,19.510,13.022,3.945,4000,18.824,6075
27035.195,19.510,13.022,3.945,4000,18.824,6075
27043.775,19.510,13.022,3.945,4000,18.824,6075
27051.684,19.510,13.022,3.956,4000,18.824,6075
27058.588,19.510,13.033,3.956,4000,18.824,6075
27066.732,19.510,13.033,3.956,4000,18.824,6075
27076.703,19.510,13.022,3.956,4000,18.824,6075
27087.822,19.510,13.022,3.956,4000,18.824,6075
27096.953,19.510,13.011,3.956,4000,18.824,6074
27104.533,19.510,13.022,3.956,4000,18.824,6074
27112.662,19.510,13.022,3.956,4000,18.824,6074
27120.582,19.501,13.022,3.956,4000,18.824,6074
27127.570,19.501,13.022,3.956,4000,18.824,6074
27136.746,19.501,13.022,3.956,4000,18.824,6074
27145.814,19.501,13.022,3.956,4000,18.824,6074
27154.104,19.501,13.022,3.956,4000,18.824,6074
27163.840,19.501,13.022,3.956,4000,18.824,6074
27172.539,19.501,13.011,3.956,4000,18.824,6074
27180.723,19.501,13.022,3.956,4000,18.824,6074
27189.811,19.501,13.022,3.956,4000,18.824,6072
27199.566,19.501,13.022,3.956,4000,18.824,6072
27215.822,19.501,13.022,3.956,4000,18.824,6072
27224.486,19.501,13.022,3.956,4000,18.824,6072
27231.621,19.501,13.022,3.956,4000,18.824,6072
27238.488,19.501,13.022,3.956,4000,18.824,6072
27245.500,19.497,13.022,3.945,4000,18.824,6072
27252.488,19.497,13.022,3.945,4000,18.824,6072
27259.566,19.497,13.022,3.945,4000,18.824,6072
27266.578,19.497,13.022,3.945,4000,18.824,6072
27273.500,19.497,13.022,3.945,4000,18.824,6072
27280.475,19.497,13.022,3.956,4000,18.824,6069
27287.477,19.497,13.022,3.956,4000,18.824,6069
27295.557,19.497,13.022,3.956,4000,18.824,6069
27302.488,19.497,13.022,3.956,4000,18.824,6069
27309.729,19.497,13.022,3.956,4000,18.824,6069
27316.473,19.497,13.022,3.956,4000,18.824,6069
27323.613,19.497,13.022,3.956,4000,18.824,6069
27331.760,19.497,13.022,3.956,4000,18.824,6069
27339.564,19.497,13.022,3.956,4000,18.824,6069
27346.773,19.497,13.022,3.956,4000,18.824,6069
27354.172,19.497,13.022,3.956,4000,18.824,6069
27361.799,19.497,13.022,3.956,4000,18.824,6069
27368.619,19.497,13.022,3.956,4000,18.824,6067
27375.494,19.497,13.033,3.956,4000,18.824,6067
27382.584,19.497,13.033,3.956,4000,18.824,6067
27390.701,19.497,13.033,3.956,4000,18.824,6067
27397.617,19.497,13.033,3.956,4000,18.824,6067
27405.766,19.497,13.033,3.956,4000,18.824,6067
27412.689,19.497,13.033,3.956,4000,18.824,6067
27420.703,19.501,13.033,3.956,4000,18.824,6067
27430.541,19.501,13.033,3.956,4000,18.824,6067
27439.771,19.501,13.033,3.956,4000,18.824,6067
27447.969,19.506,13.033,3.956,4000,18.824,6067
27455.805,19.506,13.022,3.956,4000,18.824,6065
27464.959,19.506,13.022,3.956,4000,18.824,6065
27472.545,19.506,13.022,3.956,4000,18.824,6065
27479.527,19.506,13.022,3.956,4000,18.824,6065
27487.801,19.506,13.022,3.956,4000,18.824,6065
27495.830,19.506,13.033,3.956,4000,18.824,6065
27504.637,19.506,13.033,3.956,4000,18.824,6065
27513.617,19.506,13.033,3.956,4000,18.824,6065
27521.719,19.506,13.033,3.945,4000,18.824,6065
27528.986,19.506,13.022,3.945,4000,18.824,6065
27536.674,19.506,13.022,3.945,4000,18.824,6065
27548.660,19.501,13.033,3.945,4000,18.824,6063
27555.836,19.501,13.033,3.945,4000,18.824,6063
27563.602,19.501,13.033,3.956,4000,18.824,6063
27570.600,19.501,13.033,3.956,4000,18.824,6063
27580.385,19.501,13.033,3.956,4000,18.824,6063
27587.834,19.501,13.033,3.956,4000,18.824,6063
27595.738,19.501,13.033,3.956,4000,18.824,6063
27602.695,19.501,13.022,3.956,4000,18.824,6063
27611.609,19.501,13.022,3.956,4000,18.824,6063
27620.605,19.497,13.022,3.956,4000,18.824,6063
27629.211,19.497,13.022,3.956,4000,18.824,6063
27637.594,19.497,13.022,3.956,4000,18.824,6062
27647.797,19.497,13.022,3.956,4000,18.824,6062
27657.646,19.497,13.022,3.956,4000,18.824,6062
27667.875,19.497,13.022,3.956,4000,18.824,6062
27674.719,19.497,13.022,3.945,4000,18.824,6062
27683.559,19.497,13.022,3.945,4000,18.824,6062
27690.820,19.497,13.022,3.956,4000,18.824,6062
27698.598,19.497,13.022,3.956,4000,18.824,6062
27706.566,19.497,13.022,3.956,4000,18.824,6062
27718.885,19.497,13.022,3.956,4000,18.824,6062
27726.953,19.506,13.022,3.956,4000,18.824,6061
27736.525,19.506,13.022,3.956,4000,18.824,6061
27746.611,19.506,13.022,3.956,4000,18.824,6061
27757.062,19.506,13.033,3.956,4000,18.824,6061
27765.857,19.506,13.033,3.945,4000,18.824,6061
27774.863,19.506,13.033,3.945,4000,18.824,6061
27782.529,19.506,13.033,3.945,4000,18.824,6061
27789.764,19.506,13.033,3.956,4000,18.824,6061
27796.531,19.506,13.033,3.956,4000,18.824,6061
27805.682,19.506,13.033,3.956,4000,18.824,6061
27814.715,19.506,13.033,3.956,4000,18.824,6061
27822.607,19.501,13.022,3.956,4000,18.824,6059
27831.979,19.501,13.022,3.956,4000,18.824,6059
27844.178,19.506,13.022,3.956,4000,18.824,6059
27851.752,19.506,13.022,3.956,4000,18.824,6059
27858.879,19.506,13.022,3.956,4000,18.824,6059
27866.014,19.506,13.022,3.956,4000,18.824,6059
27874.795,19.506,13.033,3.956,4000,18.824,6059
27881.740,19.506,13.033,3.956,4000,18.824,6059
27889.068,19.506,13.033,3.956,4000,18.824,6059
27896.674,19.506,13.022,3.956,4000,18.824,6059
27903.693,19.506,13.022,3.956,4000,18.824,6059
27912.762,19.506,13.022,3.956,4000,18.824,6057
27922.721,19.501,13.022,3.956,4000,18.824,6057
27929.631,19.501,13.022,3.956,4000,18.824,6057
27939.162,19.501,13.022,3.956,4000,18.824,6057
27948.027,19.497,13.022,3.956,4000,18.824,6057
27958.961,19.497,13.022,3.956,4000,18.824,6057
27966.799,19.497,13.022,3.956,4000,18.824,6057
27975.848,19.497,13.033,3.956,4000,18.824,6057
27982.691,19.497,13.033,3.956,4000,18.824,6057
27991.729,19.497,13.022,3.956,4000,18.824,6057
28000.758,19.497,13.022,3.956,4000,18.824,6056
28009.697,19.497,13.022,3.956,4000,18.824,6056
28018.730,19.497,13.022,3.956,4000,18.824,6056
28026.217,19.497,13.022,3.956,4000,18.824,6056
28036.041,19.497,13.022,3.956,4000,18.824,6056
28045.646,19.501,13.022,3.956,4000,18.824,6056
28052.727,19.501,13.022,3.956,4000,18.824,6056
28060.576,19.501,13.022,3.956,4000,18.824,6056
28068.053,19.501,13.022,3.956,4000,18.824,6056
28076.865,19.501,13.022,3.956,4000,18.824,6056
28086.865,19.501,13.022,3.956,4000,18.824,6054
28095.973,19.501,13.033,3.956,4000,18.824,6054
28104.740,19.501,13.033,3.956,4000,18.824,6054
28112.791,19.501,13.033,3.956,4000,18.824,6054
28119.852,19.501,13.033,3.956,4000,18.824,6054
28128.031,19.501,13.022,3.956,4000,18.824,6054
28139.342,19.501,13.022,3.956,4000,18.824,6054
28149.006,19.501,13.022,3.956,4000,18.824,6054
28159.184,19.501,13.022,3.956,4000,18.824,6054
28168.205,19.501,13.033,3.956,4000,18.824,6054
28178.697,19.501,13.033,3.956,4000,18.824,6053
28185.525,19.501,13.033,3.956,4000,18.824,6053
28193.691,19.501,13.033,3.956,4000,18.824,6053
28204.750,19.501,13.033,3.956,4000,18.824,6053
28218.123,19.501,13.033,3.956,4000,18.824,6053
28231.434,19.506,13.022,3.956,4000,18.824,6053
28238.826,19.506,13.022,3.956,4000,18.824,6053
28246.656,19.501,13.033,3.956,4000,18.824,6053
28254.701,19.501,13.033,3.956,4000,18.824,6053
28262.709,19.501,13.022,3.956,4000,18.824,6053
28271.656,19.501,13.022,3.956,4000,18.824,6051
28278.539,19.501,13.022,3.956,4000,18.824,6051
28286.877,19.501,13.022,3.956,4000,18.824,6051
28294.770,19.501,13.022,3.956,4000,18.824,6051
28302.797,19.501,13.022,3.956,4000,18.824,6051
28310.916,19.501,13.022,3.956,4000,18.824,6051
28319.807,19.501,13.022,3.956,4000,18.824,6051
28329.025,19.501,13.022,3.956,4000,18.824,6051
28343.074,19.501,13.022,3.956,4000,18.824,6051
28351.693,19.501,13.022,3.956,4000,18.824,6051
28359.961,19.501,13.022,3.956,4000,18.824,6050
28368.855,19.501,13.022,3.956,4000,18.824,6050
28376.699,19.501,13.022,3.956,4000,18.824,6050
28383.711,19.501,13.022,3.956,4000,18.824,6050
28390.688,19.501,13.022,3.956,4000,18.824,6050
28397.785,19.501,13.022,3.956,4000,18.824,6050
28406.875,19.501,13.022,3.956,4000,18.824,6050
28417.838,19.501,13.022,3.956,4000,18.824,6050
28425.791,19.506,13.022,3.956,4000,18.824,6050
28433.645,19.506,13.022,3.956,4000,18.824,6050
28441.916,19.506,13.022,3.956,4000,18.824,6050
28451.020,19.506,13.022,3.956,4000,18.824,6048
28457.709,19.506,13.022,3.956,4000,18.824,6048
28464.787,19.506,13.022,3.956,4000,18.824,6048
28472.057,19.506,13.022,3.956,4000,18.824,6048
28480.369,19.506,13.022,3.956,4000,18.824,6048
28489.064,19.506,13.033,3.956,4000,18.824,6048
28495.672,19.506,13.033,3.956,4000,18.824,6048
28503.662,19.506,13.033,3.956,4000,18.824,6048
28510.768,19.506,13.033,3.956,4000,18.824,6048
28518.875,19.497,13.022,3.956,4000,18.824,6048
28528.043,19.497,13.022,3.956,4000,18.824,6048
28535.809,19.497,13.033,3.956,4000,18.824,6047
28543.676,19.497,13.033,3.956,4000,18.824,6047
28552.871,19.497,13.033,3.945,4000,18.824,6047
28564.193,19.497,13.022,3.945,4000,18.824,6047
28570.838,19.497,13.022,3.945,4000,18.824,6047
28579.955,19.497,13.022,3.956,4000,18.824,6047
28589.008,19.497,13.022,3.956,4000,18.824,6047
28597.723,19.497,13.022,3.956,4000,18.824,6047
28605.824,19.497,13.022,3.956,4000,18.824,6047
28613.074,19.497,13.022,3.956,4000,18.824,6047
28619.619,19.501,13.022,3.956,4000,18.824,6047
28628.982,19.501,13.022,3.956,4000,18.824,6046
28638.959,19.501,13.022,3.956,4000,18.824,6046
28646.707,19.506,13.022,3.956,4000,18.824,6046
28655.703,19.506,13.022,3.945,4000,18.824,6046
28664.355,19.506,13.022,3.945,4000,18.824,6046
28672.609,19.506,13.022,3.956,4000,18.824,6046
28680.732,19.506,13.022,3.956,4000,18.824,6046
28689.256,19.506,13.022,3.956,4000,18.824,6046
28696.797,19.506,13.022,3.956,4000,18.824,6046
28706.834,19.506,13.022,3.956,4000,18.824,6046
28716.992,19.506,13.033,3.945,4000,18.824,6044
28727.910,19.506,13.033,3.945,4000,18.824,6044
28734.744,19.506,13.033,3.945,4000,18.824,6044
