T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
24904.947,20.503,12.209,3.956,4000,18.890,7308
24914.750,20.503,12.209,3.956,4000,18.890,7308
24924.070,20.507,12.209,3.956,4000,18.890,7308
24932.756,20.507,12.198,3.956,4000,18.901,7308
24944.748,20.507,12.198,3.956,4000,18.901,7308
24954.715,20.507,12.198,3.956,4000,18.890,7308
24968.840,20.503,12.198,3.956,4000,18.901,7308
24990.930,20.503,12.209,3.956,4000,18.901,7310
24998.830,20.503,12.198,3.956,4000,18.890,7310
25011.760,20.503,12.198,3.956,4000,18.901,7310
25023.689,20.499,12.198,3.956,4000,18.901,7310
25030.850,20.499,12.198,3.956,4000,18.901,7310
25037.750,20.499,12.198,3.956,4000,18.901,7310
25044.844,20.499,12.198,3.956,4000,18.901,7310
25062.955,20.499,12.209,3.956,4000,18.901,7310
25071.697,20.499,12.209,3.956,4000,18.901,7311
25079.875,20.499,12.198,3.956,4000,18.901,7311
25086.893,20.499,12.198,3.956,4000,18.901,7311
25094.822,20.499,12.209,3.956,4000,18.901,7311
25103.807,20.499,12.198,3.956,4000,18.901,7311
25113.039,20.499,12.198,3.956,4000,18.901,7311
25122.848,20.499,12.198,3.956,4000,18.901,7311
25130.791,20.499,12.198,3.945,4000,18.901,7311
25138.781,20.499,12.198,3.945,4000,18.901,7311
25146.801,20.499,12.198,3.945,4000,18.901,7311
25155.824,20.499,12.198,3.945,4000,18.901,7311
25163.947,20.499,12.198,3.945,4000,18.901,7311
25171.896,20.499,12.198,3.945,4000,18.901,7311
25180.123,20.499,12.198,3.945,4000,18.901,7311
25188.740,20.499,12.198,3.956,4000,18.901,7311
25196.809,20.499,12.209,3.956,4000,18.901,7311
25205.010,20.499,12.209,3.956,4000,18.901,7311
25213.203,20.499,12.209,3.956,4000,18.890,7311
25220.969,20.499,12.209,3.956,4000,18.890,7311
25228.773,20.499,12.198,3.956,4000,18.901,7311
25236.924,20.499,12.198,3.956,4000,18.901,7311
25247.355,20.499,12.198,3.956,4000,18.901,7309
25255.926,20.499,12.198,3.945,4000,18.901,7309
25264.232,20.499,12.198,3.945,4000,18.901,7309
25278.822,20.499,12.209,3.945,4000,18.901,7309
25288.850,20.499,12.209,3.956,4000,18.901,7309
25297.037,20.499,12.209,3.956,4000,18.901,7309
25304.975,20.499,12.198,3.945,4000,18.901,7309
25313.270,20.499,12.198,3.945,4000,18.901,7309
25323.033,20.499,12.198,3.945,4000,18.901,7309
25331.141,20.499,12.187,3.945,4000,18.901,7309
25339.107,20.499,12.198,3.945,4000,18.901,7308
25346.916,20.499,12.209,3.945,4000,18.901,7308
25353.752,20.499,12.209,3.945,4000,18.901,7308
25361.773,20.503,12.209,3.945,4000,18.901,7308
25368.793,20.503,12.209,3.945,4000,18.901,7308
25376.787,20.503,12.198,3.934,4000,18.901,7308
25384.746,20.503,12.198,3.934,4000,18.901,7308
25392.766,20.503,12.198,3.934,4000,18.901,7308
25405.340,20.503,12.198,3.956,4000,18.901,7308
25414.246,20.503,12.198,3.945,4000,18.901,7308
25423.664,20.503,12.209,3.956,4000,18.901,7308
25431.949,20.503,12.209,3.945,4000,18.901,7305
25440.938,20.503,12.209,3.945,4000,18.901,7305
25450.762,20.503,12.198,3.956,4000,18.901,7305
25459.744,20.494,12.198,3.945,4000,18.901,7305
25467.809,20.494,12.198,3.945,4000,18.901,7305
25476.768,20.494,12.198,3.956,4000,18.901,7305
25484.785,20.494,12.198,3.956,4000,18.901,7305
25494.795,20.494,12.198,3.956,4000,18.901,7305
25503.840,20.494,12.209,3.956,4000,18.901,7305
25511.787,20.494,12.209,3.956,4000,18.901,7305
25523.895,20.494,12.209,3.945,4000,18.901,7302
25535.938,20.494,12.198,3.956,4000,18.901,7302
25551.939,20.494,12.198,3.945,4000,18.901,7302
25567.518,20.499,12.198,3.945,4000,18.901,7302
25578.785,20.499,12.198,3.934,4000,18.901,7302
25590.986,20.499,12.198,3.945,4000,18.901,7302
25607.445,20.499,12.198,3.956,4000,18.901,7300
25615.932,20.499,12.198,3.956,4000,18.901,7300
25628.764,20.499,12.198,3.945,4000,18.901,7300
25640.932,20.499,12.198,3.956,4000,18.901,7300
25653.715,20.499,12.198,3.956,4000,18.901,7300
25664.885,20.499,12.198,3.945,4000,18.901,7300
25674.809,20.499,12.198,3.956,4000,18.901,7300
25683.795,20.499,12.198,3.956,4000,18.901,7300
25700.215,20.499,12.198,3.956,4000,18.901,7297
25709.797,20.499,12.198,3.945,4000,18.901,7297
25717.930,20.503,12.198,3.945,4000,18.901,7297
25730.807,20.503,12.209,3.945,4000,18.901,7297
25738.883,20.503,12.209,3.945,4000,18.901,7297
25750.365,20.503,12.209,3.956,4000,18.901,7297
25758.008,20.507,12.209,3.945,4000,18.901,7297
25768.885,20.507,12.209,3.956,4000,18.901,7297
25783.023,20.507,12.209,3.956,4000,18.901,7297
25790.795,20.507,12.209,3.956,4000,18.901,7306
25801.850,20.507,12.220,3.956,4000,18.901,7306
25808.859,20.507,12.220,3.956,4000,18.901,7306
25818.803,20.507,12.209,3.956,4000,18.901,7306
25833.525,20.503,12.209,3.945,4000,18.901,7306
25841.428,20.503,12.209,3.956,4000,18.901,7306
25852.855,20.503,12.209,3.945,4000,18.901,7306
25859.977,20.499,12.209,3.956,4000,18.901,7306
25868.779,20.499,12.220,3.956,4000,18.901,7306
25883.195,20.499,12.220,3.945,4000,18.901,7322
25894.795,20.499,12.209,3.956,4000,18.901,7322
25905.859,20.499,12.209,3.956,4000,18.901,7322
25915.883,20.499,12.209,3.956,4000,18.901,7322
25923.828,20.503,12.198,3.956,4000,18.901,7322
25936.000,20.503,12.198,3.956,4000,18.901,7322
25943.861,20.503,12.209,3.945,4000,18.901,7322
25954.809,20.503,12.209,3.945,4000,18.901,7322
25966.975,20.503,12.198,3.945,4000,18.901,7324
25977.193,20.503,12.198,3.956,4000,18.901,7324
25986.811,20.503,12.198,3.956,4000,18.901,7324
25995.945,20.503,12.198,3.956,4000,18.901,7324
26003.795,20.503,12.198,3.956,4000,18.901,7324
26011.805,20.503,12.198,3.956,4000,18.901,7324
26021.527,20.499,12.209,3.956,4000,18.901,7324
26032.832,20.499,12.209,3.956,4000,18.901,7324
26041.939,20.499,12.198,3.956,4000,18.901,7324
26050.855,20.499,12.198,3.956,4000,18.901,7324
26058.938,20.499,12.198,3.956,4000,18.901,7320
26068.861,20.499,12.198,3.956,4000,18.901,7320
26077.850,20.499,12.198,3.956,4000,18.901,7320
26087.010,20.499,12.209,3.945,4000,18.901,7320
26103.123,20.499,12.209,3.945,4000,18.901,7320
26114.996,20.499,12.198,3.956,4000,18.901,7320
26123.082,20.499,12.198,3.956,4000,18.901,7320
26134.350,20.499,12.198,3.956,4000,18.901,7320
26143.195,20.499,12.198,3.945,4000,18.901,7317
26153.939,20.499,12.198,3.956,4000,18.901,7317
26171.176,20.494,12.209,3.956,4000,18.901,7317
26179.248,20.494,12.209,3.956,4000,18.901,7317
26189.850,20.494,12.198,3.956,4000,18.901,7317
26201.980,20.494,12.198,3.956,4000,18.901,7317
26213.084,20.494,12.198,3.956,4000,18.901,7317
26223.656,20.494,12.198,3.945,4000,18.901,7317
26232.592,20.494,12.198,3.956,4000,18.901,7317
26242.262,20.494,12.209,3.945,4000,18.901,7315
26252.920,20.494,12.209,3.956,4000,18.901,7315
26261.906,20.499,12.198,3.956,4000,18.901,7315
26273.041,20.499,12.198,3.956,4000,18.901,7315
26284.158,20.499,12.198,3.956,4000,18.901,7315
26293.998,20.499,12.198,3.945,4000,18.901,7315
26301.916,20.499,12.198,3.945,4000,18.901,7315
26309.832,20.499,12.209,3.956,4000,18.901,7315
26319.891,20.499,12.209,3.956,4000,18.901,7315
26327.865,20.499,12.209,3.945,4000,18.901,7312
26339.994,20.499,12.198,3.956,4000,18.901,7312
26350.998,20.499,12.198,3.956,4000,18.901,7312
26362.152,20.499,12.198,3.956,4000,18.901,7312
26376.934,20.499,12.209,3.945,4000,18.901,7312
26388.348,20.499,12.209,3.945,4000,18.901,7312
26398.410,20.499,12.209,3.945,4000,18.901,7312
26407.092,20.499,12.209,3.956,4000,18.901,7312
26427.080,20.499,12.198,3.956,4000,18.901,7312
26435.990,20.499,12.198,3.945,4000,18.901,7312
26451.900,20.499,12.198,3.945,4000,18.901,7312
26465.922,20.499,12.209,3.934,4000,18.901,7312
26477.217,20.499,12.209,3.945,4000,18.901,7312
26485.980,20.499,12.209,3.945,4000,18.901,7312
26498.256,20.499,12.209,3.956,4000,18.901,7312
26510.445,20.499,12.209,3.956,4000,18.901,7314
26521.318,20.499,12.209,3.945,4000,18.901,7314
26531.377,20.499,12.209,3.945,4000,18.901,7314
26541.951,20.499,12.209,3.945,4000,18.901,7314
26549.945,20.499,12.209,3.945,4000,18.901,7314
26560.871,20.499,12.209,3.956,4000,18.901,7314
26572.512,20.499,12.198,3.945,4000,18.901,7314
26580.803,20.499,12.198,3.945,4000,18.901,7314
26587.854,20.499,12.198,3.945,4000,18.901,7314
26596.035,20.499,12.198,3.945,4000,18.901,7315
26603.799,20.499,12.198,3.945,4000,18.901,7315
26611.945,20.499,12.209,3.945,4000,18.901,7315
26619.836,20.499,12.209,3.945,4000,18.901,7315
26628.932,20.499,12.209,3.956,4000,18.901,7315
26636.873,20.499,12.209,3.945,4000,18.901,7315
26647.387,20.499,12.209,3.956,4000,18.901,7315
26655.043,20.499,12.209,3.945,4000,18.901,7315
26665.455,20.499,12.209,3.956,4000,18.901,7315
26681.406,20.499,12.220,3.945,4000,18.901,7315
26693.852,20.499,12.220,3.945,4000,18.901,7315
26705.244,20.499,12.220,3.945,4000,18.901,7315
26714.957,20.499,12.198,3.945,4000,18.901,7315
26723.791,20.499,12.198,3.956,4000,18.901,7315
26734.176,20.499,12.209,3.945,4000,18.901,7315
26744.953,20.499,12.209,3.956,4000,18.901,7315
26753.922,20.499,12.209,3.945,4000,18.901,7315
26765.166,20.499,12.209,3.945,4000,18.901,7315
26775.891,20.499,12.209,3.945,4000,18.901,7313
26787.922,20.499,12.198,3.956,4000,18.901,7313
26796.268,20.499,12.198,3.945,4000,18.901,7313
26808.930,20.499,12.198,3.945,4000,18.901,7313
26818.941,20.499,12.198,3.945,4000,18.901,7313
26827.836,20.499,12.198,3.956,4000,18.901,7313
26837.996,20.499,12.209,3.956,4000,18.901,7313
26848.670,20.499,12.209,3.956,4000,18.901,7313
26859.977,20.499,12.209,3.956,4000,18.901,7313
26869.076,20.499,12.209,3.956,4000,18.901,7313
26881.541,20.499,12.198,3.956,4000,18.901,7313
26890.895,20.499,12.198,3.956,4000,18.901,7313
26901.859,20.499,12.198,3.945,4000,18.901,7313
26911.064,20.499,12.209,3.945,4000,18.901,7313
26923.055,20.503,12.209,3.956,4000,18.901,7313
26936.852,20.503,12.209,3.956,4000,18.901,7313
26946.264,20.503,12.198,3.945,4000,18.901,7313
26956.662,20.503,12.198,3.956,4000,18.901,7312
26967.471,20.503,12.198,3.945,4000,18.901,7312
26977.936,20.503,12.198,3.945,4000,18.901,7312
26989.957,20.503,12.209,3.956,4000,18.901,7312
26998.625,20.503,12.209,3.956,4000,18.901,7312
27006.441,20.503,12.187,3.956,4000,18.901,7312
27018.988,20.503,12.187,3.956,4000,18.901,7312
27031.967,20.499,12.198,3.945,4000,18.901,7312
27042.008,20.499,12.198,3.956,4000,18.901,7309
27052.068,20.499,12.198,3.956,4000,18.901,7309
27065.479,20.499,12.198,3.945,4000,18.901,7309
27074.986,20.499,12.209,3.945,4000,18.901,7309
27084.918,20.499,12.198,3.956,4000,18.901,7309
27096.490,20.499,12.198,3.945,4000,18.901,7309
27104.992,20.499,12.198,3.945,4000,18.901,7309
27115.953,20.499,12.198,3.934,4000,18.901,7309
27124.973,20.503,12.198,3.934,4000,18.901,7309
27136.904,20.503,12.209,3.934,4000,18.901,7305
27146.104,20.503,12.209,3.945,4000,18.901,7305
27157.617,20.503,12.198,3.945,4000,18.901,7305
27170.027,20.503,12.198,3.945,4000,18.901,7305
27186.998,20.503,12.198,3.945,4000,18.901,7305
27195.023,20.503,12.198,3.945,4000,18.901,7305
27207.549,20.503,12.209,3.956,4000,18.901,7305
27216.979,20.503,12.209,3.945,4000,18.901,7305
27227.945,20.503,12.209,3.956,4000,18.901,7303
27249.539,20.503,12.198,3.945,4000,18.901,7303
27260.154,20.503,12.198,3.945,4000,18.901,7303
27271.074,20.503,12.198,3.956,4000,18.901,7303
27283.248,20.503,12.209,3.956,4000,18.901,7303
27290.887,20.503,12.209,3.945,4000,18.901,7303
27298.029,20.503,12.209,3.956,4000,18.901,7303
27306.643,20.503,12.209,3.956,4000,18.901,7303
27315.271,20.503,12.209,3.945,4000,18.901,7301
27323.512,20.499,12.209,3.945,4000,18.901,7301
27335.199,20.499,12.209,3.945,4000,18.901,7301
27344.053,20.499,12.209,3.956,4000,18.901,7301
27354.268,20.499,12.209,3.945,4000,18.901,7301
27368.041,20.499,12.209,3.956,4000,18.901,7301
27376.035,20.499,12.209,3.956,4000,18.901,7301
27390.465,20.499,12.198,3.945,4000,18.901,7301
27404.908,20.499,12.198,3.956,4000,18.901,7299
27413.941,20.499,12.198,3.956,4000,18.901,7299
27421.053,20.499,12.209,3.945,4000,18.901,7299
27434.973,20.499,12.209,3.956,4000,18.901,7299
27443.990,20.499,12.209,3.956,4000,18.901,7299
27452.830,20.499,12.209,3.956,4000,18.901,7299
27462.061,20.503,12.209,3.945,4000,18.901,7299
27471.492,20.503,12.209,3.945,4000,18.901,7299
27480.125,20.503,12.209,3.945,4000,18.901,7299
27489.715,20.503,12.209,3.945,4000,18.901,7299
27500.994,20.503,12.209,3.945,4000,18.901,7310
27512.012,20.503,12.209,3.945,4000,18.901,7310
27523.189,20.507,12.209,3.945,4000,18.901,7310
27534.467,20.507,12.209,3.945,4000,18.912,7310
27543.061,20.507,12.209,3.945,4000,18.901,7310
27551.953,20.507,12.198,3.956,4000,18.901,7310
27560.895,20.503,12.198,3.956,4000,18.901,7310
27569.891,20.503,12.209,3.956,4000,18.901,7310
27578.922,20.503,12.209,3.956,4000,18.901,7310
27590.086,20.503,12.209,3.945,4000,18.901,7330
27599.438,20.503,12.209,3.956,4000,18.912,7330
27611.098,20.503,12.209,3.945,4000,18.912,7330
27621.285,20.499,12.209,3.956,4000,18.912,7330
27630.061,20.499,12.209,3.945,4000,18.912,7330
27640.061,20.499,12.209,3.945,4000,18.912,7330
27648.938,20.499,12.209,3.956,4000,18.912,7330
27659.893,20.503,12.220,3.945,4000,18.912,7330
27670.105,20.503,12.198,3.956,4000,18.901,7333
27681.369,20.503,12.198,3.956,4000,18.912,7333
27698.631,20.503,12.198,3.945,4000,18.912,7333
27707.260,20.503,12.198,3.956,4000,18.912,7333
27714.963,20.503,12.198,3.956,4000,18.912,7333
27723.078,20.503,12.209,3.956,4000,18.912,7333
27731.035,20.503,12.209,3.956,4000,18.912,7333
27740.256,20.503,12.209,3.956,4000,18.912,7333
27751.107,20.503,12.198,3.956,4000,18.901,7333
27764.504,20.503,12.198,3.956,4000,18.912,7331
27776.217,20.503,12.198,3.945,4000,18.912,7331
27787.312,20.503,12.198,3.945,4000,18.912,7331
27798.201,20.503,12.209,3.945,4000,18.912,7331
27806.404,20.503,12.209,3.945,4000,18.912,7331
27814.812,20.503,12.209,3.956,4000,18.912,7331
27824.113,20.503,12.198,3.956,4000,18.912,7331
27834.062,20.503,12.198,3.945,4000,18.912,7331
27842.182,20.503,12.209,3.956,4000,18.912,7331
27860.355,20.503,12.198,3.945,4000,18.912,7330
27869.020,20.503,12.209,3.956,4000,18.912,7330
27879.197,20.503,12.209,3.956,4000,18.912,7330
27889.574,20.503,12.209,3.956,4000,18.912,7330
27899.549,20.503,12.198,3.945,4000,18.912,7330
27908.064,20.503,12.198,3.956,4000,18.912,7330
27918.020,20.503,12.209,3.956,4000,18.912,7330
27927.170,20.503,12.198,3.945,4000,18.912,7330
27938.131,20.503,12.198,3.956,4000,18.912,7330
27951.172,20.503,12.198,3.945,4000,18.912,7331
27960.053,20.499,12.198,3.945,4000,18.912,7331
27971.145,20.499,12.198,3.945,4000,18.901,7331
27981.396,20.499,12.198,3.945,4000,18.912,7331
27993.057,20.499,12.209,3.945,4000,18.912,7331
28004.332,20.499,12.198,3.945,4000,18.912,7331
28015.205,20.499,12.198,3.945,4000,18.912,7331
28031.947,20.499,12.209,3.945,4000,18.912,7331
28040.912,20.499,12.209,3.956,4000,18.912,7331
28053.062,20.499,12.198,3.945,4000,18.912,7331
28065.510,20.494,12.209,3.945,4000,18.912,7331
28076.150,20.494,12.198,3.934,4000,18.912,7331
28084.887,20.494,12.198,3.934,4000,18.912,7331
28095.143,20.494,12.209,3.945,4000,18.912,7331
28103.092,20.494,12.209,3.945,4000,18.912,7331
28112.188,20.494,12.209,3.945,4000,18.912,7331
28125.045,20.494,12.198,3.956,4000,18.912,7333
28136.051,20.494,12.198,3.956,4000,18.912,7333
28145.016,20.494,12.198,3.956,4000,18.912,7333
28156.875,20.494,12.198,3.945,4000,18.912,7333
28165.785,20.499,12.209,3.956,4000,18.912,7333
28176.150,20.499,12.209,3.956,4000,18.912,7333
28185.889,20.499,12.209,3.956,4000,18.912,7333
28203.025,20.499,12.198,3.945,4000,18.912,7333
28211.135,20.499,12.198,3.945,4000,18.912,7334
28223.127,20.499,12.198,3.945,4000,18.912,7334
28232.066,20.499,12.198,3.945,4000,18.912,7334
28240.055,20.499,12.209,3.945,4000,18.912,7334
28248.500,20.499,12.209,3.945,4000,18.912,7334
28260.010,20.503,12.209,3.945,4000,18.912,7334
28273.566,20.503,12.209,3.956,4000,18.912,7334
28284.104,20.503,12.209,3.956,4000,18.912,7334
28294.080,20.503,12.198,3.945,4000,18.912,7334
28303.115,20.503,12.198,3.956,4000,18.912,7333
28315.447,20.503,12.209,3.945,4000,18.912,7333
28327.072,20.499,12.209,3.956,4000,18.912,7333
28341.006,20.499,12.198,3.956,4000,18.912,7333
28351.172,20.499,12.198,3.956,4000,18.912,7333
28360.189,20.494,12.209,3.945,4000,18.912,7333
28370.012,20.494,12.209,3.945,4000,18.912,7333
28381.973,20.494,12.209,3.945,4000,18.912,7333
28391.932,20.494,12.209,3.945,4000,18.912,7332
28404.246,20.494,12.209,3.956,4000,18.912,7332
28416.447,20.494,12.209,3.945,4000,18.912,7332
28428.070,20.499,12.198,3.934,4000,18.912,7332
28436.932,20.499,12.198,3.945,4000,18.912,7332
28450.412,20.499,12.198,3.945,4000,18.912,7332
28467.010,20.499,12.198,3.934,4000,18.912,7332
28477.885,20.499,12.198,3.934,4000,18.912,7330
28487.010,20.499,12.209,3.945,4000,18.912,7330
28498.754,20.499,12.198,3.945,4000,18.912,7330
28506.250,20.499,12.198,3.945,4000,18.912,7330
28513.139,20.499,12.198,3.934,4000,18.912,7330
28521.174,20.499,12.198,3.945,4000,18.912,7330
28531.469,20.499,12.198,3.945,4000,18.912,7330
28542.037,20.499,12.209,3.945,4000,18.912,7330
28552.041,20.499,12.209,3.945,4000,18.912,7330
28577.139,20.503,12.209,3.956,4000,18.912,7327
28589.439,20.503,12.209,3.945,4000,18.912,7327
28598.053,20.503,12.209,3.945,4000,18.912,7327
28608.154,20.503,12.209,3.945,4000,18.912,7327
28616.076,20.503,12.209,3.945,4000,18.912,7327
28626.975,20.507,12.209,3.945,4000,18.912,7327
28635.066,20.507,12.209,3.945,4000,18.912,7327
28643.049,20.507,12.198,3.945,4000,18.912,7327
28651.121,20.507,12.198,3.945,4000,18.912,7327
28661.160,20.503,12.198,3.956,4000,18.912,7324
28673.092,20.503,12.198,3.956,4000,18.912,7324
28682.297,20.503,12.198,3.956,4000,18.912,7324
28691.164,20.503,12.209,3.956,4000,18.912,7324
28700.107,20.503,12.209,3.956,4000,18.912,7324
28709.918,20.503,12.198,3.956,4000,18.912,7324
28723.037,20.503,12.198,3.945,4000,18.912,7324
28734.086,20.494,12.198,3.956,4000,18.912,7324
28745.025,20.494,12.198,3.945,4000,18.912,7324
28753.945,20.494,12.198,3.956,4000,18.912,7323
28762.100,20.494,12.209,3.956,4000,18.912,7323
28770.990,20.494,12.209,3.956,4000,18.912,7323
28780.090,20.494,12.198,3.956,4000,18.912,7323
28789.633,20.494,12.198,3.945,4000,18.912,7323
28799.740,20.494,12.198,3.945,4000,18.912,7323
28810.939,20.494,12.198,3.945,4000,18.912,7323
28821.172,20.503,12.198,3.945,4000,18.912,7323
28831.982,20.503,12.209,3.956,4000,18.912,7323
28840.080,20.503,12.209,3.956,4000,18.912,7320
28849.934,20.503,12.209,3.956,4000,18.912,7320
28860.920,20.503,12.198,3.956,4000,18.912,7320
28875.086,20.503,12.198,3.945,4000,18.912,7320
28888.123,20.503,12.198,3.945,4000,18.912,7320
28901.215,20.503,12.198,3.956,4000,18.912,7320
28910.021,20.503,12.209,3.945,4000,18.912,7320
28920.045,20.503,12.209,3.945,4000,18.912,7320
28931.334,20.499,12.209,3.945,4000,18.912,7316
28942.035,20.499,12.209,3.945,4000,18.912,7316
28950.029,20.499,12.209,3.945,4000,18.912,7316
28959.078,20.499,12.209,3.934,4000,18.912,7316
28973.162,20.499,12.209,3.934,4000,18.912,7316
28983.088,20.499,12.209,3.945,4000,18.912,7316
28990.148,20.499,12.209,3.945,4000,18.912,7316
29001.922,20.499,12.209,3.945,4000,18.912,7316
29010.965,20.499,12.198,3.945,4000,18.912,7316
29020.031,20.494,12.198,3.945,4000,18.912,7314
29029.225,20.494,12.198,3.945,4000,18.912,7314
29038.012,20.494,12.198,3.945,4000,18.912,7314
29046.148,20.494,12.198,3.945,4000,18.912,7314
29054.291,20.494,12.209,3.945,4000,18.912,7314
29063.199,20.494,12.209,3.945,4000,18.912,7314
29076.037,20.494,12.209,3.945,4000,18.912,7314
29085.021,20.494,12.198,3.956,4000,18.912,7314
29096.205,20.494,12.198,3.956,4000,18.912,7314
29106.299,20.494,12.198,3.956,4000,18.912,7314
29115.240,20.494,12.198,3.956,4000,18.912,7311
29123.770,20.503,12.198,3.956,4000,18.912,7311
29134.951,20.503,12.209,3.956,4000,18.912,7311
29146.262,20.503,12.209,3.945,4000,18.912,7311
29154.219,20.503,12.198,3.945,4000,18.912,7311
29163.555,20.499,12.198,3.945,4000,18.912,7311
29173.316,20.499,12.198,3.945,4000,18.912,7311
29184.242,20.499,12.198,3.945,4000,18.912,7311
29195.121,20.499,12.198,3.956,4000,18.912,7311
29207.230,20.499,12.209,3.956,4000,18.912,7309
29215.156,20.499,12.209,3.956,4000,18.912,7309
29230.086,20.494,12.209,3.945,4000,18.912,7309
29240.564,20.494,12.209,3.945,4000,18.912,7309
29251.051,20.494,12.209,3.934,4000,18.912,7309
29259.979,20.499,12.209,3.934,4000,18.912,7309
29271.678,20.499,12.209,3.945,4000,18.912,7309
29285.385,20.499,12.209,3.945,4000,18.912,7309
29296.602,20.499,12.209,3.956,4000,18.912,7307
29308.430,20.499,12.198,3.956,4000,18.912,7307
29317.965,20.499,12.198,3.956,4000,18.912,7307
29334.141,20.499,12.198,3.945,4000,18.912,7307
29345.221,20.499,12.209,3.945,4000,18.912,7307
29353.969,20.499,12.209,3.945,4000,18.912,7307
29362.025,20.503,12.209,3.956,4000,18.912,7307
29371.336,20.503,12.209,3.945,4000,18.912,7307
29382.377,20.503,12.209,3.945,4000,18.912,7304
29393.955,20.503,12.209,3.956,4000,18.912,7304
29411.006,20.503,12.209,3.956,4000,18.912,7304
29424.518,20.503,12.220,3.945,4000,18.912,7304
29434.045,20.503,12.220,3.945,4000,18.912,7304
29442.066,20.503,12.220,3.945,4000,18.912,7304
29452.055,20.503,12.209,3.945,4000,18.912,7304
29463.252,20.499,12.209,3.956,4000,18.912,7304
